,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.326672684688674e-16,0.3233437835764555,12.0,0.0,-0.4939447789609215,1.0,-0.4682498901585719,22.0,0.3274580207238902,23.0,-0.3865829441511255,24.0,0.0841433232514856,25.0,0.0679652268217987,26.0,0.4612047101852567,27.0,0.2171061351835832,28.0,0.1328562674829534,29.0,-0.2858966179697999,30.0,0.1778545817713084,31.0,0.1660859658201325
1,5G__lowO2_fast_growth,-0.31187558088925565,0.3018413468917369,12.0,2.0,-0.3825553111914006,3.0,-0.0023965045035048,17.0,-0.9968507965176427,18.0,-0.4830015347881695,19.0,-0.5297335486672918,20.0,-0.1802711413389515,21.0,-0.1983894421222292,32.0,-0.0851799054580921,33.0,-0.1514280494398088,34.0,-0.6253609112707101,35.0,0.0372516799819528,36.0,-0.1445915053552191
2,5G__lowCH4,-0.4147985917681456,0.2748410580127739,8.0,4.0,-0.5191311831375653,5.0,-0.7496194365248616,6.0,-0.349117453481627,7.0,-0.1760942805824283,8.0,-0.2105081016856833,9.0,0.0070245233638379,10.0,-0.6151966887951033,11.0,-0.7057461133017338,,,,,,,,
3,5G__MeOH,0.08753218503767125,0.08993159652886994,7.0,12.0,0.0857580464708096,13.0,0.1522582843518263,14.0,-0.0833550002011582,15.0,0.0481706739728426,16.0,0.0805705683938291,37.0,0.1932576412725617,38.0,0.1360650810029877,,,,,,,,,,
4,5G__NoCu,-0.10701828415395494,0.4459123469845473,3.0,39.0,-0.0825379329343931,46.0,-0.5646665372571649,47.0,0.3261496177296932,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.47492983213536777,0.16765407275465435,7.0,40.0,-0.279379467161299,50.0,-0.4114980081652319,51.0,-0.3565915144269778,52.0,-0.7034027407471792,53.0,-0.7082012174619701,60.0,-0.4658897079963755,61.0,-0.3995461689885409,,,,,,,,,,
6,5G__highCu,-0.17550408579682236,0.2919747471804763,5.0,41.0,-0.4575619582149333,42.0,0.0460995775648442,43.0,-0.1654389076636722,44.0,-0.4750874559174018,45.0,0.1744683152470512,,,,,,,,,,,,,,
7,5G__lowCu,-0.20650728918613223,0.4138358087764032,8.0,48.0,-0.2631533392785554,49.0,-0.1603931342262834,54.0,0.2212257348786033,55.0,0.1107611620008066,56.0,-0.1290276557232927,57.0,-0.160492535078343,58.0,-0.1189145446603601,59.0,-1.1520640014016332,,,,,,,,
8,5G__highO2_slow_growth,0.23637817444885068,0.3080470008389316,4.0,62.0,0.5282921683559643,63.0,-0.1972670833018224,64.0,0.3334449436912292,65.0,0.2810426690500316,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5495916213956775,0.1808054707668977,4.0,66.0,-0.3671915944800874,67.0,-0.4232641391091589,68.0,-0.7283184085357117,69.0,-0.679592343457752,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4441245117356867,0.1306837427662292,2.0,70.0,-0.3517171510348476,71.0,-0.5365318724365258,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8265023411142398,0.23438104386338757,5.0,72.0,0.4449088291427783,78.0,0.8214862258444207,79.0,1.0210721426733,82.0,0.8281769570506023,83.0,1.0168675508600975,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9652682426179771,0.1854045307601419,5.0,73.0,0.7531057395056422,80.0,0.9827795592298028,81.0,0.8078135449569732,84.0,1.0893667454125475,85.0,1.1932756239849196,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1055010416827342,0.3974424715058794,2.0,74.0,-1.3865353084160827,75.0,-0.8244667749493857,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3207094723633488,0.1324872826468452,2.0,76.0,0.2270268163827857,77.0,0.4143921283439118,,,,,,,,,,,,,,,,,,,,
