,EQU24_RS16940
5GB1_FM03_TR1_QC_tpm,-0.4939447789609215
5GB1_FM03_TR2_QC_tpm,-0.4682498901585719
5GB1_FM11_TR1_QC_tpm,-0.3825553111914006
5GB1_FM11_TR2_QC_tpm,-0.0023965045035048
5GB1_FM12_TR1_tpm,-0.5191311831375653
5GB1_FM12_TR1_QC_tpm,-0.7496194365248616
5GB1_FM12_TR2_tpm,-0.349117453481627
5GB1_FM12_TR2_QC_tpm,-0.1760942805824283
5GB1_FM14_TR1_tpm,-0.2105081016856833
5GB1_FM14_TR1_QC_tpm,0.0070245233638379
5GB1_FM14_TR2_tpm,-0.6151966887951033
5GB1_FM14_TR2_QC_tpm,-0.7057461133017338
5GB1_FM18_TR1_QC_tpm,0.0857580464708096
5GB1_FM18_TR2_tpm,0.1522582843518263
5GB1_FM18_TR2_QC_tpm,-0.0833550002011582
5GB1_FM18_TR3_tpm,0.0481706739728426
5GB1_FM18_TR3_QC_tpm,0.0805705683938291
5GB1_FM19_TR1_tpm,-0.9968507965176427
5GB1_FM19_TR1_QC_tpm,-0.4830015347881695
5GB1_FM19_TR1_UW_tpm,-0.5297335486672918
5GB1_FM19_TR3_tpm,-0.1802711413389515
5GB1_FM19_TR3_QC_tpm,-0.1983894421222292
5GB1_FM20_TR1_QC_tpm,0.3274580207238902
5GB1_FM20_TR2_QC_tpm,-0.3865829441511255
5GB1_FM20_TR3_tpm,0.0841433232514856
5GB1_FM20_TR3_QC_tpm,0.0679652268217987
5GB1_FM20_TR3_UW_tpm,0.4612047101852567
5GB1_FM21_TR1_tpm,0.2171061351835832
5GB1_FM21_TR1_QC_tpm,0.1328562674829534
5GB1_FM21_TR2_tpm,-0.2858966179697999
5GB1_FM21_TR2_QC_tpm,0.1778545817713084
5GB1_FM21_TR2_UW_tpm,0.1660859658201325
5GB1_FM22_TR1_tpm,-0.0851799054580921
5GB1_FM22_TR1_QC_tpm,-0.1514280494398088
5GB1_FM22_TR3_tpm,-0.6253609112707101
5GB1_FM22_TR3_QC_tpm,0.0372516799819528
5GB1_FM22_TR3_UW_tpm,-0.1445915053552191
5GB1_FM23_TR3_tpm,0.1932576412725617
5GB1_FM23_TR3_QC_tpm,0.1360650810029877
5GB1_FM34_T0_TR1_QC_tpm,-0.0825379329343931
5GB1_FM34_T3_TR3_QC_tpm,-0.279379467161299
5GB1_FM34_T4_TR3_QC_tpm,-0.4575619582149333
5GB1_FM34_T5_TR2_QC_tpm,0.0460995775648442
5GB1_FM34_T6_TR3_QC_tpm,-0.1654389076636722
5GB1_FM34_T7_TR3_QC_tpm,-0.4750874559174018
5GB1_FM34_T8_TR1_QC_tpm,0.1744683152470512
5GB1_FM40_T0_TR1_QC_tpm,-0.5646665372571649
5GB1_FM40_T0m_TR2_tpm,0.3261496177296932
5GB1_FM40_T10m_TR3_tpm,-0.2631533392785554
5GB1_FM40_T10m_TR3_QC_tpm,-0.1603931342262834
5GB1_FM40_T150m_TR1_QC_tpm,-0.4114980081652319
5GB1_FM40_T150m_TR1_remake_tpm,-0.3565915144269778
5GB1_FM40_T180m_TR1_tpm,-0.7034027407471792
5GB1_FM40_T180m_TR1_QC_tpm,-0.7082012174619701
5GB1_FM40_T20m_TR2_tpm,0.2212257348786033
5GB1_FM40_T20m_TR2_QC_tpm,0.1107611620008066
5GB1_FM40_T40m_TR1_tpm,-0.1290276557232927
5GB1_FM40_T40m_TR1_QC_tpm,-0.160492535078343
5GB1_FM40_T60m_TR1_tpm,-0.1189145446603601
5GB1_FM40_T60m_TR1_QC_tpm,-1.1520640014016332
5GB1_FM40_T90m_TR2_tpm,-0.4658897079963755
5GB1_FM40_T90m_TR2_QC_tpm,-0.3995461689885409
5GB1_FM69_t3_TR1_tpm,0.5282921683559643
5GB1_FM69_t3_TR1_UW_tpm,-0.1972670833018224
5GB1_FM69_t4_TR1_tpm,0.3334449436912292
5GB1_FM69_t4_TR1_UW_tpm,0.2810426690500316
5GB1_FM80_t2_TR1_tpm,-0.3671915944800874
5GB1_FM80_t4_TR1_tpm,-0.4232641391091589
5GB1_FM81_t1_TR3_tpm,-0.7283184085357117
5GB1_FM81_t2_TR3_tpm,-0.679592343457752
5GB1_LTrecycle_TR1_tpm,-0.3517171510348476
5GB1_LTrecycle_TR1_QC_tpm,-0.5365318724365258
5GB1_vial_wLa_TR3_tpm,0.4449088291427783
5GB1_vial_woLa_TR2_tpm,0.7531057395056422
5GB1_FM_85_TR1_tpm,-1.3865353084160827
5GB1_FM_85_TR2_tpm,-0.8244667749493857
5GB1_pA9_red_tpm,0.2270268163827857
5GB1_pA9_yellow_tpm,0.4143921283439118
5GB1C-5G-La-BR1_tpm,0.8214862258444207
5GB1C-5G-La-BR2_tpm,1.0210721426733
5GB1C-5G-N-BR1_tpm,0.9827795592298028
5GB1C-5G-N-BR2_tpm,0.8078135449569732
5GB1C-JG15-La-BR1_tpm,0.8281769570506023
5GB1C-JG15-La-BR2_tpm,1.0168675508600975
5GB1C-JG15-N-BR1_tpm,1.0893667454125475
5GB1C-JG15-N-BR2_tpm,1.1932756239849196
