,EQU24_RS05550
5GB1_FM03_TR1_QC_tpm,-0.0322589861380979
5GB1_FM03_TR2_QC_tpm,-0.0465674759654195
5GB1_FM11_TR1_QC_tpm,-0.9000039255951684
5GB1_FM11_TR2_QC_tpm,-0.8919124028421654
5GB1_FM12_TR1_tpm,-1.3663934269958826
5GB1_FM12_TR1_QC_tpm,-1.3558113254291824
5GB1_FM12_TR2_tpm,-1.4185307743246556
5GB1_FM12_TR2_QC_tpm,-1.428619979615852
5GB1_FM14_TR1_tpm,-0.6591802811589904
5GB1_FM14_TR1_QC_tpm,-0.6565551945176651
5GB1_FM14_TR2_tpm,-0.9067537931747464
5GB1_FM14_TR2_QC_tpm,-0.9124652069571092
5GB1_FM18_TR1_QC_tpm,-2.5839655985274304
5GB1_FM18_TR2_tpm,-2.2139094980128204
5GB1_FM18_TR2_QC_tpm,-2.28107627897928
5GB1_FM18_TR3_tpm,-2.1844877024065488
5GB1_FM18_TR3_QC_tpm,-2.180623455036498
5GB1_FM19_TR1_tpm,-1.1307374017398022
5GB1_FM19_TR1_QC_tpm,-0.745300904100648
5GB1_FM19_TR1_UW_tpm,-0.7450984946023365
5GB1_FM19_TR3_tpm,-0.8463172417456644
5GB1_FM19_TR3_QC_tpm,-0.7879144832606322
5GB1_FM20_TR1_QC_tpm,0.4485033439350196
5GB1_FM20_TR2_QC_tpm,-0.0719520155862891
5GB1_FM20_TR3_tpm,-0.0258916830240529
5GB1_FM20_TR3_QC_tpm,0.1913208870159888
5GB1_FM20_TR3_UW_tpm,0.1301509317668419
5GB1_FM21_TR1_tpm,-0.1370143786822844
5GB1_FM21_TR1_QC_tpm,-0.0825239245171456
5GB1_FM21_TR2_tpm,-0.220042610297467
5GB1_FM21_TR2_QC_tpm,-0.0491789060641494
5GB1_FM21_TR2_UW_tpm,-0.1045451824429566
5GB1_FM22_TR1_tpm,-0.7307346604092793
5GB1_FM22_TR1_QC_tpm,-0.7709314138912831
5GB1_FM22_TR3_tpm,-0.8751784599154808
5GB1_FM22_TR3_QC_tpm,-0.6078909470390954
5GB1_FM22_TR3_UW_tpm,-0.6412825865325402
5GB1_FM23_TR3_tpm,-2.94581660174514
5GB1_FM23_TR3_QC_tpm,-2.997609890978434
5GB1_FM34_T0_TR1_QC_tpm,-0.2451760694074884
5GB1_FM34_T3_TR3_QC_tpm,0.0788147904949791
5GB1_FM34_T4_TR3_QC_tpm,0.0228503927780874
5GB1_FM34_T5_TR2_QC_tpm,0.1250466736668372
5GB1_FM34_T6_TR3_QC_tpm,0.3617670310684442
5GB1_FM34_T7_TR3_QC_tpm,-0.0953347055493978
5GB1_FM34_T8_TR1_QC_tpm,0.3312396842778611
5GB1_FM40_T0_TR1_QC_tpm,-0.205760437330742
5GB1_FM40_T0m_TR2_tpm,-0.1106988241647002
5GB1_FM40_T10m_TR3_tpm,-0.4410871627033277
5GB1_FM40_T10m_TR3_QC_tpm,-0.377386073576373
5GB1_FM40_T150m_TR1_QC_tpm,0.1775373781016789
5GB1_FM40_T150m_TR1_remake_tpm,0.1535954548217155
5GB1_FM40_T180m_TR1_tpm,0.0887577692431254
5GB1_FM40_T180m_TR1_QC_tpm,0.1354145494638512
5GB1_FM40_T20m_TR2_tpm,-0.1107599590829604
5GB1_FM40_T20m_TR2_QC_tpm,-0.3138619308356141
5GB1_FM40_T40m_TR1_tpm,-0.374717423262993
5GB1_FM40_T40m_TR1_QC_tpm,-0.2967915831500285
5GB1_FM40_T60m_TR1_tpm,0.5450656307079225
5GB1_FM40_T60m_TR1_QC_tpm,0.556799767668398
5GB1_FM40_T90m_TR2_tpm,-0.0151180084642223
5GB1_FM40_T90m_TR2_QC_tpm,-0.0523000039245271
5GB1_FM69_t3_TR1_tpm,-0.7107626299024874
5GB1_FM69_t3_TR1_UW_tpm,-0.51128912856651
5GB1_FM69_t4_TR1_tpm,-0.6084328157262977
5GB1_FM69_t4_TR1_UW_tpm,-0.379380467763081
5GB1_FM80_t2_TR1_tpm,-0.6546028320849828
5GB1_FM80_t4_TR1_tpm,-1.031796392186911
5GB1_FM81_t1_TR3_tpm,-1.0865676367559
5GB1_FM81_t2_TR3_tpm,-0.9281282806515369
5GB1_LTrecycle_TR1_tpm,-0.803182521475641
5GB1_LTrecycle_TR1_QC_tpm,-0.793056943511921
5GB1_vial_wLa_TR3_tpm,-2.7606571711351435
5GB1_vial_woLa_TR2_tpm,-2.1948879721486287
5GB1_FM_85_TR1_tpm,-1.551051211687927
5GB1_FM_85_TR2_tpm,-1.1704883527529537
5GB1_pA9_red_tpm,-0.3069142521886938
5GB1_pA9_yellow_tpm,-0.1835864382866194
5GB1C-5G-La-BR1_tpm,-1.782442721153541
5GB1C-5G-La-BR2_tpm,-1.4300286080944025
5GB1C-5G-N-BR1_tpm,-1.9276141515995155
5GB1C-5G-N-BR2_tpm,-1.4097696785295275
5GB1C-JG15-La-BR1_tpm,-2.036175723148018
5GB1C-JG15-La-BR2_tpm,-2.0423598515623773
5GB1C-JG15-N-BR1_tpm,-2.231208137552837
5GB1C-JG15-N-BR2_tpm,-1.4479653564086608
