,EQU24_RS05105
5GB1_FM03_TR1_QC_tpm,-0.4092462693851901
5GB1_FM03_TR2_QC_tpm,-0.3575479061712308
5GB1_FM11_TR1_QC_tpm,-0.5672874285400731
5GB1_FM11_TR2_QC_tpm,-0.5372519262534396
5GB1_FM12_TR1_tpm,-1.175679307468415
5GB1_FM12_TR1_QC_tpm,-1.146545642343047
5GB1_FM12_TR2_tpm,-1.1705090307432091
5GB1_FM12_TR2_QC_tpm,-1.1813893831491415
5GB1_FM14_TR1_tpm,-0.4823535495042277
5GB1_FM14_TR1_QC_tpm,-0.4603474026921761
5GB1_FM14_TR2_tpm,-0.7031371259576016
5GB1_FM14_TR2_QC_tpm,-0.6725303252216008
5GB1_FM18_TR1_QC_tpm,-1.648325531345852
5GB1_FM18_TR2_tpm,-1.24942733694933
5GB1_FM18_TR2_QC_tpm,-1.2973791457290125
5GB1_FM18_TR3_tpm,-1.285170370372029
5GB1_FM18_TR3_QC_tpm,-1.2448731331107448
5GB1_FM19_TR1_tpm,-0.8595790276165438
5GB1_FM19_TR1_QC_tpm,-0.4733917395412605
5GB1_FM19_TR1_UW_tpm,-0.474186845622671
5GB1_FM19_TR3_tpm,-0.3917211948441945
5GB1_FM19_TR3_QC_tpm,-0.5727731979317809
5GB1_FM20_TR1_QC_tpm,0.6041734811437305
5GB1_FM20_TR2_QC_tpm,-0.1457444957660358
5GB1_FM20_TR3_tpm,0.0642734018761492
5GB1_FM20_TR3_QC_tpm,0.3764975375827859
5GB1_FM20_TR3_UW_tpm,0.2662936634573078
5GB1_FM21_TR1_tpm,-0.0308313338531993
5GB1_FM21_TR1_QC_tpm,-0.1798005545118224
5GB1_FM21_TR2_tpm,-0.1972520687039987
5GB1_FM21_TR2_QC_tpm,-0.0477476158040071
5GB1_FM21_TR2_UW_tpm,0.0569321601355312
5GB1_FM22_TR1_tpm,-0.4708466355741656
5GB1_FM22_TR1_QC_tpm,-0.4418290020399995
5GB1_FM22_TR3_tpm,-0.6651523311765377
5GB1_FM22_TR3_QC_tpm,-0.3173087259318023
5GB1_FM22_TR3_UW_tpm,-0.3425204042591208
5GB1_FM23_TR3_tpm,-1.2523594272721574
5GB1_FM23_TR3_QC_tpm,-1.425543450667902
5GB1_FM34_T0_TR1_QC_tpm,0.0840790678687435
5GB1_FM34_T3_TR3_QC_tpm,-0.060353078749709
5GB1_FM34_T4_TR3_QC_tpm,0.0386135917562064
5GB1_FM34_T5_TR2_QC_tpm,0.0274054342124792
5GB1_FM34_T6_TR3_QC_tpm,-0.1041420085959154
5GB1_FM34_T7_TR3_QC_tpm,-0.0435570215578184
5GB1_FM34_T8_TR1_QC_tpm,0.0855519385949028
5GB1_FM40_T0_TR1_QC_tpm,-0.0088696483953318
5GB1_FM40_T0m_TR2_tpm,-0.0801448468011747
5GB1_FM40_T10m_TR3_tpm,-0.1141963429701684
5GB1_FM40_T10m_TR3_QC_tpm,-0.2028793504005221
5GB1_FM40_T150m_TR1_QC_tpm,-0.0529087744674763
5GB1_FM40_T150m_TR1_remake_tpm,-0.0894006572350543
5GB1_FM40_T180m_TR1_tpm,-0.3083937084547274
5GB1_FM40_T180m_TR1_QC_tpm,-0.1991226915341117
5GB1_FM40_T20m_TR2_tpm,-0.226276377429528
5GB1_FM40_T20m_TR2_QC_tpm,-0.1603057633293483
5GB1_FM40_T40m_TR1_tpm,-0.1511753261009971
5GB1_FM40_T40m_TR1_QC_tpm,-0.165488844541926
5GB1_FM40_T60m_TR1_tpm,-0.2024898492175628
5GB1_FM40_T60m_TR1_QC_tpm,0.1874907572751842
5GB1_FM40_T90m_TR2_tpm,-0.2414289266575107
5GB1_FM40_T90m_TR2_QC_tpm,-0.1526483139509329
5GB1_FM69_t3_TR1_tpm,0.0814914994799158
5GB1_FM69_t3_TR1_UW_tpm,-0.1494905355980487
5GB1_FM69_t4_TR1_tpm,-0.0929596651395696
5GB1_FM69_t4_TR1_UW_tpm,-0.0666038461857194
5GB1_FM80_t2_TR1_tpm,-0.1665959481135477
5GB1_FM80_t4_TR1_tpm,-0.4274126373472953
5GB1_FM81_t1_TR3_tpm,-0.5317667273745066
5GB1_FM81_t2_TR3_tpm,-0.3748924449364947
5GB1_LTrecycle_TR1_tpm,-0.7213104896949591
5GB1_LTrecycle_TR1_QC_tpm,-0.5805451072699936
5GB1_vial_wLa_TR3_tpm,-0.4055280096049722
5GB1_vial_woLa_TR2_tpm,-0.3880844606623022
5GB1_FM_85_TR1_tpm,-0.4316134618832414
5GB1_FM_85_TR2_tpm,-0.4539138550698292
5GB1_pA9_red_tpm,0.1096133371913765
5GB1_pA9_yellow_tpm,0.0092631385140018
5GB1C-5G-La-BR1_tpm,0.2672157274976081
5GB1C-5G-La-BR2_tpm,0.1548922953912654
5GB1C-5G-N-BR1_tpm,0.6146482982269461
5GB1C-5G-N-BR2_tpm,0.236120294427053
5GB1C-JG15-La-BR1_tpm,0.9729364997491778
5GB1C-JG15-La-BR2_tpm,0.893582935668114
5GB1C-JG15-N-BR1_tpm,0.571492273071728
5GB1C-JG15-N-BR2_tpm,0.44303180082865
