,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1102230246251565e-15,0.4180307184348121,12.0,0.0,0.0247810144987337,1.0,0.7548162061235351,22.0,0.2618008554250366,23.0,0.7397084692983338,24.0,0.1380407311091795,25.0,-0.4126067804571889,26.0,0.0154444028016502,27.0,-0.395267568973594,28.0,-0.4126253538982629,29.0,-0.1579684612058178,30.0,-0.135668626673338,31.0,-0.4204548880482539
1,5G__lowO2_fast_growth,-0.23105843582691943,0.27776378847108,12.0,2.0,-0.1266852300390102,3.0,0.1947806568139194,17.0,-0.1140440143581988,18.0,-0.1009692773127826,19.0,-0.1582439775280457,20.0,-0.0936355538623026,21.0,0.0766751589899259,32.0,-0.599407416151915,33.0,-0.7441771061453277,34.0,-0.2011180387479907,35.0,-0.5185708292972606,36.0,-0.3873056022840444
2,5G__lowCH4,-0.4697523653159271,0.24326448556758215,8.0,4.0,-0.4078299829330696,5.0,-0.4306483717240512,6.0,-0.3543325400652577,7.0,-0.7540604370719199,8.0,-0.2152013018955809,9.0,-0.1355081884356872,10.0,-0.7657559926072057,11.0,-0.6946821077946446,,,,,,,,
3,5G__MeOH,-0.5585210237680875,0.2744050766415419,7.0,12.0,-0.4577859288247499,13.0,-0.140421452930461,14.0,-0.3416875804475685,15.0,-0.6196012596132983,16.0,-0.9845715327646324,37.0,-0.6398823536951439,38.0,-0.7256970581007591,,,,,,,,,,
4,5G__NoCu,-0.1655109863658725,0.34414994974668073,3.0,39.0,-0.4399380494108991,46.0,-0.2772081380451929,47.0,0.2206132283584745,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2894708232016901,0.25279997564855244,7.0,40.0,-0.1702326990197313,50.0,-0.5192030177618188,51.0,-0.5904170663917547,52.0,-0.0996751943700831,53.0,-0.5537980956153392,60.0,-0.0155975160925567,61.0,-0.0773721731605467,,,,,,,,,,
6,5G__highCu,-0.29251428591542206,0.2232111249322808,5.0,41.0,-0.2272563144340615,42.0,0.0054419771971296,43.0,-0.3381112119781351,44.0,-0.2874070614526189,45.0,-0.6152388189094244,,,,,,,,,,,,,,
7,5G__lowCu,-0.40959927132511614,0.3634047793441594,8.0,48.0,-0.5862437121921067,49.0,-0.2354158894564539,54.0,0.1199291661013317,55.0,-0.3990523585963332,56.0,-0.4901269802444208,57.0,-0.6163204267073419,58.0,-0.0338694416562903,59.0,-1.035694527849314,,,,,,,,
8,5G__highO2_slow_growth,-0.2644712229871956,0.3048223172260354,4.0,62.0,-0.2213090338144221,63.0,-0.6498941414598174,64.0,-0.2801093395761809,65.0,0.0934276229016379,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7362274274326137,0.3791697511988539,4.0,66.0,-0.3355785500166055,67.0,-0.4891783407622645,68.0,-1.0600682720664445,69.0,-1.0600845468851403,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1434837853458029,0.08656815437129552,2.0,70.0,-1.082270856355056,71.0,-1.20469671433655,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.07579152397607236,0.43503509373681676,5.0,72.0,-0.6202642053947738,78.0,0.5117273103854334,79.0,0.3615134069816221,82.0,0.0791741687052045,83.0,0.0468069392028756,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.20143700154510863,0.5063669796989875,5.0,73.0,-0.6338325220084582,80.0,0.2714962071387692,81.0,0.7435653408761063,84.0,0.3591336099746938,85.0,0.266822371744432,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1066747487505457,0.7326005679031911,2.0,74.0,-1.624701578216008,75.0,-0.5886479192850835,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0579710151184969,0.09204452779533946,2.0,76.0,-0.1230563248936951,77.0,0.0071142946567013,,,,,,,,,,,,,,,,,,,,
