,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3415194880887307e-16,0.2223231488350186,12.0,0.0,-0.1657982904534796,1.0,0.3451506398762021,22.0,-0.0218633910780177,23.0,0.3667727609033484,24.0,0.1149172869069854,25.0,-0.2110533120602769,26.0,0.2499992875428578,27.0,-0.1886972523532364,28.0,0.0554570763938118,29.0,-0.2344461019332326,30.0,-0.1563957124075701,31.0,-0.1540429913373939
1,5G__lowO2_fast_growth,-0.3504135399595878,0.2819561284702498,12.0,2.0,-0.7320441255625818,3.0,0.0712786080908252,17.0,-0.9319106063380622,18.0,-0.2712020954031207,19.0,-0.4718250111256861,20.0,-0.2807115849248802,21.0,-0.133007484669771,32.0,-0.2964234882102934,33.0,-0.2676922623398345,34.0,-0.5793771604222551,35.0,-0.124472620752801,36.0,-0.1875746478565929
2,5G__lowCH4,-0.2172826599551949,0.24247383613225307,8.0,4.0,-0.3919553146387029,5.0,-0.2377050477572879,6.0,-0.4881221886878171,7.0,-0.4030425153233521,8.0,0.0977829142195565,9.0,0.1893976803071408,10.0,-0.3054954483162024,11.0,-0.1991213594448941,,,,,,,,
3,5G__MeOH,-1.1692835740577157,0.4513391296336559,7.0,12.0,-0.893269100161417,13.0,-1.1604806549363342,14.0,-1.2801151045761578,15.0,-0.7119760039731906,16.0,-0.6576195146752024,37.0,-1.8100108317472496,38.0,-1.671513808334459,,,,,,,,,,
4,5G__NoCu,0.559333833526137,0.1066678988118188,3.0,39.0,0.5717081944179432,46.0,0.6592748634265782,47.0,0.4470184427338894,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.18865374997114742,0.24689100734263209,7.0,40.0,-0.1772908941893174,50.0,0.3212374032243055,51.0,0.4761741042135883,52.0,0.1410526627913269,53.0,-0.096539511337899,60.0,0.2603348323683825,61.0,0.3956076527276453,,,,,,,,,,
6,5G__highCu,0.07815255219447345,0.1880391476584872,5.0,41.0,0.1873343856436191,42.0,0.0011946662161319,43.0,0.0560100719884584,44.0,-0.1749311089909655,45.0,0.3211547461151234,,,,,,,,,,,,,,
7,5G__lowCu,0.4846429407006083,0.19306591774988052,8.0,48.0,0.3774779525461333,49.0,0.5242469503225609,54.0,0.3554484522845555,55.0,0.3309860928539958,56.0,0.5597873404856522,57.0,0.4055492684958652,58.0,0.4040659719263093,59.0,0.9195814966897942,,,,,,,,
8,5G__highO2_slow_growth,0.843698775443722,0.3812727118767009,4.0,62.0,0.3585072156010902,63.0,0.925989682776426,64.0,0.8077048646694278,65.0,1.2825933387279438,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.0008304744131382288,0.10771227798091186,4.0,66.0,0.0019824544332704,67.0,0.1392933637045139,68.0,-0.1220368827399775,69.0,-0.0225608330503597,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4607750604378009,0.022291803306671593,2.0,70.0,0.4765377457208251,71.0,0.4450123751547767,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.46112830935907,0.6738931261902513,5.0,72.0,-0.6409849197389841,78.0,0.4133654036633771,79.0,0.5520342602577282,82.0,1.1143471883137543,83.0,0.8668796142994744,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7062404288567068,0.28162176364418673,5.0,73.0,0.2339830292705613,80.0,0.835560329344113,81.0,0.6912458607578165,84.0,0.803935116122231,85.0,0.9664778087888122,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0169635520419491,0.0388112951800272,2.0,74.0,-0.0104801779664809,75.0,0.0444072820503791,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07989270577602164,0.0042811239757460495,2.0,76.0,0.0768654939816713,77.0,0.082919917570372,,,,,,,,,,,,,,,,,,,,
