,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.3129646346357427e-18,0.24804196323276306,12.0,0.0,-0.048788483404075,1.0,0.2038100832560099,22.0,0.3581088741587104,23.0,0.145268606575585,24.0,-0.0166930729560643,25.0,0.4362922865967595,26.0,0.057309220769385,27.0,-0.1442555512579666,28.0,-0.2107008922433255,29.0,-0.3791645999586368,30.0,-0.2092416345322059,31.0,-0.1919448370041756
1,5G__lowO2_fast_growth,-0.3440143170189436,0.24758987800493457,12.0,2.0,0.1215475236654235,3.0,-0.1010962322048678,17.0,-0.8291884624183017,18.0,-0.3624263330770194,19.0,-0.5531680004397552,20.0,-0.4741877137198056,21.0,-0.463257924859473,32.0,-0.3900089716205253,33.0,-0.0854258674808914,34.0,-0.4408307726036415,35.0,-0.2703866680432538,36.0,-0.279742381425212
2,5G__lowCH4,-0.27437663282376124,0.19818500676236014,8.0,4.0,-0.5132669844195838,5.0,-0.4855748228545389,6.0,-0.3916170636675762,7.0,-0.3379578665359384,8.0,-0.0895953389867312,9.0,0.0292296497517359,10.0,-0.3005900826356287,11.0,-0.1056405532418285,,,,,,,,
3,5G__MeOH,-1.266292069407162,0.1539093980485744,7.0,12.0,-1.2721154464762567,13.0,-1.1906242230446602,14.0,-1.3806404720117889,15.0,-1.1980613364253592,16.0,-1.1482974272347883,37.0,-1.1195834072223008,38.0,-1.5547221734349783,,,,,,,,,,
4,5G__NoCu,0.23249632785252997,0.3083926551451878,3.0,39.0,0.5046315250751627,46.0,0.295332865879816,47.0,-0.1024754073973888,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.14946208121244695,0.0933773047345601,7.0,40.0,0.1186232345374147,50.0,0.1979733374880981,51.0,0.2804499421612929,52.0,0.0386257105741192,53.0,0.2339359649351724,60.0,0.0385396118520624,61.0,0.1380867669389687,,,,,,,,,,
6,5G__highCu,0.28240556776946574,0.20351355808482943,5.0,41.0,0.0127006033955998,42.0,0.4400472634476315,43.0,0.3138553140318461,44.0,0.1440491756308919,45.0,0.5013754823413592,,,,,,,,,,,,,,
7,5G__lowCu,0.08910739837585334,0.24961972392253826,8.0,48.0,0.2910489249747643,49.0,0.2095379829024937,54.0,-0.1496474105968817,55.0,0.1737920953366165,56.0,0.2401826801146338,57.0,0.210743449094175,58.0,-0.4329331249929611,59.0,0.1701345901739861,,,,,,,,
8,5G__highO2_slow_growth,0.6181360484361098,0.21733134110438646,4.0,62.0,0.5586212856330848,63.0,0.7751820446987612,64.0,0.3361997723224599,65.0,0.8025410910901334,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.03663849356290585,0.09503535191895501,4.0,66.0,-0.0286765331152496,67.0,0.0239577387975113,68.0,-0.1734108708493416,69.0,0.0315756909154565,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.532942986131633,0.054256914730988766,2.0,70.0,-0.5713084184641755,71.0,-0.4945775537990906,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4507956924341629,0.45372177400147284,5.0,72.0,-0.3248115128538895,78.0,0.5110840241367445,79.0,0.5120439104561365,82.0,0.7605536139804245,83.0,0.7951084264513986,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6862657441709029,0.23268465201006777,5.0,73.0,0.312038859912926,80.0,0.7623206249253522,81.0,0.6223658307019644,84.0,0.843772488212295,85.0,0.8908309171019768,,,,,,,,,,,,,,
13,5G__aa3_KO,0.14014762454362234,0.03177616888914093,2.0,74.0,0.1176784800419818,75.0,0.1626167690452629,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.09270933618720134,0.17090972907351099,2.0,76.0,0.2135607645858366,77.0,-0.0281420922114339,,,,,,,,,,,,,,,,,,,,
