,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.15683952179783e-16,0.1870302399969584,12.0,0.0,-0.2139513970120594,1.0,-0.1153164084567137,22.0,0.1105627779854572,23.0,0.2666584305382162,24.0,0.1273139756926093,25.0,0.2228504714066979,26.0,0.225339628145412,27.0,-0.0733089553731947,28.0,-0.2556268733217495,29.0,-0.2297338413770928,30.0,-0.0406005587830593,31.0,-0.0241872494445258
1,5G__lowO2_fast_growth,-0.4768586695210102,0.20418767305983107,12.0,2.0,-0.6773195508587522,3.0,-0.5698772434585875,17.0,-0.8531967338660227,18.0,-0.3315568558519333,19.0,-0.2815643621494601,20.0,-0.2997023791836355,21.0,-0.266995731898354,32.0,-0.5522234913592303,33.0,-0.4958124396042773,34.0,-0.7538153661691975,35.0,-0.291890117342648,36.0,-0.3483497625100238
2,5G__lowCH4,-0.8569152985166854,0.30611709329548187,8.0,4.0,-1.1195760292321078,5.0,-1.0546644847985505,6.0,-1.167149224376626,7.0,-1.14967808161681,8.0,-0.4230261653035017,9.0,-0.491606239285173,10.0,-0.6566581260323918,11.0,-0.7929640374883222,,,,,,,,
3,5G__MeOH,-1.6677871996054745,0.21694085935408833,7.0,12.0,-1.9591223272650984,13.0,-1.5283826627358073,14.0,-1.5094264443243066,15.0,-1.4012570660896255,16.0,-1.5954106881444383,37.0,-1.7480254118909064,38.0,-1.9328857967881388,,,,,,,,,,
4,5G__NoCu,-0.015013904598391498,0.27915609382512,3.0,39.0,-0.3306484624826549,46.0,0.0861531835090803,47.0,0.1994535651784001,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.12344764865927828,0.11030827560955152,7.0,40.0,0.2986858714735385,50.0,-0.0556169881605299,51.0,0.1361290960608805,52.0,0.1011282981598062,53.0,0.1698545841520289,60.0,0.1656267055473899,61.0,0.0483259733818339,,,,,,,,,,
6,5G__highCu,0.3983153862334907,0.2082433694568404,5.0,41.0,0.3606589723367559,42.0,0.5134714461916063,43.0,0.6610219056236799,44.0,0.101924047516551,45.0,0.3545005594988604,,,,,,,,,,,,,,
7,5G__lowCu,0.03174884010981627,0.16573403940926273,8.0,48.0,0.0326539247748964,49.0,0.0625907368070928,54.0,0.1078574498187086,55.0,-0.2170447131916155,56.0,-0.0777200767476999,57.0,-0.1108016954884067,58.0,0.3122505933700976,59.0,0.1442045015354569,,,,,,,,
8,5G__highO2_slow_growth,0.7150602153725631,0.2713198110899622,4.0,62.0,0.6373015558809279,63.0,0.9978921214159576,64.0,0.3740120564826137,65.0,0.8510351277107535,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4571448392290942,0.1905837425164614,4.0,66.0,-0.188165252041693,67.0,-0.4563444765440403,68.0,-0.5814230481902838,69.0,-0.6026465801403598,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.10026133345398636,0.16783079144284055,2.0,70.0,-0.2189356241751241,71.0,0.0184129572671514,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5493057543682672,0.39722990819518217,5.0,72.0,-1.2475954437737462,78.0,-0.4798491448066473,79.0,-0.2743837216281308,82.0,-0.3885528571501266,83.0,-0.3561476044826852,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.46717948453703306,0.27745679644081694,5.0,73.0,-0.8332224160780743,80.0,-0.3468610094628834,81.0,-0.3060235608794635,84.0,-0.6797657561401911,85.0,-0.1700246801245528,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.38878577738296416,0.0756280078322355,2.0,74.0,-0.3353087001971611,75.0,-0.4422628545687672,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.18083979890319574,0.001768069130687102,2.0,76.0,-0.1795895852312803,77.0,-0.1820900125751112,,,,,,,,,,,,,,,,,,,,
