,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.3306690738754696e-16,2.501624186605733,12.0,0.0,-2.6495715259166266,1.0,-2.6495715259166266,22.0,-2.6495715259166266,23.0,-2.6495715259166266,24.0,3.6713446157132186,25.0,1.9090068083566905,26.0,1.0020086393014238,27.0,1.0543883881709355,28.0,-2.6495715259166266,29.0,3.492964476534951,30.0,1.2253689769379754,31.0,0.8927757245679344
1,5G__lowO2_fast_growth,-0.4554842945577078,2.1545845016873795,12.0,2.0,-2.6495715259166266,3.0,-2.6495715259166266,17.0,2.540457905640075,18.0,-2.6495715259166266,19.0,-0.1827370556963332,20.0,1.1700160738489207,21.0,-2.6495715259166266,32.0,-0.435143273927201,33.0,1.1218876434184906,34.0,2.963830155197365,35.0,-2.6495715259166266,36.0,0.6037346464093236
2,5G__lowCH4,0.20173842013654625,0.8518093276670489,8.0,4.0,-0.0915897745133591,5.0,-0.7290642487670089,6.0,-0.7401904189500224,7.0,0.2153078501351406,8.0,0.3558964113451419,9.0,1.7773286221498965,10.0,0.9803837345874516,11.0,-0.1541648148948704,,,,,,,,
3,5G__MeOH,-0.2325465434354,1.1574222874023672,7.0,12.0,-0.142102993821747,13.0,-0.2007833149345499,14.0,-2.6495715259166266,15.0,0.6028694716171916,16.0,0.9397991941224264,37.0,-0.2801259497186343,38.0,0.1020893146041399,,,,,,,,,,
4,5G__NoCu,-1.8827779838919554,1.3281253737024317,3.0,39.0,-2.6495715259166266,46.0,-2.6495715259166266,47.0,-0.349190899842613,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8046597729039944,1.29121923287119,7.0,40.0,-2.6495715259166266,50.0,-0.0812796180002601,51.0,0.3576504580348612,52.0,0.1929286938772461,53.0,-0.4278457316413799,60.0,-2.6495715259166266,61.0,-0.3749291607651752,,,,,,,,,,
6,5G__highCu,-1.9910796423992985,1.4724326141766193,5.0,41.0,0.6428878916700147,42.0,-2.6495715259166266,43.0,-2.6495715259166266,44.0,-2.6495715259166266,45.0,-2.6495715259166266,,,,,,,,,,,,,,
7,5G__lowCu,0.12924473519292085,1.748177264350729,8.0,48.0,0.9654632831320482,49.0,0.4962560105712952,54.0,1.7140983452475491,55.0,1.2027138467746914,56.0,-2.6495715259166266,57.0,0.8971993709189956,58.0,1.0573700767320404,59.0,-2.6495715259166266,,,,,,,,
8,5G__highO2_slow_growth,1.9672645187270794,3.3699825483303694,4.0,62.0,4.62112417475072,63.0,1.5729687837766764,64.0,4.324536642297548,65.0,-2.6495715259166266,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,3.7700058040571287,0.21488072259310836,4.0,66.0,3.713202993095716,67.0,3.998002364677859,68.0,3.499127340993236,69.0,3.869690517461703,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.4311031043455416,0.1675522787799156,2.0,70.0,1.3126257518170044,71.0,1.5495804568740787,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,5.314631619920208,4.452418382371714,5.0,72.0,-2.6495715259166266,78.0,7.224084580695975,79.0,7.354005698056837,82.0,7.343605567162896,83.0,7.301033779601956,,,,,,,,,,,,,,
12,5G__NoLanthanum,5.362815440608915,4.479178317409415,5.0,73.0,-2.6495715259166266,80.0,7.394983263226061,81.0,7.39896520235907,84.0,7.321524628706255,85.0,7.348175634669814,,,,,,,,,,,,,,
13,5G__aa3_KO,3.227518908641583,0.20842749702917412,2.0,74.0,3.080138412106515,75.0,3.374899405176651,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,3.9244449536620056,0.3814911053790151,2.0,76.0,4.194199901237859,77.0,3.654690006086152,,,,,,,,,,,,,,,,,,,,
