,EQU24_RS00620
5GB1_FM03_TR1_QC_tpm,0.1461150456485249
5GB1_FM03_TR2_QC_tpm,0.1827830017428402
5GB1_FM11_TR1_QC_tpm,-0.2642763484736621
5GB1_FM11_TR2_QC_tpm,-0.0890461773350521
5GB1_FM12_TR1_tpm,-0.9559920499583284
5GB1_FM12_TR1_QC_tpm,-0.990229284204278
5GB1_FM12_TR2_tpm,-1.2319584643753014
5GB1_FM12_TR2_QC_tpm,-1.2202560408849168
5GB1_FM14_TR1_tpm,-0.4792027446476972
5GB1_FM14_TR1_QC_tpm,-0.4786501713312656
5GB1_FM14_TR2_tpm,-0.6153220053012136
5GB1_FM14_TR2_QC_tpm,-0.6260678547324172
5GB1_FM18_TR1_QC_tpm,-1.4975448356845833
5GB1_FM18_TR2_tpm,-1.361878582837
5GB1_FM18_TR2_QC_tpm,-1.4615733240848474
5GB1_FM18_TR3_tpm,-1.129886195534712
5GB1_FM18_TR3_QC_tpm,-1.1755732309589888
5GB1_FM19_TR1_tpm,-1.1455651544919023
5GB1_FM19_TR1_QC_tpm,-0.7909875914524189
5GB1_FM19_TR1_UW_tpm,-0.8043287450366643
5GB1_FM19_TR3_tpm,-0.8701177629430186
5GB1_FM19_TR3_QC_tpm,-0.7517169848883949
5GB1_FM20_TR1_QC_tpm,0.40111658753779
5GB1_FM20_TR2_QC_tpm,-0.0602398821828362
5GB1_FM20_TR3_tpm,-0.0615213832953402
5GB1_FM20_TR3_QC_tpm,-0.025205596390939
5GB1_FM20_TR3_UW_tpm,0.0500229557185729
5GB1_FM21_TR1_tpm,-0.1561627068154507
5GB1_FM21_TR1_QC_tpm,-0.1903979084199329
5GB1_FM21_TR2_tpm,-0.2132488787799316
5GB1_FM21_TR2_QC_tpm,-0.025371735244617
5GB1_FM21_TR2_UW_tpm,-0.0478894995186873
5GB1_FM22_TR1_tpm,-0.7591192960868138
5GB1_FM22_TR1_QC_tpm,-0.5745631789862653
5GB1_FM22_TR3_tpm,-0.748475179591999
5GB1_FM22_TR3_QC_tpm,-0.5666722021216399
5GB1_FM22_TR3_UW_tpm,-0.6258802363474647
5GB1_FM23_TR3_tpm,-1.6501782723354106
5GB1_FM23_TR3_QC_tpm,-1.780888217761313
5GB1_FM34_T0_TR1_QC_tpm,-0.0727403836742413
5GB1_FM34_T3_TR3_QC_tpm,-0.1418181143488146
5GB1_FM34_T4_TR3_QC_tpm,0.0293420623514908
5GB1_FM34_T5_TR2_QC_tpm,0.0458436651153517
5GB1_FM34_T6_TR3_QC_tpm,0.4608463464271679
5GB1_FM34_T7_TR3_QC_tpm,0.0443662009036982
5GB1_FM34_T8_TR1_QC_tpm,0.430086948577812
5GB1_FM40_T0_TR1_QC_tpm,0.1844331337390476
5GB1_FM40_T0m_TR2_tpm,-0.0922787364769854
5GB1_FM40_T10m_TR3_tpm,-0.3665081418865554
5GB1_FM40_T10m_TR3_QC_tpm,-0.4854169084035007
5GB1_FM40_T150m_TR1_QC_tpm,-0.2649895258832924
5GB1_FM40_T150m_TR1_remake_tpm,-0.3040176482332937
5GB1_FM40_T180m_TR1_tpm,-0.0557554349573869
5GB1_FM40_T180m_TR1_QC_tpm,-0.204893536180676
5GB1_FM40_T20m_TR2_tpm,-0.1944491799362806
5GB1_FM40_T20m_TR2_QC_tpm,0.1516591225008134
5GB1_FM40_T40m_TR1_tpm,-0.1749200073760191
5GB1_FM40_T40m_TR1_QC_tpm,-0.3222004856022167
5GB1_FM40_T60m_TR1_tpm,-0.0424744831119801
5GB1_FM40_T60m_TR1_QC_tpm,0.4595164692028008
5GB1_FM40_T90m_TR2_tpm,-0.388068823018588
5GB1_FM40_T90m_TR2_QC_tpm,-0.3903892302742209
5GB1_FM69_t3_TR1_tpm,0.1494163425542733
5GB1_FM69_t3_TR1_UW_tpm,0.5761218219292941
5GB1_FM69_t4_TR1_tpm,0.1136204805145943
5GB1_FM69_t4_TR1_UW_tpm,0.6637701340555413
5GB1_FM80_t2_TR1_tpm,-0.2620188333294759
5GB1_FM80_t4_TR1_tpm,-0.4124182434366936
5GB1_FM81_t1_TR3_tpm,-0.4236985368091099
5GB1_FM81_t2_TR3_tpm,-0.3653566975679325
5GB1_LTrecycle_TR1_tpm,-0.4539693386157308
5GB1_LTrecycle_TR1_QC_tpm,-0.5244915812393094
5GB1_vial_wLa_TR3_tpm,-0.0605581596467201
5GB1_vial_woLa_TR2_tpm,0.3829950025767337
5GB1_FM_85_TR1_tpm,-0.5688932549040242
5GB1_FM_85_TR2_tpm,-0.4689078350562221
5GB1_pA9_red_tpm,0.2448633583313633
5GB1_pA9_yellow_tpm,0.3997959505348172
5GB1C-5G-La-BR1_tpm,0.125263591408733
5GB1C-5G-La-BR2_tpm,0.0319286779118472
5GB1C-5G-N-BR1_tpm,0.090232328633844
5GB1C-5G-N-BR2_tpm,-0.117328878045777
5GB1C-JG15-La-BR1_tpm,0.3290533679012943
5GB1C-JG15-La-BR2_tpm,0.268812449860567
5GB1C-JG15-N-BR1_tpm,0.1354903570924506
5GB1C-JG15-N-BR2_tpm,0.0859547492164827
