,EQU24_RS06210
5GB1_FM03_TR1_QC_tpm,-0.3810941365004141
5GB1_FM03_TR2_QC_tpm,-1.259396047105451
5GB1_FM11_TR1_QC_tpm,-1.2666918221290004
5GB1_FM11_TR2_QC_tpm,-1.314831871980093
5GB1_FM12_TR1_tpm,-1.4887709114853194
5GB1_FM12_TR1_QC_tpm,-1.2945587312986675
5GB1_FM12_TR2_tpm,-1.2769139097404745
5GB1_FM12_TR2_QC_tpm,-1.2676322306158594
5GB1_FM14_TR1_tpm,-1.269376260120691
5GB1_FM14_TR1_QC_tpm,-0.8466629136202952
5GB1_FM14_TR2_tpm,-1.1963338471450775
5GB1_FM14_TR2_QC_tpm,-1.1213609054118667
5GB1_FM18_TR1_QC_tpm,-0.7454526307775786
5GB1_FM18_TR2_tpm,-0.4571771445010584
5GB1_FM18_TR2_QC_tpm,-0.4674123663907901
5GB1_FM18_TR3_tpm,-0.778174776533741
5GB1_FM18_TR3_QC_tpm,-0.4579632492792385
5GB1_FM19_TR1_tpm,-0.1271659802283338
5GB1_FM19_TR1_QC_tpm,0.0356291146907392
5GB1_FM19_TR1_UW_tpm,-0.0596065120560789
5GB1_FM19_TR3_tpm,-0.3532363144792452
5GB1_FM19_TR3_QC_tpm,-0.4071197591799946
5GB1_FM20_TR1_QC_tpm,-0.972329522317278
5GB1_FM20_TR2_QC_tpm,0.2682825641774271
5GB1_FM20_TR3_tpm,0.6157015478076544
5GB1_FM20_TR3_QC_tpm,0.57197862311995
5GB1_FM20_TR3_UW_tpm,0.4154715413473249
5GB1_FM21_TR1_tpm,0.0281120676559929
5GB1_FM21_TR1_QC_tpm,0.0093716589987775
5GB1_FM21_TR2_tpm,0.4205151740662805
5GB1_FM21_TR2_QC_tpm,0.0424812988876253
5GB1_FM21_TR2_UW_tpm,0.2409052298621081
5GB1_FM22_TR1_tpm,-0.0332615786356766
5GB1_FM22_TR1_QC_tpm,0.3229989729867091
5GB1_FM22_TR3_tpm,-0.2030980404194871
5GB1_FM22_TR3_QC_tpm,0.3750644585431346
5GB1_FM22_TR3_UW_tpm,-0.095512325552634
5GB1_FM23_TR3_tpm,0.1357377767331167
5GB1_FM23_TR3_QC_tpm,0.1109693930609743
5GB1_FM34_T0_TR1_QC_tpm,-0.8323952020499203
5GB1_FM34_T3_TR3_QC_tpm,-0.3656614070497501
5GB1_FM34_T4_TR3_QC_tpm,-0.592062431411307
5GB1_FM34_T5_TR2_QC_tpm,-0.3880408083439723
5GB1_FM34_T6_TR3_QC_tpm,-1.2717467039626669
5GB1_FM34_T7_TR3_QC_tpm,-1.3047016458188057
5GB1_FM34_T8_TR1_QC_tpm,-1.7844812735487856
5GB1_FM40_T0_TR1_QC_tpm,-0.5769272665281424
5GB1_FM40_T0m_TR2_tpm,-0.2974908059885526
5GB1_FM40_T10m_TR3_tpm,-0.651870090809219
5GB1_FM40_T10m_TR3_QC_tpm,-0.2976436125162012
5GB1_FM40_T150m_TR1_QC_tpm,-0.6721933839680567
5GB1_FM40_T150m_TR1_remake_tpm,-0.5491448316235776
5GB1_FM40_T180m_TR1_tpm,-0.3759537734347309
5GB1_FM40_T180m_TR1_QC_tpm,-0.3326752493980289
5GB1_FM40_T20m_TR2_tpm,-0.0927559121519498
5GB1_FM40_T20m_TR2_QC_tpm,-0.611151402046884
5GB1_FM40_T40m_TR1_tpm,-0.76966432286331
5GB1_FM40_T40m_TR1_QC_tpm,-0.6867304148283475
5GB1_FM40_T60m_TR1_tpm,-0.8146140100854993
5GB1_FM40_T60m_TR1_QC_tpm,-2.332832118200515
5GB1_FM40_T90m_TR2_tpm,-1.9125146354339684
5GB1_FM40_T90m_TR2_QC_tpm,-0.659089186320891
5GB1_FM69_t3_TR1_tpm,-0.4682098829816232
5GB1_FM69_t3_TR1_UW_tpm,-2.574370091238805
5GB1_FM69_t4_TR1_tpm,-0.3886284383712204
5GB1_FM69_t4_TR1_UW_tpm,-0.6443118438070821
5GB1_FM80_t2_TR1_tpm,-0.7351300097818267
5GB1_FM80_t4_TR1_tpm,-0.7611840179966824
5GB1_FM81_t1_TR3_tpm,-0.9867649449498036
5GB1_FM81_t2_TR3_tpm,-1.124457148616068
5GB1_LTrecycle_TR1_tpm,-1.053826864507627
5GB1_LTrecycle_TR1_QC_tpm,-1.0244705041992532
5GB1_vial_wLa_TR3_tpm,-9.106513930170689
5GB1_vial_woLa_TR2_tpm,-0.454902395933193
5GB1_FM_85_TR1_tpm,-1.478150025410799
5GB1_FM_85_TR2_tpm,-1.492313949883055
5GB1_pA9_red_tpm,-0.2806890810727624
5GB1_pA9_yellow_tpm,-0.3564509340781034
5GB1C-5G-La-BR1_tpm,0.0796624151924012
5GB1C-5G-La-BR2_tpm,0.0584085500844042
5GB1C-5G-N-BR1_tpm,0.1830546801170403
5GB1C-5G-N-BR2_tpm,-1.2281275936992482
5GB1C-JG15-La-BR1_tpm,0.3474665768899538
5GB1C-JG15-La-BR2_tpm,0.3840059601442727
5GB1C-JG15-N-BR1_tpm,-0.0409124495842614
5GB1C-JG15-N-BR2_tpm,-0.1164518126360554
