,EQU24_RS01845
5GB1_FM03_TR1_QC_tpm,-0.5490874563847403
5GB1_FM03_TR2_QC_tpm,-0.2388210774071737
5GB1_FM11_TR1_QC_tpm,-0.6115707342552201
5GB1_FM11_TR2_QC_tpm,-0.0313883269134702
5GB1_FM12_TR1_tpm,-0.7598406649538307
5GB1_FM12_TR1_QC_tpm,-0.7344124826415239
5GB1_FM12_TR2_tpm,-0.4771400980967364
5GB1_FM12_TR2_QC_tpm,-0.4574461339950311
5GB1_FM14_TR1_tpm,-0.3061076859727896
5GB1_FM14_TR1_QC_tpm,-0.2309566437300896
5GB1_FM14_TR2_tpm,-0.6724655398774875
5GB1_FM14_TR2_QC_tpm,-0.6635365726468132
5GB1_FM18_TR1_QC_tpm,-0.6408441457982481
5GB1_FM18_TR2_tpm,-0.4146245672746742
5GB1_FM18_TR2_QC_tpm,-0.4580554728189119
5GB1_FM18_TR3_tpm,-1.002215653899793
5GB1_FM18_TR3_QC_tpm,-0.909664814566954
5GB1_FM19_TR1_tpm,-0.5294216865165704
5GB1_FM19_TR1_QC_tpm,-0.3154475569604225
5GB1_FM19_TR1_UW_tpm,-0.299792193849842
5GB1_FM19_TR3_tpm,-0.0138937662461922
5GB1_FM19_TR3_QC_tpm,-0.0014860688481839
5GB1_FM20_TR1_QC_tpm,-0.2093694214779127
5GB1_FM20_TR2_QC_tpm,0.3023989328273986
5GB1_FM20_TR3_tpm,0.2616824763971488
5GB1_FM20_TR3_QC_tpm,0.2573810109609562
5GB1_FM20_TR3_UW_tpm,0.2655437402685985
5GB1_FM21_TR1_tpm,0.0627581512914483
5GB1_FM21_TR1_QC_tpm,-0.1580389241304063
5GB1_FM21_TR2_tpm,-0.0098906151817228
5GB1_FM21_TR2_QC_tpm,-0.0221249665706233
5GB1_FM21_TR2_UW_tpm,0.0375681494070336
5GB1_FM22_TR1_tpm,-0.149520345645457
5GB1_FM22_TR1_QC_tpm,-0.1182427930335299
5GB1_FM22_TR3_tpm,-0.232188195514472
5GB1_FM22_TR3_QC_tpm,-0.0743579472083411
5GB1_FM22_TR3_UW_tpm,-0.0861842020949055
5GB1_FM23_TR3_tpm,-0.6184864890552206
5GB1_FM23_TR3_QC_tpm,-0.5473789037840087
5GB1_FM34_T0_TR1_QC_tpm,-0.5541815149159057
5GB1_FM34_T3_TR3_QC_tpm,-0.6952674085055164
5GB1_FM34_T4_TR3_QC_tpm,-0.4192079316505674
5GB1_FM34_T5_TR2_QC_tpm,-0.5162711297767073
5GB1_FM34_T6_TR3_QC_tpm,-0.3943950307436452
5GB1_FM34_T7_TR3_QC_tpm,-0.573721053916211
5GB1_FM34_T8_TR1_QC_tpm,-0.4556662115062249
5GB1_FM40_T0_TR1_QC_tpm,-0.1099428541636173
5GB1_FM40_T0m_TR2_tpm,-0.3061524867583971
5GB1_FM40_T10m_TR3_tpm,-0.4331911436820581
5GB1_FM40_T10m_TR3_QC_tpm,-0.2398345216759425
5GB1_FM40_T150m_TR1_QC_tpm,-0.455417181746756
5GB1_FM40_T150m_TR1_remake_tpm,-0.4383472314485734
5GB1_FM40_T180m_TR1_tpm,-0.7915326927220439
5GB1_FM40_T180m_TR1_QC_tpm,-0.6162250663463786
5GB1_FM40_T20m_TR2_tpm,-0.4167635708320238
5GB1_FM40_T20m_TR2_QC_tpm,-0.5860083145410528
5GB1_FM40_T40m_TR1_tpm,-0.6465347669331503
5GB1_FM40_T40m_TR1_QC_tpm,-0.4773376372965812
5GB1_FM40_T60m_TR1_tpm,-0.5518160349978727
5GB1_FM40_T60m_TR1_QC_tpm,-1.1934477244549964
5GB1_FM40_T90m_TR2_tpm,-0.4740537713042374
5GB1_FM40_T90m_TR2_QC_tpm,-0.743959643652377
5GB1_FM69_t3_TR1_tpm,0.8591838440158694
5GB1_FM69_t3_TR1_UW_tpm,0.5403246189416961
5GB1_FM69_t4_TR1_tpm,0.6562474275008254
5GB1_FM69_t4_TR1_UW_tpm,0.0847910565863676
5GB1_FM80_t2_TR1_tpm,-0.2034901376554581
5GB1_FM80_t4_TR1_tpm,-0.2478004736269241
5GB1_FM81_t1_TR3_tpm,-0.4835655433197896
5GB1_FM81_t2_TR3_tpm,-0.3881600305238697
5GB1_LTrecycle_TR1_tpm,-0.6961193674206365
5GB1_LTrecycle_TR1_QC_tpm,-0.5663424059162225
5GB1_vial_wLa_TR3_tpm,-0.6426009401949946
5GB1_vial_woLa_TR2_tpm,-1.0820789861629243
5GB1_FM_85_TR1_tpm,-0.604579004595672
5GB1_FM_85_TR2_tpm,-0.6973402021486255
5GB1_pA9_red_tpm,0.0339566224046485
5GB1_pA9_yellow_tpm,0.2031245507688668
5GB1C-5G-La-BR1_tpm,-0.4730576416373568
5GB1C-5G-La-BR2_tpm,-0.0978132995482958
5GB1C-5G-N-BR1_tpm,-0.0753109962689739
5GB1C-5G-N-BR2_tpm,0.1946511121011847
5GB1C-JG15-La-BR1_tpm,-0.5032222624356653
5GB1C-JG15-La-BR2_tpm,-0.2659000436457175
5GB1C-JG15-N-BR1_tpm,-0.0382987384098392
5GB1C-JG15-N-BR2_tpm,0.057267335826733
