,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.736509498376601e-16,0.30367848394237995,12.0,0.0,-0.4508935521908306,1.0,-0.6910887987795169,22.0,-0.0196906180133078,23.0,0.0687280112896244,24.0,0.4264978479794665,25.0,0.180047935783925,26.0,0.2607383994310739,27.0,-0.0357960196099922,28.0,-0.0613200045472925,29.0,0.144735861011295,30.0,0.135201703634288,31.0,0.0428392340112591
1,5G__lowO2_fast_growth,-0.5968751517830548,0.22250252044476623,12.0,2.0,-0.9739740836853166,3.0,-0.9372838264909156,17.0,-0.6275918710643182,18.0,-0.7043946840922732,19.0,-0.6958092759954919,20.0,-0.2973625802482118,21.0,-0.4892516076765085,32.0,-0.504212100906348,33.0,-0.7535854988990103,34.0,-0.3498718513132246,35.0,-0.4484957289855016,36.0,-0.3806687120395375
2,5G__lowCH4,-1.3169412538043652,0.3571468526322828,8.0,4.0,-1.443615765657544,5.0,-1.4999947341730548,6.0,-1.634016727584731,7.0,-1.830178994758243,8.0,-0.8902445657153111,9.0,-0.8081849326680919,10.0,-1.120996063841334,11.0,-1.3082982460366122,,,,,,,,
3,5G__MeOH,-1.9653382254553062,0.1834425855986006,7.0,12.0,-2.018546376244301,13.0,-1.6100281033930273,14.0,-1.975583073856586,15.0,-1.8443586448029248,16.0,-2.077769022065512,37.0,-2.102751558475481,38.0,-2.128330799349313,,,,,,,,,,
4,5G__NoCu,-0.4175691068160301,0.3045712752706784,3.0,39.0,-0.7653604154022347,46.0,-0.2888903296146612,47.0,-0.1984565754311944,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4235630994921299,0.06522405230067711,7.0,40.0,-0.5396062456332569,50.0,-0.3496406164290571,51.0,-0.3900505642755574,52.0,-0.4088547386153287,53.0,-0.4532153331516424,60.0,-0.4570556726956756,61.0,-0.3665185256443912,,,,,,,,,,
6,5G__highCu,-0.14402302140404538,0.24321891306017596,5.0,41.0,-0.306666811994682,42.0,-0.0353900737596299,43.0,0.1564912023696756,44.0,-0.4643494205947878,45.0,-0.0702000030408029,,,,,,,,,,,,,,
7,5G__lowCu,-0.47519597794368595,0.09251457950570194,8.0,48.0,-0.4757298679158479,49.0,-0.4949972481661842,54.0,-0.4226536431435486,55.0,-0.4124803391759402,56.0,-0.6570279045760659,57.0,-0.5410742547383292,58.0,-0.3554922486372209,59.0,-0.4421123171963508,,,,,,,,
8,5G__highO2_slow_growth,-0.2088459513185607,0.1668328131275241,4.0,62.0,-0.0606799712951104,63.0,-0.1212821461395909,64.0,-0.2124858046800959,65.0,-0.4409358831594456,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6911298807144997,0.13575271904955502,4.0,66.0,-0.4939268914463754,67.0,-0.7208268487582439,68.0,-0.8021440333383145,69.0,-0.7476217493150648,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4438498543778828,0.061607416167844764,2.0,70.0,-1.4874128761215475,71.0,-1.400286832634218,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6958478012258767,0.5079437350489898,5.0,72.0,-1.5862329855718746,78.0,-0.5156886787579822,79.0,-0.3536499493986937,82.0,-0.4070422020345399,83.0,-0.6166251903662934,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6853541748092524,0.44720171126564057,5.0,73.0,-1.3483714159231166,80.0,-0.4621193298436328,81.0,-0.6672684357142433,84.0,-0.8071398004808312,85.0,-0.1418718920844384,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.638560995755705,0.02697826121513237,2.0,74.0,-0.6194844843058629,75.0,-0.6576375072055471,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.35591706486740593,0.013205169606754148,2.0,76.0,-0.3465795998917516,77.0,-0.3652545298430603,,,,,,,,,,,,,,,,,,,,
