,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.360652745248292e-17,0.4463033605462378,12.0,0.0,0.6179466080552487,1.0,0.7711185108335172,22.0,-0.305567351995152,23.0,0.4463176131156769,24.0,-0.4809344034993081,25.0,0.2104906358361304,26.0,0.0940810806244547,27.0,-0.2454151899240999,28.0,-0.2011615070702133,29.0,-0.7199470705580246,30.0,-0.0704864502614004,31.0,-0.1164424751568304
1,5G__lowO2_fast_growth,-0.23047627076738494,0.5138625902771741,12.0,2.0,-1.0306449214898628,3.0,-0.3335850479551281,17.0,-0.4328533935015475,18.0,0.507086153534626,19.0,0.5415146147217342,20.0,0.2068844640685334,21.0,0.2168545245401256,32.0,-0.4366314975537602,33.0,-0.4215147454785928,34.0,-1.001950571202168,35.0,-0.2941877010531568,36.0,-0.2866871278394223
2,5G__lowCH4,-0.5698617730001468,0.19604392931633421,8.0,4.0,-0.6694359771684715,5.0,-0.7434329325293847,6.0,-0.5715057388053015,7.0,-0.6496030540544933,8.0,-0.2349638212254889,9.0,-0.2921017056670427,10.0,-0.7008014887863219,11.0,-0.6970494657646702,,,,,,,,
3,5G__MeOH,-0.681684984132932,0.7998494203026583,7.0,12.0,-1.0473597300093251,13.0,-0.9115417292929776,14.0,-1.1396603851090663,15.0,-1.322927844689343,16.0,-1.292472940925494,37.0,0.4823657357074324,38.0,0.4598020053882505,,,,,,,,,,
4,5G__NoCu,-0.06306575160519697,0.2057746455096813,3.0,39.0,-0.0645325437355293,46.0,-0.2681030801955799,47.0,0.1434383691155183,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3245096538070173,0.1256768637256558,7.0,40.0,0.2407688818587425,50.0,0.215782377971724,51.0,0.2220444108477366,52.0,0.3648660388387181,53.0,0.2446554682491442,60.0,0.5191785678697256,61.0,0.4642718310133302,,,,,,,,,,
6,5G__highCu,0.11780351817296422,0.07671078874983056,5.0,41.0,0.1988559230575992,42.0,0.1793994608405507,43.0,0.0288692923498228,44.0,0.0472273082289396,45.0,0.1346656063879088,,,,,,,,,,,,,,
7,5G__lowCu,-0.06151087702887368,0.29077299553810587,8.0,48.0,-0.1998252134905875,49.0,-0.3270365331010962,54.0,0.0148117312390603,55.0,-0.3197849124886005,56.0,-0.157956604708362,57.0,-0.1814722552993428,58.0,0.5447997999021226,59.0,0.1343769717158167,,,,,,,,
8,5G__highO2_slow_growth,-0.39534344897657125,0.31239454274604195,4.0,62.0,-0.5583117952477084,63.0,-0.0377539201034089,64.0,-0.7369933490346288,65.0,-0.2483147315205389,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9782136395163761,0.07185986471915953,4.0,66.0,-1.0302468488245706,67.0,-1.020114142933067,68.0,-0.8737287763137074,69.0,-0.9887647899941596,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-3.4229020645695787,0.596347176063235,2.0,70.0,-3.84458319670534,71.0,-3.0012209324338173,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9560901049198487,0.6347726933556791,5.0,72.0,-2.062022518004156,78.0,-0.701884552232916,79.0,-0.9054990923240008,82.0,-0.5724004173152188,83.0,-0.5386439447229519,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2331937047100734,0.4233438907446317,5.0,73.0,-1.7431635635749485,80.0,-0.7173483712960422,81.0,-1.5795577328096684,84.0,-0.9830111177928922,85.0,-1.1428877380768157,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7344942639586156,1.7038892259271816,2.0,74.0,-2.939325890002423,75.0,-0.5296626379148082,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.3485918910871768,0.28107548619546985,2.0,76.0,-1.1498415087730542,77.0,-1.5473422734012994,,,,,,,,,,,,,,,,,,,,
