,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2709740667323406e-15,0.25240680579426467,12.0,0.0,-0.3663631219984431,1.0,-0.2959228719594762,22.0,0.1185369555556734,23.0,0.3541322849428487,24.0,-0.1705692478313611,25.0,0.2874172362261431,26.0,0.3335930603876287,27.0,-0.0170581177455719,28.0,-0.0425533077186139,29.0,-0.3262328820024551,30.0,0.0521018596854343,31.0,0.0729181524582083
1,5G__lowO2_fast_growth,-0.5259479731702571,0.30509365734864763,12.0,2.0,-0.750682879888231,3.0,-0.6099840771702096,17.0,-1.2078037836480346,18.0,-0.5299845864495847,19.0,-0.5127943879728907,20.0,-0.4381710158561569,21.0,-0.440834539175432,32.0,-0.2321210718251887,33.0,-0.3113396388709324,34.0,-0.8897188765192494,35.0,-0.1701850752645946,36.0,-0.21775574540258
2,5G__lowCH4,-0.8999987912449506,0.21870692659710678,8.0,4.0,-1.1066694460181612,5.0,-1.1211840829492123,6.0,-0.9725490254208956,7.0,-0.989333757064056,8.0,-0.5816360969331758,9.0,-0.5475778731062952,10.0,-0.9640765887781884,11.0,-0.9169634596896206,,,,,,,,
3,5G__MeOH,-2.017181263051481,0.14792833041084935,7.0,12.0,-2.3268190097999195,13.0,-1.9079206634513013,14.0,-1.919639928408495,15.0,-1.9584800627672447,16.0,-1.9256740390390084,37.0,-2.0635340165429588,38.0,-2.0182011213514395,,,,,,,,,,
4,5G__NoCu,0.3097706409876748,0.10777511202083492,3.0,39.0,0.3191452002040185,46.0,0.1976144682023237,47.0,0.4125522545566822,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.21852262239412898,0.19055211505456307,7.0,40.0,0.2038491154369941,50.0,0.4127835729429892,51.0,0.4494437235496606,52.0,-0.0411517435463206,53.0,-0.0168540171361053,60.0,0.2513913253975426,61.0,0.2701963801141422,,,,,,,,,,
6,5G__highCu,0.3925795555873018,0.17124198092428394,5.0,41.0,0.3491814623793923,42.0,0.6161161143569798,43.0,0.3584907924190128,44.0,0.1558232551148295,45.0,0.4832861536662944,,,,,,,,,,,,,,
7,5G__lowCu,0.2707616402625087,0.23308555163902372,8.0,48.0,0.3413083324465402,49.0,0.3966469591564303,54.0,0.3449938353825752,55.0,-0.0945443164547139,56.0,0.1582132274199645,57.0,0.2140575868174528,58.0,0.6940991541711368,59.0,0.1113183431606836,,,,,,,,
8,5G__highO2_slow_growth,0.5218166488857023,0.06507118091566072,4.0,62.0,0.5288989252708705,63.0,0.6106695381533394,64.0,0.4650172150965206,65.0,0.4826809170220789,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.17254605330856765,0.16414614270081884,4.0,66.0,0.0106526827009192,67.0,-0.386047877583767,68.0,-0.1821727664503987,69.0,-0.1326162519010241,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.1220899502688421,0.02394498295441848,2.0,70.0,0.1051582904463765,71.0,0.1390216100913077,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.4063425114029927,0.24731704778670374,5.0,72.0,-0.6841768482759383,78.0,-0.4007005796101701,79.0,-0.0071859122545143,82.0,-0.4749818573280979,83.0,-0.4646673595462429,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2856648386856747,0.2592450886426407,5.0,73.0,-0.7098683571425104,80.0,-0.2801501093434169,81.0,-0.0037907339175324,84.0,-0.2127360606124293,85.0,-0.2217789324124846,,,,,,,,,,,,,,
13,5G__aa3_KO,0.13799346447201394,0.13529057783188042,2.0,74.0,0.233658349487583,75.0,0.0423285794564449,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1173177691490607,0.010222895035716878,2.0,76.0,0.1245464475521744,77.0,0.110089090745947,,,,,,,,,,,,,,,,,,,,
