,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3299546649155522e-17,0.19470914090974456,12.0,0.0,-0.0440143148461937,1.0,-0.2851890726773045,22.0,0.3288593578541809,23.0,0.2651205800421139,24.0,-0.0453109940772162,25.0,-0.0655085648178883,26.0,0.2344626929634006,27.0,0.0156247251929806,28.0,-0.1466215796433059,29.0,-0.2668181116256489,30.0,-0.017945306771383,31.0,0.0273405884062643
1,5G__lowO2_fast_growth,-0.1911668978507057,0.22803425514196496,12.0,2.0,-0.2293646828538911,3.0,-0.261927882123302,17.0,-0.6966225442571767,18.0,-0.3307954114896203,19.0,-0.3170889681062148,20.0,-0.1375519820731434,21.0,-0.0869478362228948,32.0,0.0579562671622668,33.0,0.032591821015218,34.0,-0.4002066184292814,35.0,0.0304503320579567,36.0,0.0455047311116145
2,5G__lowCH4,-0.51255168242751,0.2959115187051763,8.0,4.0,-0.8177269008744301,5.0,-0.8128296282571306,6.0,-0.6621184651611869,7.0,-0.7112001977787563,8.0,-0.13438912992858,9.0,-0.0619562866159886,10.0,-0.5336749195353527,11.0,-0.366517931268655,,,,,,,,
3,5G__MeOH,-0.8216135056781818,0.17967574803317427,7.0,12.0,-0.7697195035749758,13.0,-0.5688587459813772,14.0,-0.695372376257819,15.0,-0.9150802017854578,16.0,-0.7284161649225269,37.0,-1.0140471778693425,38.0,-1.059800369355774,,,,,,,,,,
4,5G__NoCu,-0.11801646019822935,0.3603885168565798,3.0,39.0,-0.3894037573908311,46.0,-0.2555289320933189,47.0,0.290883308889462,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3076805364234668,0.1457379397993291,7.0,40.0,-0.5263333785729865,50.0,-0.1927482469825125,51.0,-0.1066479001416103,52.0,-0.4065115004247617,53.0,-0.3866391585471049,60.0,-0.3255981585452301,61.0,-0.2092854117500615,,,,,,,,,,
6,5G__highCu,-0.14605723677693744,0.11481446814508231,5.0,41.0,-0.1978649337338862,42.0,0.0462632699997924,43.0,-0.2344380362202054,44.0,-0.1280313230472582,45.0,-0.2162151608831299,,,,,,,,,,,,,,
7,5G__lowCu,-0.07149963375323654,0.16564057486462366,8.0,48.0,0.0597933711486375,49.0,0.0727227376532275,54.0,0.0887573889092423,55.0,-0.1853857860196845,56.0,-0.1524738840803658,57.0,0.0222117426231043,58.0,-0.0904161826178175,59.0,-0.387206457642236,,,,,,,,
8,5G__highO2_slow_growth,0.38990579586493945,0.2231018426425446,4.0,62.0,0.5078545766662459,63.0,0.6457586245101141,64.0,0.2095962786052623,65.0,0.1964137036781355,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6071045490935744,0.10157921351479186,4.0,66.0,-0.4722534778634002,67.0,-0.7130637446667989,68.0,-0.5978283761716083,69.0,-0.64527259767249,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4063285407879555,0.11049459202185744,2.0,70.0,-0.4844600160910519,71.0,-0.3281970654848591,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.08210794820548806,0.3556424701097666,5.0,72.0,-0.672200866049196,78.0,-0.0896955718293006,79.0,-0.0404331460120688,82.0,0.1699039396223223,83.0,0.2218859032408029,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.20877721611875275,0.18636361394428924,5.0,73.0,-0.0739272457750925,80.0,0.1234998559288729,81.0,0.3761435478733488,84.0,0.266677597601562,85.0,0.3514923249650725,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7278071716730428,0.08414041201992704,2.0,74.0,-0.7873034275841633,75.0,-0.6683109157619223,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3006736426807745,0.0375385189149948,2.0,76.0,0.3272173839612668,77.0,0.2741299014002822,,,,,,,,,,,,,,,,,,,,
