,EQU24_RS21345
5GB1_FM03_TR1_QC_tpm,-0.2717292838931957
5GB1_FM03_TR2_QC_tpm,-0.3686042844161186
5GB1_FM11_TR1_QC_tpm,-0.6076005445481663
5GB1_FM11_TR2_QC_tpm,-0.1865722382542198
5GB1_FM12_TR1_tpm,-1.0383511986672105
5GB1_FM12_TR1_QC_tpm,-0.947573308487974
5GB1_FM12_TR2_tpm,-1.3563973322829428
5GB1_FM12_TR2_QC_tpm,-1.3204844325161664
5GB1_FM14_TR1_tpm,-0.4078284072480658
5GB1_FM14_TR1_QC_tpm,-0.5641184315395442
5GB1_FM14_TR2_tpm,-0.5389794894990443
5GB1_FM14_TR2_QC_tpm,-0.567469406021992
5GB1_FM18_TR1_QC_tpm,-0.7647387873434486
5GB1_FM18_TR2_tpm,-0.7869359356636751
5GB1_FM18_TR2_QC_tpm,-0.7675177934871602
5GB1_FM18_TR3_tpm,-0.8471424644190115
5GB1_FM18_TR3_QC_tpm,-0.8404837268074923
5GB1_FM19_TR1_tpm,-0.8807190428108367
5GB1_FM19_TR1_QC_tpm,-0.5900985579971465
5GB1_FM19_TR1_UW_tpm,-0.7155963077323895
5GB1_FM19_TR3_tpm,-0.5976431669756774
5GB1_FM19_TR3_QC_tpm,-0.380254242696159
5GB1_FM20_TR1_QC_tpm,0.1669285868854046
5GB1_FM20_TR2_QC_tpm,-0.139762800203349
5GB1_FM20_TR3_tpm,0.3360900208335353
5GB1_FM20_TR3_QC_tpm,0.0841560268691665
5GB1_FM20_TR3_UW_tpm,0.2036128373401462
5GB1_FM21_TR1_tpm,0.035326795852038
5GB1_FM21_TR1_QC_tpm,0.0245240194319924
5GB1_FM21_TR2_tpm,0.099480916110342
5GB1_FM21_TR2_QC_tpm,-0.1103531455554032
5GB1_FM21_TR2_UW_tpm,-0.0596696892545578
5GB1_FM22_TR1_tpm,-0.4118250600492494
5GB1_FM22_TR1_QC_tpm,-0.4846527059206904
5GB1_FM22_TR3_tpm,-0.3116649007402907
5GB1_FM22_TR3_QC_tpm,-0.3696988621948396
5GB1_FM22_TR3_UW_tpm,-0.3064712188320433
5GB1_FM23_TR3_tpm,-1.1579875862347595
5GB1_FM23_TR3_QC_tpm,-1.2883514905938087
5GB1_FM34_T0_TR1_QC_tpm,-0.6780695995731492
5GB1_FM34_T3_TR3_QC_tpm,-0.4503905329624116
5GB1_FM34_T4_TR3_QC_tpm,-0.6086822992822203
5GB1_FM34_T5_TR2_QC_tpm,-0.2421730640701094
5GB1_FM34_T6_TR3_QC_tpm,0.0010006334954049
5GB1_FM34_T7_TR3_QC_tpm,-0.5747052444414811
5GB1_FM34_T8_TR1_QC_tpm,-0.4628978599081055
5GB1_FM40_T0_TR1_QC_tpm,-0.1432468118980674
5GB1_FM40_T0m_TR2_tpm,-0.059777289577851
5GB1_FM40_T10m_TR3_tpm,-0.5114440367172195
5GB1_FM40_T10m_TR3_QC_tpm,-0.4354294179611395
5GB1_FM40_T150m_TR1_QC_tpm,-0.581437806533212
5GB1_FM40_T150m_TR1_remake_tpm,-0.4892206218594879
5GB1_FM40_T180m_TR1_tpm,-0.6251745141911247
5GB1_FM40_T180m_TR1_QC_tpm,-0.6954715416077715
5GB1_FM40_T20m_TR2_tpm,-0.3338862379699678
5GB1_FM40_T20m_TR2_QC_tpm,-0.3785465188189381
5GB1_FM40_T40m_TR1_tpm,-0.3982921314498524
5GB1_FM40_T40m_TR1_QC_tpm,-0.478529177114507
5GB1_FM40_T60m_TR1_tpm,-0.3847495537146965
5GB1_FM40_T60m_TR1_QC_tpm,-0.1282490335662203
5GB1_FM40_T90m_TR2_tpm,-0.8969131220083213
5GB1_FM40_T90m_TR2_QC_tpm,-0.6876638890601496
5GB1_FM69_t3_TR1_tpm,0.1406622399701866
5GB1_FM69_t3_TR1_UW_tpm,-0.1111718399774037
5GB1_FM69_t4_TR1_tpm,0.1851211600168278
5GB1_FM69_t4_TR1_UW_tpm,-0.0426379917694417
5GB1_FM80_t2_TR1_tpm,-0.3526498479210307
5GB1_FM80_t4_TR1_tpm,-0.3109311134703514
5GB1_FM81_t1_TR3_tpm,-0.5361365902875361
5GB1_FM81_t2_TR3_tpm,-0.5980100484118234
5GB1_LTrecycle_TR1_tpm,-0.8192886187528785
5GB1_LTrecycle_TR1_QC_tpm,-1.0394212652662116
5GB1_vial_wLa_TR3_tpm,-0.2694047403929831
5GB1_vial_woLa_TR2_tpm,-0.4452116492476952
5GB1_FM_85_TR1_tpm,-0.7381868944550591
5GB1_FM_85_TR2_tpm,-0.4512225435108909
5GB1_pA9_red_tpm,0.1919271393894996
5GB1_pA9_yellow_tpm,0.2210766478317856
5GB1C-5G-La-BR1_tpm,0.4045186645720537
5GB1C-5G-La-BR2_tpm,0.4918750681238686
5GB1C-5G-N-BR1_tpm,0.4554025781539215
5GB1C-5G-N-BR2_tpm,0.5389523577784203
5GB1C-JG15-La-BR1_tpm,0.2754669483496341
5GB1C-JG15-La-BR2_tpm,0.3135499677291102
5GB1C-JG15-N-BR1_tpm,0.4194554507161898
5GB1C-JG15-N-BR2_tpm,0.4606789374949276
