,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0142349922877731e-15,0.20385682225789686,12.0,0.0,-0.3282927266587521,1.0,-0.3310230292555687,22.0,-0.141240082527613,23.0,0.3350786693253411,24.0,0.1298220699998511,25.0,0.2476714471345014,26.0,0.1382120778509437,27.0,-0.0431577560569476,28.0,-0.0788206707455883,29.0,0.0062911991703016,30.0,0.0328224699718333,31.0,0.0326363317917097
1,5G__lowO2_fast_growth,-0.18883887300413674,0.20982362927480638,12.0,2.0,-0.5107389952159771,3.0,-0.3446401813632231,17.0,-0.5752988492875213,18.0,-0.1393543309496996,19.0,-0.1618018070661788,20.0,-0.0548464882579109,21.0,-0.0122172917167988,32.0,-0.0468192965125346,33.0,0.0850358734718845,34.0,-0.3644416303416484,35.0,-0.0888670230706614,36.0,-0.0520764557393711
2,5G__lowCH4,-0.4647143883985396,0.17039212171531107,8.0,4.0,-0.5502766442573916,5.0,-0.5893065299253131,6.0,-0.532923601422544,7.0,-0.5629883805137226,8.0,-0.2096191362662018,9.0,-0.1724839443555499,10.0,-0.5272492525337258,11.0,-0.5728676179138681,,,,,,,,
3,5G__MeOH,-1.2426563780331183,0.13261111073001697,7.0,12.0,-1.4088580986033756,13.0,-1.0931243393150902,14.0,-1.1161385860479616,15.0,-1.372101746315172,16.0,-1.3581191888234443,37.0,-1.1877015327382343,38.0,-1.1625511543885514,,,,,,,,,,
4,5G__NoCu,0.05476357182948307,0.2391860610926866,3.0,39.0,-0.1637521847256078,46.0,0.0177404878327065,47.0,0.3103024123813505,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.021917298121104132,0.08413650786057697,7.0,40.0,-0.0677310366180572,50.0,0.1287093862001098,51.0,0.0793211823870949,52.0,-0.0735689313140088,53.0,-0.0544056157330112,60.0,0.0648724730883723,61.0,0.0762236288372291,,,,,,,,,,
6,5G__highCu,0.0025537110762821275,0.1835851661855088,5.0,41.0,0.1357328340399091,42.0,0.2387904962063185,43.0,-0.1858980543611137,44.0,-0.1564173271420648,45.0,-0.0194393933616385,,,,,,,,,,,,,,
7,5G__lowCu,0.12393384075262792,0.2084403023131593,8.0,48.0,0.1185814799993236,49.0,0.0540124097003031,54.0,0.2242973127813137,55.0,-0.0490973176935529,56.0,-0.0515280390239647,57.0,-0.1099750565497794,58.0,0.498513209474237,59.0,0.3066667273331429,,,,,,,,
8,5G__highO2_slow_growth,0.5502128820541732,0.13374462466941348,4.0,62.0,0.643617032851652,63.0,0.677531421805992,64.0,0.4865916419970606,65.0,0.3931114315619881,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.24612006396393823,0.07600985000097894,4.0,66.0,0.2699520293541599,67.0,0.3343429928091845,68.0,0.1533292214503836,69.0,0.2268560122420249,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.08719994323928179,0.022512293839687263,2.0,70.0,-0.0712813476051748,71.0,-0.1031185388733888,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4654678154041386,0.4208214215677386,5.0,72.0,-0.2698719703504304,78.0,0.6414855860478159,79.0,0.742652092428977,82.0,0.5064770915805035,83.0,0.7065962773138272,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4289780281362379,0.3982401937170639,5.0,73.0,-0.1695287746778691,80.0,0.7139066786991854,81.0,0.219187555053641,84.0,0.6069459234982082,85.0,0.7743787581080239,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1252152938829813,0.13882491058522625,2.0,74.0,-0.2233793295554109,75.0,-0.0270512582105517,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2151071962074464,0.07392396676642023,2.0,76.0,0.2673793344001911,77.0,0.1628350580147017,,,,,,,,,,,,,,,,,,,,
