,EQU24_RS03045
5GB1_FM03_TR1_QC_tpm,-0.2661059260398843
5GB1_FM03_TR2_QC_tpm,-0.4438039843650312
5GB1_FM11_TR1_QC_tpm,-0.7201019281368879
5GB1_FM11_TR2_QC_tpm,-0.4228217238215821
5GB1_FM12_TR1_tpm,-0.710651339543495
5GB1_FM12_TR1_QC_tpm,-0.7113358363894937
5GB1_FM12_TR2_tpm,-0.6428128397485393
5GB1_FM12_TR2_QC_tpm,-0.6331198711607433
5GB1_FM14_TR1_tpm,-0.3393480256075829
5GB1_FM14_TR1_QC_tpm,-0.2452142625951321
5GB1_FM14_TR2_tpm,-0.6043145736633049
5GB1_FM14_TR2_QC_tpm,-0.5843087628891475
5GB1_FM18_TR1_QC_tpm,-0.7069498517859776
5GB1_FM18_TR2_tpm,-0.4976120235049261
5GB1_FM18_TR2_QC_tpm,-0.6261840479225445
5GB1_FM18_TR3_tpm,-0.7954399490726303
5GB1_FM18_TR3_QC_tpm,-0.9168766913075066
5GB1_FM19_TR1_tpm,-0.6849382258894305
5GB1_FM19_TR1_QC_tpm,-0.4828506475223157
5GB1_FM19_TR1_UW_tpm,-0.4872905149147533
5GB1_FM19_TR3_tpm,-0.2971704858447417
5GB1_FM19_TR3_QC_tpm,-0.2696253424589248
5GB1_FM20_TR1_QC_tpm,-0.2441018774652352
5GB1_FM20_TR2_QC_tpm,0.2928937465804972
5GB1_FM20_TR3_tpm,0.2242002059847196
5GB1_FM20_TR3_QC_tpm,0.2566918453229423
5GB1_FM20_TR3_UW_tpm,0.2059227751752628
5GB1_FM21_TR1_tpm,-0.0483943731308178
5GB1_FM21_TR1_QC_tpm,-0.0585026060323539
5GB1_FM21_TR2_tpm,0.022603386093543
5GB1_FM21_TR2_QC_tpm,0.0256525181221176
5GB1_FM21_TR2_UW_tpm,0.0329442897542335
5GB1_FM22_TR1_tpm,-0.1893264996538333
5GB1_FM22_TR1_QC_tpm,-0.1364251736684645
5GB1_FM22_TR3_tpm,-0.3851329594964765
5GB1_FM22_TR3_QC_tpm,-0.1754964532214415
5GB1_FM22_TR3_UW_tpm,-0.1599966716776473
5GB1_FM23_TR3_tpm,-0.927798422384515
5GB1_FM23_TR3_QC_tpm,-1.0219392290149942
5GB1_FM34_T0_TR1_QC_tpm,-0.6341254620866295
5GB1_FM34_T3_TR3_QC_tpm,-0.7250311132780718
5GB1_FM34_T4_TR3_QC_tpm,-0.5732610193536365
5GB1_FM34_T5_TR2_QC_tpm,-0.308485203288515
5GB1_FM34_T6_TR3_QC_tpm,-0.6639926160112841
5GB1_FM34_T7_TR3_QC_tpm,-0.5295350647880559
5GB1_FM34_T8_TR1_QC_tpm,-0.2896274740297393
5GB1_FM40_T0_TR1_QC_tpm,-0.309007630546005
5GB1_FM40_T0m_TR2_tpm,-0.189727596375083
5GB1_FM40_T10m_TR3_tpm,-0.4164269099334419
5GB1_FM40_T10m_TR3_QC_tpm,-0.4132213580712998
5GB1_FM40_T150m_TR1_QC_tpm,-0.5915061170761611
5GB1_FM40_T150m_TR1_remake_tpm,-0.5252743712978418
5GB1_FM40_T180m_TR1_tpm,-0.7177767749786694
5GB1_FM40_T180m_TR1_QC_tpm,-0.6054841921752052
5GB1_FM40_T20m_TR2_tpm,-0.5007442521139129
5GB1_FM40_T20m_TR2_QC_tpm,-0.7454164715445861
5GB1_FM40_T40m_TR1_tpm,-0.4557579702448384
5GB1_FM40_T40m_TR1_QC_tpm,-0.5156721758533234
5GB1_FM40_T60m_TR1_tpm,-0.4880004602408245
5GB1_FM40_T60m_TR1_QC_tpm,-0.7495919099970259
5GB1_FM40_T90m_TR2_tpm,-0.5818714641887057
5GB1_FM40_T90m_TR2_QC_tpm,-0.6570694165340392
5GB1_FM69_t3_TR1_tpm,0.2845117630964289
5GB1_FM69_t3_TR1_UW_tpm,-0.0396845812037272
5GB1_FM69_t4_TR1_tpm,0.1219924714143534
5GB1_FM69_t4_TR1_UW_tpm,0.1184583780258705
5GB1_FM80_t2_TR1_tpm,-0.3142027910242975
5GB1_FM80_t4_TR1_tpm,-0.3512396248701872
5GB1_FM81_t1_TR3_tpm,-0.4887885851035323
5GB1_FM81_t2_TR3_tpm,-0.394136465842152
5GB1_LTrecycle_TR1_tpm,0.0707870815177562
5GB1_LTrecycle_TR1_QC_tpm,0.2418204663711538
5GB1_vial_wLa_TR3_tpm,-0.3727194393518385
5GB1_vial_woLa_TR2_tpm,-0.0506234582637024
5GB1_FM_85_TR1_tpm,-0.7255130975875392
5GB1_FM_85_TR2_tpm,-0.6241779862437253
5GB1_pA9_red_tpm,-0.0268626095435102
5GB1_pA9_yellow_tpm,0.2041958126369136
5GB1C-5G-La-BR1_tpm,-0.0188782563295264
5GB1C-5G-La-BR2_tpm,0.2897001738095426
5GB1C-5G-N-BR1_tpm,0.2660578085671199
5GB1C-5G-N-BR2_tpm,0.2033192922434166
5GB1C-JG15-La-BR1_tpm,-0.0145246171425554
5GB1C-JG15-La-BR2_tpm,0.1094810090324367
5GB1C-JG15-N-BR1_tpm,0.1701993488562783
5GB1C-JG15-N-BR2_tpm,0.4770501596591012
