,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.765421556309548e-16,0.17604877035198357,12.0,0.0,-0.3321209803864233,1.0,0.0122911253402699,22.0,-0.1789072919502476,23.0,0.1895349164423638,24.0,0.216027719360925,25.0,0.1462780401358774,26.0,0.1053029250947821,27.0,-0.0601413930195802,28.0,-0.2321182517634934,29.0,-0.0664803933512452,30.0,0.1266423677891737,31.0,0.0736912163075897
1,5G__lowO2_fast_growth,-0.4051291846844057,0.2542739463970396,12.0,2.0,-0.7822682568550237,3.0,-0.1488950578350198,17.0,-0.8190863538718061,18.0,-0.6246717083178392,19.0,-0.565120462809956,20.0,-0.2763248111113201,21.0,-0.0087492839362175,32.0,-0.3112203118601826,33.0,-0.1659355990179687,34.0,-0.4919647170451284,35.0,-0.3518793131637716,36.0,-0.3154343403886344
2,5G__lowCH4,-0.3407206937196082,0.1655318239981449,8.0,4.0,-0.5161237850385483,5.0,-0.5385189074489087,6.0,-0.3351881632282376,7.0,-0.3320613099496903,8.0,-0.1187015999794551,9.0,-0.0919699051390621,10.0,-0.4434778268342985,11.0,-0.3497240521386651,,,,,,,,
3,5G__MeOH,-1.1470490997847005,0.21497194497283104,7.0,12.0,-1.0311179052404449,13.0,-0.8533009310405753,14.0,-0.9054165852528242,15.0,-1.3768933743059613,16.0,-1.3499116097553956,37.0,-1.230978035471341,38.0,-1.2817252574263618,,,,,,,,,,
4,5G__NoCu,0.27835115482091105,0.13163966586671605,3.0,39.0,0.1678346828672667,46.0,0.423989608211115,47.0,0.2432291733843516,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1708050641184958,0.17556475612227151,7.0,40.0,-0.2910435557705053,50.0,-0.0899902300262596,51.0,-0.0969901000554873,52.0,-0.3437442807070106,53.0,-0.3993741388566523,60.0,0.0796925256731357,61.0,-0.0541856690866913,,,,,,,,,,
6,5G__highCu,0.05362281728123789,0.14180921804199956,5.0,41.0,0.2024234216830436,42.0,-0.0869268150926494,43.0,0.1053488856813098,44.0,-0.1068827313516127,45.0,0.1541513254860982,,,,,,,,,,,,,,
7,5G__lowCu,0.11672443277572447,0.13833890507905378,8.0,48.0,0.1577934540651533,49.0,0.4251024141722181,54.0,0.1591856751370031,55.0,0.0755796593685076,56.0,0.0754470430562204,57.0,0.0178316177945667,58.0,0.0078430112498235,59.0,0.0150125873623032,,,,,,,,
8,5G__highO2_slow_growth,0.41069112202064795,0.20345686232660387,4.0,62.0,0.5180945836769073,63.0,0.1226876060350479,64.0,0.5828274671488733,65.0,0.4191548312217632,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.06267158525385527,0.12718429885908364,4.0,66.0,0.0930135278946382,67.0,-0.0784354571787719,68.0,-0.2170484562026864,69.0,-0.048215955528601,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0021663129363820484,0.08633988599733887,2.0,70.0,-0.0588852059392097,71.0,0.0632178318119738,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.26977337961557685,0.38575878915884826,5.0,72.0,-0.8870045138724212,78.0,-0.1670542288917698,79.0,0.1603574493256188,82.0,-0.3145921610146427,83.0,-0.1405734436246692,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.05961844971205341,0.42421257574988336,5.0,73.0,-0.697160745872905,80.0,0.2420056759876745,81.0,0.2814528740403599,84.0,0.2711567134075894,85.0,0.2006377309975482,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.34354171096938746,0.0009474962258873996,2.0,74.0,-0.3428717299629138,75.0,-0.3442116919758611,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2619128206286367,0.0909178377110516,2.0,76.0,0.3262014402049393,77.0,0.1976242010523341,,,,,,,,,,,,,,,,,,,,
