,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3542407935792273e-15,0.2497762163298369,12.0,0.0,-0.3942708013349687,1.0,-0.4232520725205466,22.0,0.012730958111776,23.0,0.4481923206236242,24.0,0.0148050823513496,25.0,0.2545651160722961,26.0,0.2006694756630844,27.0,-0.0458109594252924,28.0,-0.0496196760831182,29.0,-0.1674829333415388,30.0,0.1027210878045039,31.0,0.0467524020788143
1,5G__lowO2_fast_growth,-0.4058823086057189,0.2412833035577675,12.0,2.0,-0.6537243375765911,3.0,-0.5479188297739466,17.0,-0.9019650041424256,18.0,-0.4734562402870939,19.0,-0.4367456136838505,20.0,-0.1404483273383423,21.0,-0.1153266602595382,32.0,-0.211568833184085,33.0,-0.3362692992190332,34.0,-0.6098012113710531,35.0,-0.2104356751561766,36.0,-0.2329276712764905
2,5G__lowCH4,-0.7682057328915731,0.2105060562361759,8.0,4.0,-0.9465261605004444,5.0,-1.0329361867212867,6.0,-0.8575211398798919,7.0,-0.8413280909899807,8.0,-0.4613919540987847,9.0,-0.4512134408194805,10.0,-0.7674015988201512,11.0,-0.7873272913025646,,,,,,,,
3,5G__MeOH,-1.5508694427175698,0.14725404195226727,7.0,12.0,-1.5885565059730364,13.0,-1.311439327567963,14.0,-1.370522996951574,15.0,-1.6470977651717318,16.0,-1.6067472473200288,37.0,-1.6669069490528656,38.0,-1.6648153069857878,,,,,,,,,,
4,5G__NoCu,0.010037971889285438,0.2524675005118078,3.0,39.0,-0.020091734454116,46.0,-0.226012665125153,47.0,0.2762183152471253,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13891183186276732,0.09418362214262702,7.0,40.0,-0.0817146731555,50.0,-0.0607629352498841,51.0,-0.0084271686535988,52.0,-0.2515691712010177,53.0,-0.2501595390527509,60.0,-0.1389975716517675,61.0,-0.1807517640748521,,,,,,,,,,
6,5G__highCu,0.04815753272279508,0.1380032622628219,5.0,41.0,-0.0476505934496813,42.0,0.123971863300782,43.0,0.1092209724820731,44.0,-0.1407229015802764,45.0,0.195968322861078,,,,,,,,,,,,,,
7,5G__lowCu,-0.013711477725488,0.15412326436028506,8.0,48.0,0.0208250623722738,49.0,0.0279463543048867,54.0,0.1155471708116797,55.0,-0.1996520610638246,56.0,-0.1620347926416574,57.0,-0.0773018800937093,58.0,0.2662217760001306,59.0,-0.1012434514936835,,,,,,,,
8,5G__highO2_slow_growth,-0.058349806476811754,0.148315672118316,4.0,62.0,-0.0420868409243579,63.0,0.1450649155349159,64.0,-0.1787109931843549,65.0,-0.1576663073334501,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5688705248890578,0.20374529929462087,4.0,66.0,-0.2817592614500643,67.0,-0.5811022289297876,68.0,-0.7519970788735177,69.0,-0.6606235303028614,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.16374688445613073,0.020935751209661197,2.0,70.0,-0.1785506961057166,71.0,-0.1489430728065448,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6907600940585326,0.5126130736403293,5.0,72.0,-1.56790386374964,78.0,-0.5417200032665326,79.0,-0.227580711950841,82.0,-0.6285365752474492,83.0,-0.4880593160781998,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3733544503680287,0.4000917401244878,5.0,73.0,-0.9637243875347375,80.0,-0.2771404554309669,81.0,-0.1024824185007275,84.0,-0.5651925576045702,85.0,0.0417675672308588,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6851857974416187,0.14062405126825978,2.0,74.0,-0.5857495771919075,75.0,-0.7846220176913299,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1345931310071293,0.0010915990044317884,2.0,76.0,-0.1338212539487591,77.0,-0.1353650080654995,,,,,,,,,,,,,,,,,,,,
