,EQU24_RS06185
5GB1_FM03_TR1_QC_tpm,-0.6785460031515678
5GB1_FM03_TR2_QC_tpm,-0.2111874745005435
5GB1_FM11_TR1_QC_tpm,-0.7856265282000221
5GB1_FM11_TR2_QC_tpm,-0.439430670394751
5GB1_FM12_TR1_tpm,-0.5728512409688049
5GB1_FM12_TR1_QC_tpm,-0.5806097169468005
5GB1_FM12_TR2_tpm,-0.4724649679429085
5GB1_FM12_TR2_QC_tpm,-0.5236666178394271
5GB1_FM14_TR1_tpm,-0.1858988507349224
5GB1_FM14_TR1_QC_tpm,-0.1733382155346889
5GB1_FM14_TR2_tpm,-0.6874393110036117
5GB1_FM14_TR2_QC_tpm,-0.7101188773802702
5GB1_FM18_TR1_QC_tpm,-0.8157078837303091
5GB1_FM18_TR2_tpm,-0.6145073826656526
5GB1_FM18_TR2_QC_tpm,-0.6382386470772383
5GB1_FM18_TR3_tpm,-0.7399021211047758
5GB1_FM18_TR3_QC_tpm,-0.848620583049807
5GB1_FM19_TR1_tpm,-0.5726405128425602
5GB1_FM19_TR1_QC_tpm,-0.2298639713848107
5GB1_FM19_TR1_UW_tpm,-0.1596155905746146
5GB1_FM19_TR3_tpm,0.1144650527991082
5GB1_FM19_TR3_QC_tpm,0.0764298318759886
5GB1_FM20_TR1_QC_tpm,0.0501269162763851
5GB1_FM20_TR2_QC_tpm,-0.0019242298690214
5GB1_FM20_TR3_tpm,0.1833245690176816
5GB1_FM20_TR3_QC_tpm,0.2233724383513724
5GB1_FM20_TR3_UW_tpm,0.1095619239030929
5GB1_FM21_TR1_tpm,0.1209653072584311
5GB1_FM21_TR1_QC_tpm,0.0343744557862972
5GB1_FM21_TR2_tpm,0.0317812221144127
5GB1_FM21_TR2_QC_tpm,-0.0944721506360837
5GB1_FM21_TR2_UW_tpm,0.2326230254495565
5GB1_FM22_TR1_tpm,-0.2333130938333028
5GB1_FM22_TR1_QC_tpm,-0.354370524873663
5GB1_FM22_TR3_tpm,-0.3859197832477061
5GB1_FM22_TR3_QC_tpm,-0.087248656190586
5GB1_FM22_TR3_UW_tpm,-0.1055989436827404
5GB1_FM23_TR3_tpm,-0.338836504642483
5GB1_FM23_TR3_QC_tpm,-0.2268481151263897
5GB1_FM34_T0_TR1_QC_tpm,-0.3003282588439893
5GB1_FM34_T3_TR3_QC_tpm,-0.4494043490644976
5GB1_FM34_T4_TR3_QC_tpm,-0.5681778107983639
5GB1_FM34_T5_TR2_QC_tpm,-0.1287912899650862
5GB1_FM34_T6_TR3_QC_tpm,-0.2324625793405248
5GB1_FM34_T7_TR3_QC_tpm,-0.2995803574784563
5GB1_FM34_T8_TR1_QC_tpm,-0.3328324411784082
5GB1_FM40_T0_TR1_QC_tpm,-0.0307896530700055
5GB1_FM40_T0m_TR2_tpm,0.0514380256539057
5GB1_FM40_T10m_TR3_tpm,0.0695780444830864
5GB1_FM40_T10m_TR3_QC_tpm,-0.0574098208905065
5GB1_FM40_T150m_TR1_QC_tpm,-0.5654802429238304
5GB1_FM40_T150m_TR1_remake_tpm,-0.4810442881863785
5GB1_FM40_T180m_TR1_tpm,-0.4501356323785117
5GB1_FM40_T180m_TR1_QC_tpm,-0.356060347712023
5GB1_FM40_T20m_TR2_tpm,0.1631682723596714
5GB1_FM40_T20m_TR2_QC_tpm,-0.0213059010454079
5GB1_FM40_T40m_TR1_tpm,-0.3001559383012235
5GB1_FM40_T40m_TR1_QC_tpm,-0.2088020617867503
5GB1_FM40_T60m_TR1_tpm,-0.0920269717020696
5GB1_FM40_T60m_TR1_QC_tpm,-0.0857734631616411
5GB1_FM40_T90m_TR2_tpm,-0.2406986769797141
5GB1_FM40_T90m_TR2_QC_tpm,-0.3152226077030535
5GB1_FM69_t3_TR1_tpm,0.8977753518234328
5GB1_FM69_t3_TR1_UW_tpm,0.607341756689725
5GB1_FM69_t4_TR1_tpm,0.8637570961565189
5GB1_FM69_t4_TR1_UW_tpm,0.5806911985172123
5GB1_FM80_t2_TR1_tpm,0.1688597165826646
5GB1_FM80_t4_TR1_tpm,0.164180497463513
5GB1_FM81_t1_TR3_tpm,-0.064850832262798
5GB1_FM81_t2_TR3_tpm,0.0378449551856636
5GB1_LTrecycle_TR1_tpm,0.2111402754664251
5GB1_LTrecycle_TR1_QC_tpm,0.2098008065025531
5GB1_vial_wLa_TR3_tpm,0.0936321498056544
5GB1_vial_woLa_TR2_tpm,0.0020805961060998
5GB1_FM_85_TR1_tpm,-0.7827882054298447
5GB1_FM_85_TR2_tpm,-0.4826260326793603
5GB1_pA9_red_tpm,0.4561168756240183
5GB1_pA9_yellow_tpm,0.4474171082362375
5GB1C-5G-La-BR1_tpm,0.158558968172862
5GB1C-5G-La-BR2_tpm,0.3263648240691559
5GB1C-5G-N-BR1_tpm,0.4468966394079414
5GB1C-5G-N-BR2_tpm,0.1684593201032376
5GB1C-JG15-La-BR1_tpm,0.261327818921373
5GB1C-JG15-La-BR2_tpm,0.2843830876622046
5GB1C-JG15-N-BR1_tpm,0.3844403794282218
5GB1C-JG15-N-BR2_tpm,0.4888561583017248
