,EQU24_RS17575
5GB1_FM03_TR1_QC_tpm,-0.3511103312039667
5GB1_FM03_TR2_QC_tpm,-0.4086481573820588
5GB1_FM11_TR1_QC_tpm,-0.987921208615572
5GB1_FM11_TR2_QC_tpm,-0.2276102911930939
5GB1_FM12_TR1_tpm,-0.6489156709855362
5GB1_FM12_TR1_QC_tpm,-0.6215897669990289
5GB1_FM12_TR2_tpm,-0.5879368457717398
5GB1_FM12_TR2_QC_tpm,-0.598871690314347
5GB1_FM14_TR1_tpm,-0.4869256222994469
5GB1_FM14_TR1_QC_tpm,-0.445360864642673
5GB1_FM14_TR2_tpm,-0.848814351156034
5GB1_FM14_TR2_QC_tpm,-0.714998380821152
5GB1_FM18_TR1_QC_tpm,-0.804664417733794
5GB1_FM18_TR2_tpm,-0.7148532983096159
5GB1_FM18_TR2_QC_tpm,-0.7341173510894787
5GB1_FM18_TR3_tpm,-1.0945087559447195
5GB1_FM18_TR3_QC_tpm,-1.0228200760072328
5GB1_FM19_TR1_tpm,-0.8331598291087854
5GB1_FM19_TR1_QC_tpm,-0.2863308601302305
5GB1_FM19_TR1_UW_tpm,-0.4026667775684514
5GB1_FM19_TR3_tpm,-0.2898395580869435
5GB1_FM19_TR3_QC_tpm,-0.4002726041173279
5GB1_FM20_TR1_QC_tpm,-0.0634240494292281
5GB1_FM20_TR2_QC_tpm,0.3690838994403984
5GB1_FM20_TR3_tpm,0.029091751323631
5GB1_FM20_TR3_QC_tpm,0.1676268132666587
5GB1_FM20_TR3_UW_tpm,0.3043793582054768
5GB1_FM21_TR1_tpm,-0.0858074016663223
5GB1_FM21_TR1_QC_tpm,0.0446747131979119
5GB1_FM21_TR2_tpm,-0.152331348939831
5GB1_FM21_TR2_QC_tpm,0.1127898303522272
5GB1_FM21_TR2_UW_tpm,0.0336749228351074
5GB1_FM22_TR1_tpm,-0.1456394689932265
5GB1_FM22_TR1_QC_tpm,-0.2144197717450309
5GB1_FM22_TR3_tpm,-0.409059266229117
5GB1_FM22_TR3_QC_tpm,-0.1344354798281228
5GB1_FM22_TR3_UW_tpm,-0.1096133510565167
5GB1_FM23_TR3_tpm,-0.8446379651758589
5GB1_FM23_TR3_QC_tpm,-0.6103213444900222
5GB1_FM34_T0_TR1_QC_tpm,-0.4479450521538934
5GB1_FM34_T3_TR3_QC_tpm,-0.5759110370225349
5GB1_FM34_T4_TR3_QC_tpm,-0.4577273348821631
5GB1_FM34_T5_TR2_QC_tpm,-0.2220345514095338
5GB1_FM34_T6_TR3_QC_tpm,-0.4017751624719654
5GB1_FM34_T7_TR3_QC_tpm,-0.4476919590889565
5GB1_FM34_T8_TR1_QC_tpm,-0.2138713694957754
5GB1_FM40_T0_TR1_QC_tpm,-0.2562481623899728
5GB1_FM40_T0m_TR2_tpm,-0.1238061339323204
5GB1_FM40_T10m_TR3_tpm,-0.3268576612953193
5GB1_FM40_T10m_TR3_QC_tpm,-0.2990472431996682
5GB1_FM40_T150m_TR1_QC_tpm,-0.3836131890078151
5GB1_FM40_T150m_TR1_remake_tpm,-0.3695790235810614
5GB1_FM40_T180m_TR1_tpm,-0.4290917037449535
5GB1_FM40_T180m_TR1_QC_tpm,-0.3358178015597612
5GB1_FM40_T20m_TR2_tpm,-0.3155409777600493
5GB1_FM40_T20m_TR2_QC_tpm,-0.5245161864013621
5GB1_FM40_T40m_TR1_tpm,-0.4891716509074131
5GB1_FM40_T40m_TR1_QC_tpm,-0.4034073883349771
5GB1_FM40_T60m_TR1_tpm,-0.2984494142446161
5GB1_FM40_T60m_TR1_QC_tpm,-0.7852485936761555
5GB1_FM40_T90m_TR2_tpm,-0.4029913383531829
5GB1_FM40_T90m_TR2_QC_tpm,-0.3570151018124141
5GB1_FM69_t3_TR1_tpm,-0.059839927518154
5GB1_FM69_t3_TR1_UW_tpm,-0.3051165817071348
5GB1_FM69_t4_TR1_tpm,-0.1403884584244172
5GB1_FM69_t4_TR1_UW_tpm,-0.5478592398764057
5GB1_FM80_t2_TR1_tpm,-0.3392360286607809
5GB1_FM80_t4_TR1_tpm,-0.6278562538096555
5GB1_FM81_t1_TR3_tpm,-0.5607637867278079
5GB1_FM81_t2_TR3_tpm,-0.5338298203539775
5GB1_LTrecycle_TR1_tpm,-0.575248213444036
5GB1_LTrecycle_TR1_QC_tpm,-0.8081241320012893
5GB1_vial_wLa_TR3_tpm,-0.962396814417244
5GB1_vial_woLa_TR2_tpm,-0.6122485179323016
5GB1_FM_85_TR1_tpm,-0.9831871241851352
5GB1_FM_85_TR2_tpm,-0.8200708718349228
5GB1_pA9_red_tpm,0.1561322240418254
5GB1_pA9_yellow_tpm,0.3215221652730875
5GB1C-5G-La-BR1_tpm,-0.5261036009791269
5GB1C-5G-La-BR2_tpm,-0.1585171944303249
5GB1C-5G-N-BR1_tpm,-0.2471119176321927
5GB1C-5G-N-BR2_tpm,0.1076204541384839
5GB1C-JG15-La-BR1_tpm,-0.5646085208788136
5GB1C-JG15-La-BR2_tpm,-0.4625600784103829
5GB1C-JG15-N-BR1_tpm,-0.0384078606460329
5GB1C-JG15-N-BR2_tpm,0.069716397001903
