,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.440892098500626e-16,0.9904734131827804,12.0,0.0,-1.442971547406963,1.0,-1.5167822072875283,22.0,0.4709798591119174,23.0,-1.9182719864475004,24.0,0.7197218205420146,25.0,0.4564282357146307,26.0,0.4121218990754478,27.0,0.4416429078287667,28.0,0.5583151964608142,29.0,0.6193782436775663,30.0,0.5758531156674564,31.0,0.6235844630633718
1,5G__lowO2_fast_growth,0.3945589457647316,1.2803330394279673,12.0,2.0,-2.3698909553557463,3.0,-2.0897529533323107,17.0,1.5443907788643827,18.0,1.224660277415527,19.0,1.2470229927428846,20.0,1.1631907817349365,21.0,1.168662194092592,32.0,0.7271063737190993,33.0,0.630580903976707,34.0,0.7433277643081855,35.0,0.3504053020582081,36.0,0.3950038889523135
2,5G__lowCH4,-2.192223298003399,0.22383763616069893,8.0,4.0,-2.105140629367789,5.0,-2.0980249989520914,6.0,-1.9998074564251287,7.0,-2.2077461164218883,8.0,-2.1208783040204864,9.0,-1.9602080404400724,10.0,-2.621139596459489,11.0,-2.424841241940249,,,,,,,,
3,5G__MeOH,-0.6156127507311976,1.4316320500402697,7.0,12.0,-1.9973193112283625,13.0,-2.0709711842480374,14.0,-2.164414389501768,15.0,-0.0289610870692644,16.0,-0.0400698756996913,37.0,0.9936161868683956,38.0,0.9988304057603444,,,,,,,,,,
4,5G__NoCu,-0.2655666505345267,0.3148928874840527,3.0,39.0,-0.12968347859508,46.0,-0.6255858858987224,47.0,-0.0414305871097777,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.20287398353143665,0.47784632120562237,7.0,40.0,0.7984566141713696,50.0,-0.5112645742018795,51.0,-0.372224918897464,52.0,-0.5697716293365342,53.0,-0.5131112684594257,60.0,-0.1476179966726469,61.0,-0.1045841113234757,,,,,,,,,,
6,5G__highCu,0.401313258041915,0.2622252352478539,5.0,41.0,0.5914072564325608,42.0,0.1562490212864347,43.0,0.4378542416071163,44.0,0.7083122247263329,45.0,0.1127435461571302,,,,,,,,,,,,,,
7,5G__lowCu,-0.31568796933542354,0.4670101554546901,8.0,48.0,-0.7572875227215405,49.0,-0.7313198165498491,54.0,0.143016334798947,55.0,-0.5094481472991657,56.0,-0.6711581718124169,57.0,-0.5255833128214924,58.0,0.4508637822124512,59.0,0.075413099509678,,,,,,,,
8,5G__highO2_slow_growth,-1.1913619249531355,0.6958794519359813,4.0,62.0,-0.8006156199521222,63.0,-2.038425897162404,64.0,-0.4741061273990752,65.0,-1.452300055298941,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2036959588266809,0.2948834911485513,4.0,66.0,-0.2510533202566432,67.0,0.2247792203005225,68.0,-0.4289660025099788,69.0,-0.3595437328406241,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-4.302142724760103,0.22511898770061395,2.0,70.0,-4.142959561983148,71.0,-4.4613258875370585,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-4.599144878042414,0.9827673713372274,5.0,72.0,-2.9438513254281258,78.0,-4.839102976500652,79.0,-4.921542328246946,82.0,-4.718675164170651,83.0,-5.572552595865695,,,,,,,,,,,,,,
12,5G__NoLanthanum,-4.6346670593857535,0.9885325606246508,5.0,73.0,-2.957426725769941,80.0,-5.189072767012461,81.0,-4.75532698609964,84.0,-4.76727796034891,85.0,-5.5042308576978165,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.9562197682235778,2.3553839751774013,2.0,74.0,-3.621727749369645,75.0,-0.2907117870775106,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9531939574995532,0.1108818080732163,2.0,76.0,-0.8747886791007566,77.0,-1.0315992358983497,,,,,,,,,,,,,,,,,,,,
