,EQU24_RS01365
5GB1_FM03_TR1_QC_tpm,-0.5261189254739405
5GB1_FM03_TR2_QC_tpm,-0.4844783960370264
5GB1_FM11_TR1_QC_tpm,-0.9118663413502696
5GB1_FM11_TR2_QC_tpm,-0.9279327534444546
5GB1_FM12_TR1_tpm,-1.1665725404555776
5GB1_FM12_TR1_QC_tpm,-1.2946933333239916
5GB1_FM12_TR2_tpm,-1.0398716205365384
5GB1_FM12_TR2_QC_tpm,-0.9873927493644152
5GB1_FM14_TR1_tpm,-0.7962973960537476
5GB1_FM14_TR1_QC_tpm,-0.9616769490049424
5GB1_FM14_TR2_tpm,-1.172750915917829
5GB1_FM14_TR2_QC_tpm,-1.2796178835868943
5GB1_FM18_TR1_QC_tpm,-1.091369201652972
5GB1_FM18_TR2_tpm,-0.6661194583941326
5GB1_FM18_TR2_QC_tpm,-0.692517040104919
5GB1_FM18_TR3_tpm,-1.0093514498514875
5GB1_FM18_TR3_QC_tpm,-1.052620923646666
5GB1_FM19_TR1_tpm,-1.2097475349430082
5GB1_FM19_TR1_QC_tpm,-0.8751177851234506
5GB1_FM19_TR1_UW_tpm,-1.0261874757849028
5GB1_FM19_TR3_tpm,-0.6202247134111314
5GB1_FM19_TR3_QC_tpm,-0.5521919608437544
5GB1_FM20_TR1_QC_tpm,-0.7039421372561168
5GB1_FM20_TR2_QC_tpm,0.5496763612351359
5GB1_FM20_TR3_tpm,0.2722951343814666
5GB1_FM20_TR3_QC_tpm,0.1234562995072749
5GB1_FM20_TR3_UW_tpm,0.3442526612044316
5GB1_FM21_TR1_tpm,0.0005295794496733
5GB1_FM21_TR1_QC_tpm,0.11448007240394
5GB1_FM21_TR2_tpm,-0.0505354617980273
5GB1_FM21_TR2_QC_tpm,0.2318950326749806
5GB1_FM21_TR2_UW_tpm,0.1284897797082038
5GB1_FM22_TR1_tpm,-0.7004852248398166
5GB1_FM22_TR1_QC_tpm,-0.5500458964701638
5GB1_FM22_TR3_tpm,-0.932425149725466
5GB1_FM22_TR3_QC_tpm,-0.747674185813747
5GB1_FM22_TR3_UW_tpm,-0.6637581808236614
5GB1_FM23_TR3_tpm,-1.4168900378732985
5GB1_FM23_TR3_QC_tpm,-1.369459507366089
5GB1_FM34_T0_TR1_QC_tpm,-1.0349160964301416
5GB1_FM34_T3_TR3_QC_tpm,-0.7108377775391967
5GB1_FM34_T4_TR3_QC_tpm,-0.830544288672447
5GB1_FM34_T5_TR2_QC_tpm,-0.4786605323862449
5GB1_FM34_T6_TR3_QC_tpm,-0.3043305119920108
5GB1_FM34_T7_TR3_QC_tpm,-0.4395442256677686
5GB1_FM34_T8_TR1_QC_tpm,-0.3908900286180987
5GB1_FM40_T0_TR1_QC_tpm,-1.4086071005693357
5GB1_FM40_T0m_TR2_tpm,-0.4233779977660088
5GB1_FM40_T10m_TR3_tpm,-0.8175968247276111
5GB1_FM40_T10m_TR3_QC_tpm,-0.6041824002779572
5GB1_FM40_T150m_TR1_QC_tpm,-0.7314435007551583
5GB1_FM40_T150m_TR1_remake_tpm,-0.7299176157220217
5GB1_FM40_T180m_TR1_tpm,-0.8563609436936459
5GB1_FM40_T180m_TR1_QC_tpm,-0.5804560792564146
5GB1_FM40_T20m_TR2_tpm,-0.6706273099567346
5GB1_FM40_T20m_TR2_QC_tpm,-0.9647209079975188
5GB1_FM40_T40m_TR1_tpm,-1.024640020054461
5GB1_FM40_T40m_TR1_QC_tpm,-0.9402074656803264
5GB1_FM40_T60m_TR1_tpm,-0.5457882583477405
5GB1_FM40_T60m_TR1_QC_tpm,-1.32788928035649
5GB1_FM40_T90m_TR2_tpm,-0.787910461704914
5GB1_FM40_T90m_TR2_QC_tpm,-0.7774644747139927
5GB1_FM69_t3_TR1_tpm,-0.2696249586263324
5GB1_FM69_t3_TR1_UW_tpm,-0.4586741782620054
5GB1_FM69_t4_TR1_tpm,-0.2800416188403281
5GB1_FM69_t4_TR1_UW_tpm,-0.0532815166920928
5GB1_FM80_t2_TR1_tpm,-0.6270226135902108
5GB1_FM80_t4_TR1_tpm,-0.728008932124224
5GB1_FM81_t1_TR3_tpm,-1.1564364264373288
5GB1_FM81_t2_TR3_tpm,-0.8930404234838609
5GB1_LTrecycle_TR1_tpm,-0.0185317907831787
5GB1_LTrecycle_TR1_QC_tpm,0.010082252162868
5GB1_vial_wLa_TR3_tpm,-1.0836468744739671
5GB1_vial_woLa_TR2_tpm,-0.7255172786528443
5GB1_FM_85_TR1_tpm,-1.336954079632335
5GB1_FM_85_TR2_tpm,-1.1862721248566217
5GB1_pA9_red_tpm,-1.3468604431976692
5GB1_pA9_yellow_tpm,-1.1447137718691875
5GB1C-5G-La-BR1_tpm,-0.5997179179389116
5GB1C-5G-La-BR2_tpm,-0.54972738238295
5GB1C-5G-N-BR1_tpm,-0.2637801166776903
5GB1C-5G-N-BR2_tpm,-0.3875930113399715
5GB1C-JG15-La-BR1_tpm,-0.2698773120932811
5GB1C-JG15-La-BR2_tpm,-0.2276425934410744
5GB1C-JG15-N-BR1_tpm,-0.2760784863707606
5GB1C-JG15-N-BR2_tpm,-0.1278962200396112
