,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.677613769070831e-16,0.38174715543573107,12.0,0.0,-0.5261189254739405,1.0,-0.4844783960370264,22.0,-0.7039421372561168,23.0,0.5496763612351359,24.0,0.2722951343814666,25.0,0.1234562995072749,26.0,0.3442526612044316,27.0,0.0005295794496733,28.0,0.11448007240394,29.0,-0.0505354617980273,30.0,0.2318950326749806,31.0,0.1284897797082038
1,5G__lowO2_fast_growth,-0.8098047668811521,0.20390912218464202,12.0,2.0,-0.9118663413502696,3.0,-0.9279327534444546,17.0,-1.2097475349430082,18.0,-0.8751177851234506,19.0,-1.0261874757849028,20.0,-0.6202247134111314,21.0,-0.5521919608437544,32.0,-0.7004852248398166,33.0,-0.5500458964701638,34.0,-0.932425149725466,35.0,-0.747674185813747,36.0,-0.6637581808236614
2,5G__lowCH4,-1.0873591735304922,0.17166358549579291,8.0,4.0,-1.1665725404555776,5.0,-1.2946933333239916,6.0,-1.0398716205365384,7.0,-0.9873927493644152,8.0,-0.7962973960537476,9.0,-0.9616769490049424,10.0,-1.172750915917829,11.0,-1.2796178835868943,,,,,,,,
3,5G__MeOH,-1.0426182312699377,0.29291926211969227,7.0,12.0,-1.091369201652972,13.0,-0.6661194583941326,14.0,-0.692517040104919,15.0,-1.0093514498514875,16.0,-1.052620923646666,37.0,-1.4168900378732985,38.0,-1.369459507366089,,,,,,,,,,
4,5G__NoCu,-0.9556337315884953,0.49737648344470914,3.0,39.0,-1.0349160964301416,46.0,-1.4086071005693357,47.0,-0.4233779977660088,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7391986933407634,0.0853560579711627,7.0,40.0,-0.7108377775391967,50.0,-0.7314435007551583,51.0,-0.7299176157220217,52.0,-0.8563609436936459,53.0,-0.5804560792564146,60.0,-0.787910461704914,61.0,-0.7774644747139927,,,,,,,,,,
6,5G__highCu,-0.48879391746731404,0.20182508098954358,5.0,41.0,-0.830544288672447,42.0,-0.4786605323862449,43.0,-0.3043305119920108,44.0,-0.4395442256677686,45.0,-0.3908900286180987,,,,,,,,,,,,,,
7,5G__lowCu,-0.8619565584248549,0.257800449949422,8.0,48.0,-0.8175968247276111,49.0,-0.6041824002779572,54.0,-0.6706273099567346,55.0,-0.9647209079975188,56.0,-1.024640020054461,57.0,-0.9402074656803264,58.0,-0.5457882583477405,59.0,-1.32788928035649,,,,,,,,
8,5G__highO2_slow_growth,-0.26540556810518967,0.1659130154602554,4.0,62.0,-0.2696249586263324,63.0,-0.4586741782620054,64.0,-0.2800416188403281,65.0,-0.0532815166920928,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8511270989089061,0.23119358092672132,4.0,66.0,-0.6270226135902108,67.0,-0.728008932124224,68.0,-1.1564364264373288,69.0,-0.8930404234838609,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.004224769310155349,0.020233183804312715,2.0,70.0,-0.0185317907831787,71.0,0.010082252162868,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5461224160660368,0.3426217928992683,5.0,72.0,-1.0836468744739671,78.0,-0.5997179179389116,79.0,-0.54972738238295,82.0,-0.2698773120932811,83.0,-0.2276425934410744,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.35617302261617556,0.2260886317118739,5.0,73.0,-0.7255172786528443,80.0,-0.2637801166776903,81.0,-0.3875930113399715,84.0,-0.2760784863707606,85.0,-0.1278962200396112,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2616131022444783,0.1065482320243515,2.0,74.0,-1.336954079632335,75.0,-1.1862721248566217,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.2457871075334284,0.1429392820906576,2.0,76.0,-1.3468604431976692,77.0,-1.1447137718691875,,,,,,,,,,,,,,,,,,,,
