,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.789286592836838e-16,0.1943010704462879,12.0,0.0,-0.1597745774847929,1.0,-0.3722896734916991,22.0,0.2034906917097583,23.0,0.1251531393865601,24.0,-0.003121184869979,25.0,0.2433822886505332,26.0,0.2297881903254515,27.0,-0.0675512453413045,28.0,0.033282324677561,29.0,-0.2737258321819409,30.0,0.0377578265990594,31.0,0.0036080520207883
1,5G__lowO2_fast_growth,-0.18018025558913955,0.24482045042412565,12.0,2.0,-0.4776840784199061,3.0,-0.3573123034902812,17.0,-0.3350480574329975,18.0,0.1236608216741288,19.0,0.1621942304121262,20.0,0.139524945110705,21.0,0.0518007796989588,32.0,-0.2551905721951319,33.0,-0.2906977195800744,34.0,-0.542152212302863,35.0,-0.2105069268290682,36.0,-0.1707519737152711
2,5G__lowCH4,-0.24024198514041206,0.15968851299347506,8.0,4.0,-0.2792818370169252,5.0,-0.3159830176507929,6.0,-0.3431209952077845,7.0,-0.3452020844499923,8.0,0.0097284211504433,9.0,0.0220837712469297,10.0,-0.3483633309112433,11.0,-0.3217968082839313,,,,,,,,
3,5G__MeOH,-0.9880205968896452,0.10117064699880324,7.0,12.0,-1.143764375259661,13.0,-0.8463616152995037,14.0,-0.926003922878829,15.0,-0.912010283672128,16.0,-0.991171525957114,37.0,-1.0394502089254765,38.0,-1.0573822462348046,,,,,,,,,,
4,5G__NoCu,0.11822934180192936,0.4819990786390023,3.0,39.0,-0.4363014366456887,46.0,0.3543264953997589,47.0,0.4366629666517179,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08818351624853223,0.24119935783077487,7.0,40.0,-0.5160752488774731,50.0,0.1164426969082175,51.0,0.1334437186477215,52.0,-0.2300884388867015,53.0,-0.2180775413410849,60.0,0.0313959157411822,61.0,0.0656742840684128,,,,,,,,,,
6,5G__highCu,-0.5354047001696847,0.11111688200703015,5.0,41.0,-0.6592069422896438,42.0,-0.4985833371289949,43.0,-0.3914803714430181,44.0,-0.6358817973952373,45.0,-0.4918710525915291,,,,,,,,,,,,,,
7,5G__lowCu,0.2665599723343885,0.14571002539786201,8.0,48.0,0.1512715544067973,49.0,0.1380889363443653,54.0,0.4211530159418108,55.0,0.2267735189470476,56.0,0.1242530412154394,57.0,0.1815238282516178,58.0,0.4101690027038707,59.0,0.4792468808641592,,,,,,,,
8,5G__highO2_slow_growth,0.3514246525391198,0.1624187299341321,4.0,62.0,0.1522395603687254,63.0,0.2896429963480811,64.0,0.453658817523439,65.0,0.5101572359162336,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.06852644017083011,0.17422926094592714,4.0,66.0,-0.2973418262181102,67.0,-0.1057720009513731,68.0,0.09556509975737,69.0,0.0334429667287929,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.32758477804991765,0.039265971474384834,2.0,70.0,0.3553500127493327,71.0,0.2998195433505026,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.052816298775733884,0.08700376701823981,5.0,72.0,-0.1163556319839385,78.0,-0.1447625926236506,79.0,-0.0356344047928267,82.0,0.0792961717633469,83.0,-0.0466250362416005,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.17888095865726822,0.23859927502332717,5.0,73.0,-0.475372059005779,80.0,-0.2453144085555738,81.0,-0.2421169526626974,84.0,-0.1082662694605467,85.0,0.1766648963982557,,,,,,,,,,,,,,
13,5G__aa3_KO,0.10010302832713425,0.1078354784300728,2.0,74.0,0.0238518302767341,75.0,0.1763542263775344,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.193897605126037,0.024788031306308266,2.0,76.0,-0.211425390154992,77.0,-0.176369820097082,,,,,,,,,,,,,,,,,,,,
