,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.2200888447703542e-16,0.2118399672564536,12.0,0.0,-0.2075447409215076,1.0,-0.428766694145227,22.0,0.1800915650779559,23.0,-0.2788804463669994,24.0,0.320217229724836,25.0,0.1372417452479419,26.0,0.0690715536150889,27.0,-0.0094537199793913,28.0,0.0051054797409948,29.0,0.168758743499354,30.0,0.0020834863437526,31.0,0.0420757981632027
1,5G__lowO2_fast_growth,-0.19787257310634435,0.17847759169886648,12.0,2.0,-0.5766280407960371,3.0,-0.0892460665350096,17.0,-0.2620828107198276,18.0,-0.3349760867073872,19.0,-0.3372971531598709,20.0,-0.1791180557326726,21.0,-0.2003570635469014,32.0,-0.1741778420820328,33.0,-0.2809116882313933,34.0,0.0479781051611487,35.0,0.0312256404305104,36.0,-0.0188798153566587
2,5G__lowCH4,-0.4132519755599573,0.40273388996874393,8.0,4.0,-0.662133086023359,5.0,-0.6658479183742303,6.0,-0.9122584107261388,7.0,-0.8709866222972398,8.0,0.0428197383668695,9.0,-0.0047486606408897,10.0,-0.1179667945969589,11.0,-0.1148940501877113,,,,,,,,
3,5G__MeOH,-2.254627243695627,0.25095531533851106,7.0,12.0,-2.308226374814006,13.0,-1.923901057777524,14.0,-2.1021989817148663,15.0,-2.126084129571339,16.0,-2.1554873650798925,37.0,-2.588307245689937,38.0,-2.578185551221825,,,,,,,,,,
4,5G__NoCu,0.303027608060311,0.017903399841367035,3.0,39.0,0.2917154884168091,46.0,0.2936983855104085,47.0,0.3236689502537153,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23259364100973112,0.1509324573161003,7.0,40.0,0.0602098133840307,50.0,-0.2399372274249183,51.0,-0.1952816813198516,52.0,-0.3614548734427805,53.0,-0.413521496624643,60.0,-0.2327887976326375,61.0,-0.2453812240073176,,,,,,,,,,
6,5G__highCu,0.27462311947689155,0.24515752872782456,5.0,41.0,-0.0952106787276667,42.0,0.391463876687653,43.0,0.5465260684843454,44.0,0.1760894117230274,45.0,0.3542469192170987,,,,,,,,,,,,,,
7,5G__lowCu,0.030116194823532588,0.2657095085420934,8.0,48.0,-0.2393310537180299,49.0,-0.3043486504070358,54.0,0.0892496681499688,55.0,0.2021265770753997,56.0,-0.0912907222160352,57.0,-0.151364663218664,58.0,0.3870156895710641,59.0,0.348872713351593,,,,,,,,
8,5G__highO2_slow_growth,0.03779812470991217,0.22235797083599446,4.0,62.0,0.1465268918787687,63.0,-0.2282703069882332,64.0,0.2797728274001478,65.0,-0.0468369134510346,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0683167286217443,0.11586889052021426,4.0,66.0,1.0704075944963778,67.0,0.9336415420975008,68.0,1.0529213111129172,69.0,1.2162964667801814,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.13919724742946374,0.038238632543715234,2.0,70.0,0.1121584510545021,71.0,0.1662360438044254,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7837844578363242,0.3602716857193286,5.0,72.0,0.1826744556570343,78.0,0.7844165998813262,79.0,1.109195699650246,82.0,0.8372766543055867,83.0,1.005358879687428,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1132137315039745,0.2735772470440747,5.0,73.0,0.656170611561917,80.0,1.2539386851580288,81.0,1.1065231034504537,84.0,1.1786087919305368,85.0,1.3708274654189363,,,,,,,,,,,,,,
13,5G__aa3_KO,0.9140120601187767,0.046473215731337086,2.0,74.0,0.9468735861059504,75.0,0.8811505341316028,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9381390309898365,0.03160625631880261,2.0,76.0,0.960488029160782,77.0,0.915790032818891,,,,,,,,,,,,,,,,,,,,
