,EQU24_RS20915
5GB1_FM03_TR1_QC_tpm,-0.7727616057827875
5GB1_FM03_TR2_QC_tpm,-0.4376921936068187
5GB1_FM11_TR1_QC_tpm,0.0060059282052185
5GB1_FM11_TR2_QC_tpm,-0.4101379586776925
5GB1_FM12_TR1_tpm,-0.5694439668750313
5GB1_FM12_TR1_QC_tpm,-0.4878024131145251
5GB1_FM12_TR2_tpm,-0.5804719526754463
5GB1_FM12_TR2_QC_tpm,-0.5347109923160502
5GB1_FM14_TR1_tpm,-0.3400905951638924
5GB1_FM14_TR1_QC_tpm,-0.2733410417878028
5GB1_FM14_TR2_tpm,-0.5355810419403895
5GB1_FM14_TR2_QC_tpm,-0.344148658832653
5GB1_FM18_TR1_QC_tpm,-1.1601545995889433
5GB1_FM18_TR2_tpm,-0.7390956398957966
5GB1_FM18_TR2_QC_tpm,-0.9048961741658026
5GB1_FM18_TR3_tpm,-0.5541807982018696
5GB1_FM18_TR3_QC_tpm,-0.5548649845642588
5GB1_FM19_TR1_tpm,-1.4011759216869877
5GB1_FM19_TR1_QC_tpm,-1.0466350011885304
5GB1_FM19_TR1_UW_tpm,-1.0223402141832212
5GB1_FM19_TR3_tpm,-0.825185955918208
5GB1_FM19_TR3_QC_tpm,-0.8418992083767893
5GB1_FM20_TR1_QC_tpm,0.1315913800590351
5GB1_FM20_TR2_QC_tpm,0.2262964177426374
5GB1_FM20_TR3_tpm,0.2084737067502553
5GB1_FM20_TR3_QC_tpm,0.5348418719607908
5GB1_FM20_TR3_UW_tpm,0.3307422780531208
5GB1_FM21_TR1_tpm,-0.0487099518512792
5GB1_FM21_TR1_QC_tpm,0.0502577152642373
5GB1_FM21_TR2_tpm,-0.2429298554924202
5GB1_FM21_TR2_QC_tpm,0.0234879995691059
5GB1_FM21_TR2_UW_tpm,-0.0035977626658771
5GB1_FM22_TR1_tpm,-0.3885062168989792
5GB1_FM22_TR1_QC_tpm,0.0820541945209045
5GB1_FM22_TR3_tpm,-0.6012174260138687
5GB1_FM22_TR3_QC_tpm,-0.4765592416863269
5GB1_FM22_TR3_UW_tpm,-0.2700258635553432
5GB1_FM23_TR3_tpm,-0.8413612986082946
5GB1_FM23_TR3_QC_tpm,-0.9611277344933118
5GB1_FM34_T0_TR1_QC_tpm,0.281200226621408
5GB1_FM34_T3_TR3_QC_tpm,-0.1693221624889131
5GB1_FM34_T4_TR3_QC_tpm,-0.2774270562833463
5GB1_FM34_T5_TR2_QC_tpm,-0.0759219924150889
5GB1_FM34_T6_TR3_QC_tpm,0.1529101753635195
5GB1_FM34_T7_TR3_QC_tpm,-0.0262428421880702
5GB1_FM34_T8_TR1_QC_tpm,0.1342986131527013
5GB1_FM40_T0_TR1_QC_tpm,0.3039901150918087
5GB1_FM40_T0m_TR2_tpm,0.4486679366644628
5GB1_FM40_T10m_TR3_tpm,0.1779631612024292
5GB1_FM40_T10m_TR3_QC_tpm,0.1388452231698931
5GB1_FM40_T150m_TR1_QC_tpm,0.0117262044009729
5GB1_FM40_T150m_TR1_remake_tpm,-0.0625028015006687
5GB1_FM40_T180m_TR1_tpm,-0.2124291269333529
5GB1_FM40_T180m_TR1_QC_tpm,-0.2855167635302971
5GB1_FM40_T20m_TR2_tpm,0.1947742921038751
5GB1_FM40_T20m_TR2_QC_tpm,-0.1383154523846625
5GB1_FM40_T40m_TR1_tpm,-0.0211889907754407
5GB1_FM40_T40m_TR1_QC_tpm,-0.0275479525213873
5GB1_FM40_T60m_TR1_tpm,-0.2806985839698042
5GB1_FM40_T60m_TR1_QC_tpm,-0.4572992557936688
5GB1_FM40_T90m_TR2_tpm,-0.0100069453253235
5GB1_FM40_T90m_TR2_QC_tpm,-0.2185032383513085
5GB1_FM69_t3_TR1_tpm,0.3036721072207795
5GB1_FM69_t3_TR1_UW_tpm,0.2194492296507011
5GB1_FM69_t4_TR1_tpm,0.1209046974274112
5GB1_FM69_t4_TR1_UW_tpm,0.0456318648277234
5GB1_FM80_t2_TR1_tpm,-0.1906768911535898
5GB1_FM80_t4_TR1_tpm,-0.1481763455861404
5GB1_FM81_t1_TR3_tpm,-0.3290167893471647
5GB1_FM81_t2_TR3_tpm,-0.1671402996939166
5GB1_LTrecycle_TR1_tpm,-0.0632694623043104
5GB1_LTrecycle_TR1_QC_tpm,0.003872401840077
5GB1_vial_wLa_TR3_tpm,0.2490941014005763
5GB1_vial_woLa_TR2_tpm,-0.4748524040295603
5GB1_FM_85_TR1_tpm,-0.1985224291999108
5GB1_FM_85_TR2_tpm,-0.1398513197104502
5GB1_pA9_red_tpm,0.5675594266288053
5GB1_pA9_yellow_tpm,0.7939450695975703
5GB1C-5G-La-BR1_tpm,0.2589088323829633
5GB1C-5G-La-BR2_tpm,0.415683437021884
5GB1C-5G-N-BR1_tpm,0.4100706234356526
5GB1C-5G-N-BR2_tpm,0.4402724179638371
5GB1C-JG15-La-BR1_tpm,0.2411053086317363
5GB1C-JG15-La-BR2_tpm,0.2252261701617088
5GB1C-JG15-N-BR1_tpm,0.397755732289581
5GB1C-JG15-N-BR2_tpm,0.5310966125576142
