,EQU24_RS05545
5GB1_FM03_TR1_QC_tpm,-0.2381135688294691
5GB1_FM03_TR2_QC_tpm,-0.1848141943813956
5GB1_FM11_TR1_QC_tpm,-0.9371367649024728
5GB1_FM11_TR2_QC_tpm,-0.8320394224531622
5GB1_FM12_TR1_tpm,-1.4581713279928774
5GB1_FM12_TR1_QC_tpm,-1.4798223781860909
5GB1_FM12_TR2_tpm,-1.6204824747115725
5GB1_FM12_TR2_QC_tpm,-1.598357930715867
5GB1_FM14_TR1_tpm,-0.9557248767971896
5GB1_FM14_TR1_QC_tpm,-0.9866430281788964
5GB1_FM14_TR2_tpm,-1.0361369750475582
5GB1_FM14_TR2_QC_tpm,-1.0337441616774503
5GB1_FM18_TR1_QC_tpm,-2.780817699375548
5GB1_FM18_TR2_tpm,-2.2986895568855266
5GB1_FM18_TR2_QC_tpm,-2.4154746084459884
5GB1_FM18_TR3_tpm,-2.5017956450080447
5GB1_FM18_TR3_QC_tpm,-2.5183896368857006
5GB1_FM19_TR1_tpm,-0.9051756811734092
5GB1_FM19_TR1_QC_tpm,-0.6884393054547431
5GB1_FM19_TR1_UW_tpm,-0.6918104190314249
5GB1_FM19_TR3_tpm,-0.6141972803347944
5GB1_FM19_TR3_QC_tpm,-0.537440241656558
5GB1_FM20_TR1_QC_tpm,0.2790398088154653
5GB1_FM20_TR2_QC_tpm,-0.014730244829856
5GB1_FM20_TR3_tpm,0.2074097569471114
5GB1_FM20_TR3_QC_tpm,0.2069147154824104
5GB1_FM20_TR3_UW_tpm,0.1917650071066763
5GB1_FM21_TR1_tpm,-0.1270820680787494
5GB1_FM21_TR1_QC_tpm,-0.1018755752872717
5GB1_FM21_TR2_tpm,-0.1154191597450058
5GB1_FM21_TR2_QC_tpm,-0.035248869350136
5GB1_FM21_TR2_UW_tpm,-0.0678456078497848
5GB1_FM22_TR1_tpm,-0.6709139137252205
5GB1_FM22_TR1_QC_tpm,-0.6337300203041973
5GB1_FM22_TR3_tpm,-0.6825733805792069
5GB1_FM22_TR3_QC_tpm,-0.5465568264477092
5GB1_FM22_TR3_UW_tpm,-0.5280055793189433
5GB1_FM23_TR3_tpm,-2.8025439884446275
5GB1_FM23_TR3_QC_tpm,-2.897304480500196
5GB1_FM34_T0_TR1_QC_tpm,-0.8235230055636702
5GB1_FM34_T3_TR3_QC_tpm,-0.0183928991464963
5GB1_FM34_T4_TR3_QC_tpm,-0.0474178137637473
5GB1_FM34_T5_TR2_QC_tpm,0.0087719180956824
5GB1_FM34_T6_TR3_QC_tpm,0.1619888478210036
5GB1_FM34_T7_TR3_QC_tpm,-0.2182587274182736
5GB1_FM34_T8_TR1_QC_tpm,0.0633757154511052
5GB1_FM40_T0_TR1_QC_tpm,-0.8204533153032916
5GB1_FM40_T0m_TR2_tpm,-0.7750124630559281
5GB1_FM40_T10m_TR3_tpm,-0.9464126889374532
5GB1_FM40_T10m_TR3_QC_tpm,-0.953503298575539
5GB1_FM40_T150m_TR1_QC_tpm,-0.5754946104738625
5GB1_FM40_T150m_TR1_remake_tpm,-0.5894749155902304
5GB1_FM40_T180m_TR1_tpm,0.0020256881560651
5GB1_FM40_T180m_TR1_QC_tpm,0.0112447979524894
5GB1_FM40_T20m_TR2_tpm,-0.7519738008969927
5GB1_FM40_T20m_TR2_QC_tpm,-0.6727453456727002
5GB1_FM40_T40m_TR1_tpm,-0.8122956331528766
5GB1_FM40_T40m_TR1_QC_tpm,-0.7614797518067
5GB1_FM40_T60m_TR1_tpm,-0.0545215665202896
5GB1_FM40_T60m_TR1_QC_tpm,0.1807021506008883
5GB1_FM40_T90m_TR2_tpm,-0.2942430263108289
5GB1_FM40_T90m_TR2_QC_tpm,-0.2708070431502172
5GB1_FM69_t3_TR1_tpm,-0.8711334528192882
5GB1_FM69_t3_TR1_UW_tpm,-1.0685155428435138
5GB1_FM69_t4_TR1_tpm,-0.7442520709393978
5GB1_FM69_t4_TR1_UW_tpm,-0.9786548958609772
5GB1_FM80_t2_TR1_tpm,-0.7109336877044274
5GB1_FM80_t4_TR1_tpm,-1.101325256273416
5GB1_FM81_t1_TR3_tpm,-1.4723392810892797
5GB1_FM81_t2_TR3_tpm,-1.2688893443371985
5GB1_LTrecycle_TR1_tpm,-1.0083152521833103
5GB1_LTrecycle_TR1_QC_tpm,-1.0506365146146948
5GB1_vial_wLa_TR3_tpm,-3.6853087313032624
5GB1_vial_woLa_TR2_tpm,-3.635503044252945
5GB1_FM_85_TR1_tpm,-1.4588272703549308
5GB1_FM_85_TR2_tpm,-1.2950306642123677
5GB1_pA9_red_tpm,-0.4496563536209077
5GB1_pA9_yellow_tpm,-0.2218291104145038
5GB1C-5G-La-BR1_tpm,-2.375325472364085
5GB1C-5G-La-BR2_tpm,-2.049091229684392
5GB1C-5G-N-BR1_tpm,-2.3960127282307244
5GB1C-5G-N-BR2_tpm,-1.8193030262821936
5GB1C-JG15-La-BR1_tpm,-2.565896257155824
5GB1C-JG15-La-BR2_tpm,-2.6792457135729064
5GB1C-JG15-N-BR1_tpm,-2.693077350646198
5GB1C-JG15-N-BR2_tpm,-2.0861805509171987
