,EQU24_RS12695
5GB1_FM03_TR1_QC_tpm,-0.0970114668254105
5GB1_FM03_TR2_QC_tpm,-0.168386245458203
5GB1_FM11_TR1_QC_tpm,-0.3948568565854078
5GB1_FM11_TR2_QC_tpm,-0.1288546283215144
5GB1_FM12_TR1_tpm,-0.1801489777517009
5GB1_FM12_TR1_QC_tpm,-0.2112237519215014
5GB1_FM12_TR2_tpm,-0.0069330421758415
5GB1_FM12_TR2_QC_tpm,-0.0532191315345524
5GB1_FM14_TR1_tpm,0.0645400735830072
5GB1_FM14_TR1_QC_tpm,0.0691362431994555
5GB1_FM14_TR2_tpm,-0.2557762772611589
5GB1_FM14_TR2_QC_tpm,-0.2038812860773848
5GB1_FM18_TR1_QC_tpm,-2.1281573744043225
5GB1_FM18_TR2_tpm,-1.7334245043167762
5GB1_FM18_TR2_QC_tpm,-1.7514508178495989
5GB1_FM18_TR3_tpm,-1.9832724075378247
5GB1_FM18_TR3_QC_tpm,-1.9146035464636704
5GB1_FM19_TR1_tpm,-1.1155251694350603
5GB1_FM19_TR1_QC_tpm,-0.6795628219062841
5GB1_FM19_TR1_UW_tpm,-0.6451892525018916
5GB1_FM19_TR3_tpm,-0.4863626559484171
5GB1_FM19_TR3_QC_tpm,-0.3666242298141906
5GB1_FM20_TR1_QC_tpm,-0.2453639052946172
5GB1_FM20_TR2_QC_tpm,0.5485594288892983
5GB1_FM20_TR3_tpm,0.0136751225105289
5GB1_FM20_TR3_QC_tpm,0.2987251465124174
5GB1_FM20_TR3_UW_tpm,0.2286315561135889
5GB1_FM21_TR1_tpm,-0.1456150589766274
5GB1_FM21_TR1_QC_tpm,-0.1354539020836238
5GB1_FM21_TR2_tpm,-0.1953570050419628
5GB1_FM21_TR2_QC_tpm,-0.0386489654026966
5GB1_FM21_TR2_UW_tpm,-0.0637547049427098
5GB1_FM22_TR1_tpm,-0.158317063197396
5GB1_FM22_TR1_QC_tpm,-0.1975297763432806
5GB1_FM22_TR3_tpm,-0.5967438464081845
5GB1_FM22_TR3_QC_tpm,-0.168502332559111
5GB1_FM22_TR3_UW_tpm,-0.1819912297078083
5GB1_FM23_TR3_tpm,-2.042446893522259
5GB1_FM23_TR3_QC_tpm,-2.0716321437778795
5GB1_FM34_T0_TR1_QC_tpm,0.0633546087364127
5GB1_FM34_T3_TR3_QC_tpm,0.1694209596156763
5GB1_FM34_T4_TR3_QC_tpm,0.3108791609000914
5GB1_FM34_T5_TR2_QC_tpm,0.5727696915894551
5GB1_FM34_T6_TR3_QC_tpm,0.4110412375553043
5GB1_FM34_T7_TR3_QC_tpm,0.1570473023156751
5GB1_FM34_T8_TR1_QC_tpm,0.5074102993529461
5GB1_FM40_T0_TR1_QC_tpm,-0.0282406957971446
5GB1_FM40_T0m_TR2_tpm,0.2097792220577616
5GB1_FM40_T10m_TR3_tpm,0.1173352373010079
5GB1_FM40_T10m_TR3_QC_tpm,0.1490288167220903
5GB1_FM40_T150m_TR1_QC_tpm,0.4925497060945307
5GB1_FM40_T150m_TR1_remake_tpm,0.5332003067857247
5GB1_FM40_T180m_TR1_tpm,-0.0033092496863211
5GB1_FM40_T180m_TR1_QC_tpm,0.0618739139080197
5GB1_FM40_T20m_TR2_tpm,0.034314953786076
5GB1_FM40_T20m_TR2_QC_tpm,-0.3886807090169721
5GB1_FM40_T40m_TR1_tpm,-0.0334299233969943
5GB1_FM40_T40m_TR1_QC_tpm,0.0871994215121176
5GB1_FM40_T60m_TR1_tpm,0.5175998813003186
5GB1_FM40_T60m_TR1_QC_tpm,-0.0123812526006279
5GB1_FM40_T90m_TR2_tpm,0.2026122414950286
5GB1_FM40_T90m_TR2_QC_tpm,0.2068630987246038
5GB1_FM69_t3_TR1_tpm,0.4672114214290985
5GB1_FM69_t3_TR1_UW_tpm,0.2302555614715853
5GB1_FM69_t4_TR1_tpm,0.2262340804811007
5GB1_FM69_t4_TR1_UW_tpm,0.0369459268330825
5GB1_FM80_t2_TR1_tpm,0.3807319724204685
5GB1_FM80_t4_TR1_tpm,0.1985346266522629
5GB1_FM81_t1_TR3_tpm,0.0670783720774697
5GB1_FM81_t2_TR3_tpm,0.2573414813570842
5GB1_LTrecycle_TR1_tpm,-0.2503848563054216
5GB1_LTrecycle_TR1_QC_tpm,-0.1067094274840272
5GB1_vial_wLa_TR3_tpm,-0.8033908728684951
5GB1_vial_woLa_TR2_tpm,-0.7097383337532666
5GB1_FM_85_TR1_tpm,0.5767148191957663
5GB1_FM_85_TR2_tpm,0.3083108355349484
5GB1_pA9_red_tpm,0.3452221938863467
5GB1_pA9_yellow_tpm,0.0978092103448524
5GB1C-5G-La-BR1_tpm,-0.2242124763477857
5GB1C-5G-La-BR2_tpm,0.1871912967648725
5GB1C-5G-N-BR1_tpm,0.2373895343273755
5GB1C-5G-N-BR2_tpm,0.4813284888990417
5GB1C-JG15-La-BR1_tpm,-0.4292871986385602
5GB1C-JG15-La-BR2_tpm,-0.1860173707601138
5GB1C-JG15-N-BR1_tpm,0.0612320882856103
5GB1C-JG15-N-BR2_tpm,-0.0011143922449825
