,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.036837696399289e-16,0.2143271322399506,12.0,0.0,-0.2772223600603869,1.0,-0.4265019503692597,22.0,-0.2181440073303733,23.0,0.0558423271666015,24.0,0.2073729396935943,25.0,0.191857840872494,26.0,0.2613791040051243,27.0,0.0257643451395486,28.0,-0.1245371192194628,29.0,0.1054733804197205,30.0,0.0811625022147133,31.0,0.117552997467679
1,5G__lowO2_fast_growth,0.1177201681603434,0.18568071937273942,12.0,2.0,-0.0662890554092401,3.0,0.0527596193890511,17.0,-0.1978713777226106,18.0,-0.0570541125527297,19.0,0.0644943442093604,20.0,0.1088630842917135,21.0,-0.0022760388105078,32.0,0.2542238342636684,33.0,0.3367711857586943,34.0,0.2889096624077316,35.0,0.2152759272479061,36.0,0.4148349448510835
2,5G__lowCH4,-0.2576865899159084,0.16663103960134795,8.0,4.0,-0.3502104239615917,5.0,-0.4160224763385534,6.0,-0.419573807581953,7.0,-0.1019821193957426,8.0,-0.0625892286345939,9.0,-0.0198548938505664,10.0,-0.3360352228573671,11.0,-0.355224546706899,,,,,,,,
3,5G__MeOH,-0.5410504357314955,0.11654942874342406,7.0,12.0,-0.6046935255851724,13.0,-0.6961151867107955,14.0,-0.5718916592325001,15.0,-0.3605358591850285,16.0,-0.4531872387989555,37.0,-0.473091664387816,38.0,-0.6278379162202006,,,,,,,,,,
4,5G__NoCu,0.4878437026364324,0.4478891914045841,3.0,39.0,-0.0282437390249938,46.0,0.7749570329687394,47.0,0.7168178139655517,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.057069047442193044,0.1598882088443853,7.0,40.0,-0.1410713915808887,50.0,0.0924971951453841,51.0,0.2878124432967697,52.0,-0.0359759084573614,53.0,-0.0920960150282352,60.0,0.2264731668318926,61.0,0.0618438418877902,,,,,,,,,,
6,5G__highCu,-0.15795761363513292,0.16013696021828794,5.0,41.0,-0.0294202728496522,42.0,-0.0641668381909479,43.0,-0.363392720360677,44.0,-0.2985225437047871,45.0,-0.0342856930696005,,,,,,,,,,,,,,
7,5G__lowCu,0.4275354089117548,0.12142042313668468,8.0,48.0,0.5098617482144121,49.0,0.6659636535343854,54.0,0.37139194432413,55.0,0.341331099328034,56.0,0.2703834954421609,57.0,0.3822339759221336,58.0,0.408306102990414,59.0,0.4708112515383682,,,,,,,,
8,5G__highO2_slow_growth,0.7348152552521636,0.21096801431364995,4.0,62.0,0.8874433332681093,63.0,0.889362427243241,64.0,0.721163389639548,65.0,0.4412918708577562,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5506332199429966,0.16345973705673975,4.0,66.0,0.7104971261512594,67.0,0.6489318008190201,68.0,0.3453475062668811,69.0,0.4977564465348258,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.21301497949220136,0.29835380172090614,2.0,70.0,-0.002046983102562,71.0,-0.4239829758818407,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.870208601295389,0.06789375520864094,5.0,72.0,0.8769501855991413,78.0,0.8123280393983974,79.0,0.9843973875274772,82.0,0.8415051766438069,83.0,0.8358622173081223,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1073311687069536,0.18004636042721084,5.0,73.0,0.8259111890133042,80.0,1.175183037280374,81.0,1.157222601224582,84.0,1.0667327815434977,85.0,1.3116062344730102,,,,,,,,,,,,,,
13,5G__aa3_KO,0.13953740793107625,0.06022670184275535,2.0,74.0,0.0969506986495636,75.0,0.1821241172125889,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.46204794262115234,0.10149371730289353,2.0,76.0,0.3902810468684459,77.0,0.5338148383738588,,,,,,,,,,,,,,,,,,,,
