,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.740863092043355e-16,0.13081506500530993,12.0,0.0,-0.0782859699147326,1.0,-0.1266917376628313,22.0,0.2603167821327528,23.0,0.1402413939468552,24.0,0.1009573597351796,25.0,0.084557531489688,26.0,0.1000167859446516,27.0,-0.1034853670612658,28.0,-0.1391355136928265,29.0,-0.1164251762681249,30.0,-0.0508372775409888,31.0,-0.0712288111083605
1,5G__lowO2_fast_growth,-0.6348219131765108,0.2012888729139712,12.0,2.0,-0.5845981031284122,3.0,-0.295877733298763,17.0,-1.0336682257509846,18.0,-0.8633991841811897,19.0,-0.8764066979071945,20.0,-0.651124482307063,21.0,-0.6320007794454252,32.0,-0.5501596028003988,33.0,-0.559687581110687,34.0,-0.5985720290425789,35.0,-0.4842338604435152,36.0,-0.4881346787019183
2,5G__lowCH4,-1.3954210822268889,0.49192496597892843,8.0,4.0,-1.872785886138777,5.0,-1.892988254192228,6.0,-1.8127164802014053,7.0,-1.8177315758251045,8.0,-0.8306188389421312,9.0,-0.8462348902294528,10.0,-1.0470899855579583,11.0,-1.043202746728053,,,,,,,,
3,5G__MeOH,-2.2808215716932128,0.3725199505353393,7.0,12.0,-2.3171001558705697,13.0,-1.931562658943455,14.0,-1.946824471466555,15.0,-2.098486183588929,16.0,-2.0845429736418453,37.0,-2.800111025919798,38.0,-2.787123532421336,,,,,,,,,,
4,5G__NoCu,0.053735593659689364,0.06528310594149034,3.0,39.0,-0.010985259036456,46.0,0.0526252515510812,47.0,0.1195667884644429,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3497760147731694,0.0830928096719043,7.0,40.0,0.2955798703542829,50.0,0.2540481129975678,51.0,0.2663927470573242,52.0,0.44703100748759,53.0,0.4621792695111377,60.0,0.3615613301056815,61.0,0.3616397658986017,,,,,,,,,,
6,5G__highCu,0.30131141746917967,0.18014979338672066,5.0,41.0,0.2882798970454736,42.0,0.4030213467063408,43.0,0.4491049303103516,44.0,-0.003336257978864,45.0,0.3694871712625964,,,,,,,,,,,,,,
7,5G__lowCu,0.26523603269229956,0.3217941787634695,8.0,48.0,0.0390555655461213,49.0,0.0634210361770719,54.0,0.1461874893533519,55.0,0.1652135100572547,56.0,0.0716756329335002,57.0,0.0844007931749413,58.0,0.6839426538373754,59.0,0.8679915804587797,,,,,,,,
8,5G__highO2_slow_growth,-0.11095840911784191,0.08340744351115306,4.0,62.0,-0.1782006768096895,63.0,-0.1794407930050745,64.0,-0.0780850452223536,65.0,-0.00810712143425,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6093981670476143,0.18095699542189214,4.0,66.0,-0.341130590267495,67.0,-0.660825930753834,68.0,-0.7253759396224835,69.0,-0.7102602075466447,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.110881023568079,0.01058803123078342,2.0,70.0,0.1183678922507809,71.0,0.1033941548853771,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6720829903587962,0.3146704429811016,5.0,72.0,-2.202204336548145,78.0,-1.5666862670599304,79.0,-1.3935331845701755,82.0,-1.5105102528157488,83.0,-1.6874809107999802,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.614043155890998,0.3449588157660915,5.0,73.0,-2.101787392350244,80.0,-1.6817380866837084,81.0,-1.1669298424674617,84.0,-1.6776336452761305,85.0,-1.4421268126774454,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6399130616087598,0.003336149024634565,2.0,74.0,-0.6375540480103918,75.0,-0.6422720752071278,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.661824303338415,0.08312369925932167,2.0,76.0,0.6030469719148375,77.0,0.7206016347619926,,,,,,,,,,,,,,,,,,,,
