,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.122502256758253e-17,0.4388872833963699,12.0,0.0,-0.6260042216956037,1.0,-0.553093233949356,22.0,-0.6339955939307411,23.0,0.6772057414823469,24.0,0.4015708044154578,25.0,0.4270280531238635,26.0,0.245525597098569,27.0,-0.2076726684066114,28.0,-0.1880430843909493,29.0,0.1362875624921407,30.0,0.2236507065808139,31.0,0.09754033718007
1,5G__lowO2_fast_growth,-0.10166820538783274,0.2171580609184507,12.0,2.0,-0.1228805086133419,3.0,-0.4056494479502701,17.0,-0.4425107355333995,18.0,-0.0878553578561485,19.0,-0.0327204380156382,20.0,0.1558154395329452,21.0,0.3467462462341215,32.0,0.0008403047393605,33.0,-0.1436579970564615,34.0,-0.2340504275364443,35.0,-0.183187319361616,36.0,-0.0709082232371001
2,5G__lowCH4,-0.43770875305073637,0.1512887922979784,8.0,4.0,-0.4662448979743558,5.0,-0.5898550731991938,6.0,-0.4216508417422866,7.0,-0.4901228664046346,8.0,-0.1430629526319444,9.0,-0.3131179473209462,10.0,-0.4664573225060384,11.0,-0.6111581226264908,,,,,,,,
3,5G__MeOH,-0.7090709370908436,0.3198233016808195,7.0,12.0,-0.6169639449561983,13.0,-0.4781302936121281,14.0,-0.3247090680678615,15.0,-0.7322205990305117,16.0,-1.2995513337340443,37.0,-0.9149733053693772,38.0,-0.596948014865784,,,,,,,,,,
4,5G__NoCu,-0.29427980894125766,0.632627736733366,3.0,39.0,-1.0233612952087658,46.0,0.1096054772811152,47.0,0.0309163911038776,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.31841712381157417,0.2588331625193734,7.0,40.0,-0.6928848620797359,50.0,-0.5030236257626131,51.0,-0.1329352234874985,52.0,-0.1596020009756027,53.0,-0.5313294229977505,60.0,-0.2295631686812687,61.0,0.0204184373034501,,,,,,,,,,
6,5G__highCu,-0.10332913895477729,0.39516920129872246,5.0,41.0,-0.3144088590248595,42.0,0.2801979789593165,43.0,0.234246095135469,44.0,-0.0509575414359195,45.0,-0.6657233684078929,,,,,,,,,,,,,,
7,5G__lowCu,-0.15372585539869318,0.17598902112092543,8.0,48.0,0.0191979221842935,49.0,-0.1076905293648868,54.0,-0.3855052830280558,55.0,0.1070709876678681,56.0,-0.2882049467728027,57.0,-0.2597883447798921,58.0,-0.2872216962806284,59.0,-0.0276649528154413,,,,,,,,
8,5G__highO2_slow_growth,0.7190373763546354,0.1362340612709374,4.0,62.0,0.8552365580800632,63.0,0.8108217260385948,64.0,0.6418988947952498,65.0,0.5681923265046338,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08964488556412917,0.15642140965729398,4.0,66.0,0.1487288135498246,67.0,0.2784497171666089,68.0,0.0077741236902024,69.0,-0.0763731121501192,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2497207747382397,0.1779003898500777,2.0,70.0,-0.1239262026995193,71.0,-0.3755153467769601,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0324872460348558,0.7579105861638461,5.0,72.0,-0.2275550210753976,78.0,1.112012596390866,79.0,1.0342443748671228,82.0,1.6887350093750952,83.0,1.5549992706165932,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8366114414511469,0.5634963161873744,5.0,73.0,-0.1157350669336536,80.0,1.163874096003647,81.0,0.7587545812513823,84.0,1.2263124270742014,85.0,1.1498511698601566,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.749893455263748,0.17561214496444016,2.0,74.0,-0.8740699938268186,75.0,-0.6257169167006773,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5548763153023255,0.12688760520462428,2.0,76.0,0.4651532292136142,77.0,0.6445994013910368,,,,,,,,,,,,,,,,,,,,
