,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.3360942809821e-16,0.28573972907842615,12.0,0.0,-0.4044207659729331,1.0,-0.0763708292368585,22.0,0.5870007954772651,23.0,0.2598428085288695,24.0,-0.0065454795430541,25.0,0.2236670232585158,26.0,0.2851824804427512,27.0,-0.2557385392943709,28.0,-0.2571827071181309,29.0,-0.2037462006389101,30.0,-0.0573910943312392,31.0,-0.0942974915719019
1,5G__lowO2_fast_growth,-0.30676770810598875,0.1952973135109799,12.0,2.0,-0.0707630213568277,3.0,-0.08774267848605,17.0,-0.7066805473043036,18.0,-0.22989905469649,19.0,-0.2744865732047303,20.0,-0.2611295812456697,21.0,-0.1827455567671787,32.0,-0.3021941377581876,33.0,-0.2501411767864367,34.0,-0.6602069315326347,35.0,-0.3631087660941521,36.0,-0.2921144720392035
2,5G__lowCH4,-0.42562849542264003,0.09576807112206744,8.0,4.0,-0.3867800336828262,5.0,-0.3843486057734449,6.0,-0.2700952521774713,7.0,-0.4100500308202282,8.0,-0.4158982226175243,9.0,-0.4640672338567535,10.0,-0.4654037906044537,11.0,-0.6083847938484181,,,,,,,,
3,5G__MeOH,-0.787785221820623,0.3038470541803921,7.0,12.0,-0.9192912534093448,13.0,-0.6469385147899152,14.0,-0.5412083229259848,15.0,-0.4839111576876886,16.0,-0.5607791241802618,37.0,-1.2173077782122452,38.0,-1.1450604015389207,,,,,,,,,,
4,5G__NoCu,-0.1580633783709843,0.2851721332399676,3.0,39.0,-0.259846477665536,46.0,-0.3783789379596767,47.0,0.1640352805122598,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35575204874236943,0.2742024187597579,7.0,40.0,-0.5587462874550257,50.0,0.0563073755035432,51.0,-0.0117417923768057,52.0,-0.6458516144365247,53.0,-0.5394877215973688,60.0,-0.3763583163977313,61.0,-0.4143859844366728,,,,,,,,,,
6,5G__highCu,-0.2943908797139314,0.30983229821643715,5.0,41.0,-0.8081991743254369,42.0,-0.0531795045267013,43.0,-0.1018153753793016,44.0,-0.3580992220943924,45.0,-0.1506611222438247,,,,,,,,,,,,,,
7,5G__lowCu,-0.20459732633219943,0.20654852941339114,8.0,48.0,-0.1045769949973949,49.0,-0.0800026962108839,54.0,0.0620043662500249,55.0,-0.1576009336122386,56.0,-0.472063845051192,57.0,-0.2765585785541868,58.0,-0.0766702558232288,59.0,-0.5313096726584954,,,,,,,,
8,5G__highO2_slow_growth,0.8450832317279453,0.23202911331998907,4.0,62.0,1.0320494262083688,63.0,1.0427535601337752,64.0,0.7349537295667519,65.0,0.5705762110028854,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.29904467744601443,0.09110076604759089,4.0,66.0,-0.1746147558537929,67.0,-0.3705301588043581,68.0,-0.3636188162485907,69.0,-0.2874149788773161,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3960897934244172,0.013183736447316517,2.0,70.0,-0.4054121028676909,71.0,-0.3867674839811434,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5153601112329188,0.2324854992840285,5.0,72.0,0.1197792271970943,78.0,0.4905854665371043,79.0,0.667015635866739,82.0,0.6503291536539546,83.0,0.6490910729097017,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.531765311112243,0.23903016261623766,5.0,73.0,0.1326673844200927,80.0,0.7170208945670087,81.0,0.4891825259485509,84.0,0.648737958938761,85.0,0.6712177916868018,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1828122519229915,0.18632724840278203,2.0,74.0,-0.051058991057554,75.0,-0.314565512788429,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.16769073673710938,0.046947963029024146,2.0,76.0,0.2008879597578277,77.0,0.1344935137163911,,,,,,,,,,,,,,,,,,,,
