,EQU24_RS11440
5GB1_FM03_TR1_QC_tpm,-0.2211967339186271
5GB1_FM03_TR2_QC_tpm,-0.4019063658815982
5GB1_FM11_TR1_QC_tpm,-0.181589778771781
5GB1_FM11_TR2_QC_tpm,-0.0655310712404029
5GB1_FM12_TR1_tpm,0.1074253240804967
5GB1_FM12_TR1_QC_tpm,0.0634751408491771
5GB1_FM12_TR2_tpm,0.2151557915170627
5GB1_FM12_TR2_QC_tpm,0.1670771990492907
5GB1_FM14_TR1_tpm,0.3889295692291572
5GB1_FM14_TR1_QC_tpm,0.3632316199888299
5GB1_FM14_TR2_tpm,0.1523446895080411
5GB1_FM14_TR2_QC_tpm,0.1268156362395354
5GB1_FM18_TR1_QC_tpm,-0.4080419697867308
5GB1_FM18_TR2_tpm,-0.2267813226390354
5GB1_FM18_TR2_QC_tpm,-0.2843362706054106
5GB1_FM18_TR3_tpm,-0.2798455595740066
5GB1_FM18_TR3_QC_tpm,-0.3716350989739192
5GB1_FM19_TR1_tpm,0.0164362415865504
5GB1_FM19_TR1_QC_tpm,0.4509026379037353
5GB1_FM19_TR1_UW_tpm,0.478058830049334
5GB1_FM19_TR3_tpm,0.450529055506033
5GB1_FM19_TR3_QC_tpm,0.5252468343431298
5GB1_FM20_TR1_QC_tpm,0.1033450855416848
5GB1_FM20_TR2_QC_tpm,0.1971332496031257
5GB1_FM20_TR3_tpm,0.0248494074874026
5GB1_FM20_TR3_QC_tpm,0.1656040541019781
5GB1_FM20_TR3_UW_tpm,0.1136303347814324
5GB1_FM21_TR1_tpm,-0.022305142484357
5GB1_FM21_TR1_QC_tpm,0.0819207803943875
5GB1_FM21_TR2_tpm,-0.1206272026979897
5GB1_FM21_TR2_QC_tpm,0.0445257485514511
5GB1_FM21_TR2_UW_tpm,0.0350267845211016
5GB1_FM22_TR1_tpm,0.2404238276386463
5GB1_FM22_TR1_QC_tpm,0.2617817938435456
5GB1_FM22_TR3_tpm,-0.1193477880463742
5GB1_FM22_TR3_QC_tpm,0.1143011178206006
5GB1_FM22_TR3_UW_tpm,0.1095121647088195
5GB1_FM23_TR3_tpm,-0.9323318802057016
5GB1_FM23_TR3_QC_tpm,-0.9024998136253508
5GB1_FM34_T0_TR1_QC_tpm,-0.0522806750852327
5GB1_FM34_T3_TR3_QC_tpm,-0.2191483721810323
5GB1_FM34_T4_TR3_QC_tpm,-0.0948455434028092
5GB1_FM34_T5_TR2_QC_tpm,-0.0110812760007972
5GB1_FM34_T6_TR3_QC_tpm,0.1415377202241927
5GB1_FM34_T7_TR3_QC_tpm,-0.0489459936719578
5GB1_FM34_T8_TR1_QC_tpm,-0.2002300699067856
5GB1_FM40_T0_TR1_QC_tpm,0.1028348874705944
5GB1_FM40_T0m_TR2_tpm,0.2381257688163893
5GB1_FM40_T10m_TR3_tpm,-0.0511845158489689
5GB1_FM40_T10m_TR3_QC_tpm,-0.0526811689250941
5GB1_FM40_T150m_TR1_QC_tpm,-0.0737518584311978
5GB1_FM40_T150m_TR1_remake_tpm,-0.2010200451993249
5GB1_FM40_T180m_TR1_tpm,-0.1495557780814582
5GB1_FM40_T180m_TR1_QC_tpm,-0.2643768869391918
5GB1_FM40_T20m_TR2_tpm,-0.0202962191349342
5GB1_FM40_T20m_TR2_QC_tpm,0.0533655929569389
5GB1_FM40_T40m_TR1_tpm,0.0136459009811389
5GB1_FM40_T40m_TR1_QC_tpm,-0.1355366130199344
5GB1_FM40_T60m_TR1_tpm,0.1956039306692805
5GB1_FM40_T60m_TR1_QC_tpm,-0.0525853627690713
5GB1_FM40_T90m_TR2_tpm,0.068302950562904
5GB1_FM40_T90m_TR2_QC_tpm,0.0017532641642938
5GB1_FM69_t3_TR1_tpm,1.1670916464966234
5GB1_FM69_t3_TR1_UW_tpm,1.1413458680102826
5GB1_FM69_t4_TR1_tpm,0.9231753758534352
5GB1_FM69_t4_TR1_UW_tpm,0.8736797074667324
5GB1_FM80_t2_TR1_tpm,1.2661829861903753
5GB1_FM80_t4_TR1_tpm,0.8809588273603968
5GB1_FM81_t1_TR3_tpm,0.7710631459450559
5GB1_FM81_t2_TR3_tpm,0.9623315434188902
5GB1_LTrecycle_TR1_tpm,0.4043836764145743
5GB1_LTrecycle_TR1_QC_tpm,0.4392611586595629
5GB1_vial_wLa_TR3_tpm,0.8337951547920666
5GB1_vial_woLa_TR2_tpm,1.3634601714391392
5GB1_FM_85_TR1_tpm,-0.077677378768743
5GB1_FM_85_TR2_tpm,-0.080681224175426
5GB1_pA9_red_tpm,1.6706383121381316
5GB1_pA9_yellow_tpm,0.6910713870977192
5GB1C-5G-La-BR1_tpm,2.999106552954921
5GB1C-5G-La-BR2_tpm,1.9219070269597127
5GB1C-5G-N-BR1_tpm,2.771087546050782
5GB1C-5G-N-BR2_tpm,1.0792164774805435
5GB1C-JG15-La-BR1_tpm,4.299798729365192
5GB1C-JG15-La-BR2_tpm,3.9178875540057616
5GB1C-JG15-N-BR1_tpm,2.9125955276758946
5GB1C-JG15-N-BR2_tpm,2.3636778027038217
