,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.393918396847994e-16,0.12676657128598853,12.0,0.0,-0.0222305805560685,1.0,0.0270380029774637,22.0,-0.1066675600461346,23.0,0.2575043842137692,24.0,0.0416713528984136,25.0,0.1311519805934811,26.0,0.1595525822023544,27.0,-0.1472563830699051,28.0,-0.1212926897490822,29.0,-0.0652635836137758,30.0,-0.0557071514656764,31.0,-0.0985003543848366
1,5G__lowO2_fast_growth,-0.3379656342622399,0.20752528122195843,12.0,2.0,-0.4192450440326123,3.0,-0.1478092226234046,17.0,-0.7599899727509332,18.0,-0.4936635034166237,19.0,-0.4381116602419457,20.0,-0.4478397067574944,21.0,-0.4493054399794163,32.0,-0.1949141907094764,33.0,-0.181631265895537,34.0,-0.3885325525173035,35.0,-0.059748497557023,36.0,-0.0747965546651086
2,5G__lowCH4,-0.5131760736556048,0.14397872522946226,8.0,4.0,-0.6414811124215092,5.0,-0.6708963778073063,6.0,-0.5364163540111164,7.0,-0.5074142541339306,8.0,-0.3258374875324934,9.0,-0.2687540273011848,10.0,-0.5855244962045676,11.0,-0.5690844798327301,,,,,,,,
3,5G__MeOH,-1.2147157155961044,0.15914576356774238,7.0,12.0,-1.337546550544027,13.0,-1.0895953346743878,14.0,-1.0241879887699952,15.0,-1.1354166772668126,16.0,-1.11739868790856,37.0,-1.3779676619535648,38.0,-1.4208971080553825,,,,,,,,,,
4,5G__NoCu,-0.14432636652450537,0.1440547643458971,3.0,39.0,-0.2767929285171986,46.0,-0.1652207653786455,47.0,0.009034594322328,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14194587371182038,0.15408902476614017,7.0,40.0,-0.4175264184362621,50.0,-0.0069532182619234,51.0,0.011664365648822,52.0,-0.2169675651168479,53.0,-0.2288138651026701,60.0,-0.0823742823163433,61.0,-0.0526501323975177,,,,,,,,,,
6,5G__highCu,-0.2175354631491322,0.17831481117394743,5.0,41.0,-0.2719478303736462,42.0,-0.1834054197726766,43.0,-0.3987888569121107,44.0,-0.3037141294263934,45.0,0.0701789207391661,,,,,,,,,,,,,,
7,5G__lowCu,-0.21587756956043036,0.27245539913150535,8.0,48.0,0.0406333827795446,49.0,0.1009174361928408,54.0,-0.0886331687513335,55.0,-0.487684476926769,56.0,-0.1648728902059897,57.0,-0.1745398912607418,58.0,-0.228105106519366,59.0,-0.7247358417916283,,,,,,,,
8,5G__highO2_slow_growth,0.44598695548031575,0.14221664375406642,4.0,62.0,0.6123794611163698,63.0,0.4316721723869223,64.0,0.4729566508639466,65.0,0.2669395375540242,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.11706823854578086,0.1526597658614772,4.0,66.0,0.0821888117666018,67.0,-0.1143864211245935,68.0,-0.2880904915707303,69.0,-0.1479848532544014,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5828592774335872,0.004518797278027192,2.0,70.0,-0.5860545496316876,71.0,-0.5796640052354869,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.11523198246744375,0.4360683404591907,5.0,72.0,-0.8644890428480485,78.0,0.0414602579035268,79.0,0.264845309886609,82.0,-0.0708330511355557,83.0,0.0528566138562496,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1866670892911854,0.448837259936715,5.0,73.0,-0.5933150551912618,80.0,0.3236033973207535,81.0,0.5509874173695497,84.0,0.2663532588687971,85.0,0.3857064280880884,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6031520254844351,0.10198477274253133,2.0,74.0,-0.675266149868448,75.0,-0.5310379011004223,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.26001525011061366,0.14753929627667176,2.0,76.0,0.3643412869993394,77.0,0.1556892132218879,,,,,,,,,,,,,,,,,,,,
