,EQU24_RS18610
5GB1_FM03_TR1_QC_tpm,-0.0222305805560685
5GB1_FM03_TR2_QC_tpm,0.0270380029774637
5GB1_FM11_TR1_QC_tpm,-0.4192450440326123
5GB1_FM11_TR2_QC_tpm,-0.1478092226234046
5GB1_FM12_TR1_tpm,-0.6414811124215092
5GB1_FM12_TR1_QC_tpm,-0.6708963778073063
5GB1_FM12_TR2_tpm,-0.5364163540111164
5GB1_FM12_TR2_QC_tpm,-0.5074142541339306
5GB1_FM14_TR1_tpm,-0.3258374875324934
5GB1_FM14_TR1_QC_tpm,-0.2687540273011848
5GB1_FM14_TR2_tpm,-0.5855244962045676
5GB1_FM14_TR2_QC_tpm,-0.5690844798327301
5GB1_FM18_TR1_QC_tpm,-1.337546550544027
5GB1_FM18_TR2_tpm,-1.0895953346743878
5GB1_FM18_TR2_QC_tpm,-1.0241879887699952
5GB1_FM18_TR3_tpm,-1.1354166772668126
5GB1_FM18_TR3_QC_tpm,-1.11739868790856
5GB1_FM19_TR1_tpm,-0.7599899727509332
5GB1_FM19_TR1_QC_tpm,-0.4936635034166237
5GB1_FM19_TR1_UW_tpm,-0.4381116602419457
5GB1_FM19_TR3_tpm,-0.4478397067574944
5GB1_FM19_TR3_QC_tpm,-0.4493054399794163
5GB1_FM20_TR1_QC_tpm,-0.1066675600461346
5GB1_FM20_TR2_QC_tpm,0.2575043842137692
5GB1_FM20_TR3_tpm,0.0416713528984136
5GB1_FM20_TR3_QC_tpm,0.1311519805934811
5GB1_FM20_TR3_UW_tpm,0.1595525822023544
5GB1_FM21_TR1_tpm,-0.1472563830699051
5GB1_FM21_TR1_QC_tpm,-0.1212926897490822
5GB1_FM21_TR2_tpm,-0.0652635836137758
5GB1_FM21_TR2_QC_tpm,-0.0557071514656764
5GB1_FM21_TR2_UW_tpm,-0.0985003543848366
5GB1_FM22_TR1_tpm,-0.1949141907094764
5GB1_FM22_TR1_QC_tpm,-0.181631265895537
5GB1_FM22_TR3_tpm,-0.3885325525173035
5GB1_FM22_TR3_QC_tpm,-0.059748497557023
5GB1_FM22_TR3_UW_tpm,-0.0747965546651086
5GB1_FM23_TR3_tpm,-1.3779676619535648
5GB1_FM23_TR3_QC_tpm,-1.4208971080553825
5GB1_FM34_T0_TR1_QC_tpm,-0.2767929285171986
5GB1_FM34_T3_TR3_QC_tpm,-0.4175264184362621
5GB1_FM34_T4_TR3_QC_tpm,-0.2719478303736462
5GB1_FM34_T5_TR2_QC_tpm,-0.1834054197726766
5GB1_FM34_T6_TR3_QC_tpm,-0.3987888569121107
5GB1_FM34_T7_TR3_QC_tpm,-0.3037141294263934
5GB1_FM34_T8_TR1_QC_tpm,0.0701789207391661
5GB1_FM40_T0_TR1_QC_tpm,-0.1652207653786455
5GB1_FM40_T0m_TR2_tpm,0.009034594322328
5GB1_FM40_T10m_TR3_tpm,0.0406333827795446
5GB1_FM40_T10m_TR3_QC_tpm,0.1009174361928408
5GB1_FM40_T150m_TR1_QC_tpm,-0.0069532182619234
5GB1_FM40_T150m_TR1_remake_tpm,0.011664365648822
5GB1_FM40_T180m_TR1_tpm,-0.2169675651168479
5GB1_FM40_T180m_TR1_QC_tpm,-0.2288138651026701
5GB1_FM40_T20m_TR2_tpm,-0.0886331687513335
5GB1_FM40_T20m_TR2_QC_tpm,-0.487684476926769
5GB1_FM40_T40m_TR1_tpm,-0.1648728902059897
5GB1_FM40_T40m_TR1_QC_tpm,-0.1745398912607418
5GB1_FM40_T60m_TR1_tpm,-0.228105106519366
5GB1_FM40_T60m_TR1_QC_tpm,-0.7247358417916283
5GB1_FM40_T90m_TR2_tpm,-0.0823742823163433
5GB1_FM40_T90m_TR2_QC_tpm,-0.0526501323975177
5GB1_FM69_t3_TR1_tpm,0.6123794611163698
5GB1_FM69_t3_TR1_UW_tpm,0.4316721723869223
5GB1_FM69_t4_TR1_tpm,0.4729566508639466
5GB1_FM69_t4_TR1_UW_tpm,0.2669395375540242
5GB1_FM80_t2_TR1_tpm,0.0821888117666018
5GB1_FM80_t4_TR1_tpm,-0.1143864211245935
5GB1_FM81_t1_TR3_tpm,-0.2880904915707303
5GB1_FM81_t2_TR3_tpm,-0.1479848532544014
5GB1_LTrecycle_TR1_tpm,-0.5860545496316876
5GB1_LTrecycle_TR1_QC_tpm,-0.5796640052354869
5GB1_vial_wLa_TR3_tpm,-0.8644890428480485
5GB1_vial_woLa_TR2_tpm,-0.5933150551912618
5GB1_FM_85_TR1_tpm,-0.675266149868448
5GB1_FM_85_TR2_tpm,-0.5310379011004223
5GB1_pA9_red_tpm,0.3643412869993394
5GB1_pA9_yellow_tpm,0.1556892132218879
5GB1C-5G-La-BR1_tpm,0.0414602579035268
5GB1C-5G-La-BR2_tpm,0.264845309886609
5GB1C-5G-N-BR1_tpm,0.3236033973207535
5GB1C-5G-N-BR2_tpm,0.5509874173695497
5GB1C-JG15-La-BR1_tpm,-0.0708330511355557
5GB1C-JG15-La-BR2_tpm,0.0528566138562496
5GB1C-JG15-N-BR1_tpm,0.2663532588687971
5GB1C-JG15-N-BR2_tpm,0.3857064280880884
