,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.6313544763781163e-16,0.2606086666352365,12.0,0.0,0.2110179272486481,1.0,-0.084961184947423,22.0,0.0332190947605695,23.0,-0.2868202669046358,24.0,-0.2336132428620341,25.0,0.2328407770305847,26.0,0.4001988968840497,27.0,0.0800541300024098,28.0,0.0174741908992426,29.0,-0.5603938943451983,30.0,0.0506170495578648,31.0,0.1403665226759263
1,5G__lowO2_fast_growth,-0.26597873655769527,0.5196057960233014,12.0,2.0,0.1970005445444522,3.0,0.512139052102865,17.0,-0.9637015471211648,18.0,-0.0341823371255123,19.0,-0.1857602355529972,20.0,-0.2626447282794077,21.0,-1.3979877114053805,32.0,0.0882372179458017,33.0,-0.3599265178684532,34.0,-0.609825516100174,35.0,-0.1396806536591226,36.0,-0.0354124061732501
2,5G__lowCH4,-0.7649954943129119,0.23457156722618167,8.0,4.0,-0.8427829229487083,5.0,-0.8173262208225522,6.0,-0.4408455813647234,7.0,-0.7478713509188744,8.0,-0.8346831991000379,9.0,-0.4096450218049527,10.0,-1.1041413162281737,11.0,-0.9226683413152728,,,,,,,,
3,5G__MeOH,-0.27742962284889133,0.18555226996184324,7.0,12.0,-0.5865461515659778,13.0,-0.2433927566753264,14.0,-0.2995855823679894,15.0,-0.3816552583066621,16.0,-0.0102628869550942,37.0,-0.3054582231468719,38.0,-0.1151065009243175,,,,,,,,,,
4,5G__NoCu,0.30942762858827094,0.3008751100040763,3.0,39.0,0.6427266022527385,46.0,0.0578683223261005,47.0,0.2276879611859739,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2677493493298032,0.378657052558067,7.0,40.0,0.1720664960889375,50.0,0.936462880921734,51.0,0.6350144793013892,52.0,-0.1191762857119549,53.0,0.0337984147081695,60.0,0.1905366917764439,61.0,0.0255427682239033,,,,,,,,,,
6,5G__highCu,0.3315895928075235,0.2806718990919653,5.0,41.0,0.3213662636825014,42.0,0.0062673478370647,43.0,0.5396340648183524,44.0,0.1144869683489493,45.0,0.6761933193507494,,,,,,,,,,,,,,
7,5G__lowCu,0.3620504252518186,0.2326356750237875,8.0,48.0,0.5767432309137841,49.0,0.6075788713121315,54.0,0.410411237539257,55.0,0.0263096856862117,56.0,0.0439061167924892,57.0,0.3388935422408141,58.0,0.3023076800644975,59.0,0.5902530374653634,,,,,,,,
8,5G__highO2_slow_growth,0.6773471888661887,0.5676678495653169,4.0,62.0,0.5714213633817349,63.0,1.5073908857350982,64.0,0.268521826943239,65.0,0.3620546794046828,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.251781279884002,0.348745316112037,4.0,66.0,0.2710283896308549,67.0,-0.4425494869834243,68.0,-0.4145110560174534,69.0,-0.4210929661659852,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4871333175899317,0.3571215251226832,2.0,70.0,-0.739656369711863,71.0,-0.2346102654680004,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.12785900482669485,0.338281794767815,5.0,72.0,-0.4337936001093325,78.0,0.158172251868935,79.0,0.4650666201855684,82.0,0.2913071271927263,83.0,0.1585426249955772,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.41655110284811087,0.42992298063844464,5.0,73.0,-0.2251879150531608,80.0,0.5193049459550552,81.0,0.7932373726949993,84.0,0.7822042851649651,85.0,0.2131968254786955,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.31196073638746236,0.03188877895535395,2.0,74.0,-0.334509508230552,75.0,-0.2894119645443727,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04241216650287425,0.07903329119571982,2.0,76.0,-0.0982971426468588,77.0,0.0134728096411103,,,,,,,,,,,,,,,,,,,,
