,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.3744027577432547e-16,0.26616686060663414,12.0,0.0,-0.4578475595086488,1.0,-0.4459408308933335,22.0,0.5104983086131814,23.0,0.0789491640883346,24.0,0.1303524789646468,25.0,-0.030667665527833,26.0,0.1844727623327173,27.0,0.0342825823764796,28.0,0.1807005282941691,29.0,-0.0733660217414309,30.0,-0.1130836953078482,31.0,0.0016499483095628
1,5G__lowO2_fast_growth,-0.5514914365428115,0.23886972445245555,12.0,2.0,-0.9832649071352808,3.0,-0.3842254022356504,17.0,-1.0185607233791618,18.0,-0.6505995053991263,19.0,-0.6231028255090161,20.0,-0.4335640414666897,21.0,-0.3217681653988409,32.0,-0.3998625355221845,33.0,-0.6062077688986327,34.0,-0.5034141099675442,35.0,-0.3216588513776277,36.0,-0.3716684022239844
2,5G__lowCH4,-0.8691900387035789,0.2580001320717585,8.0,4.0,-1.0708594833420455,5.0,-1.1965114403199806,6.0,-1.001717261527539,7.0,-0.9615143095431148,8.0,-0.4783064871546956,9.0,-0.4962703784084761,10.0,-0.8826186407417671,11.0,-0.8657223085910122,,,,,,,,
3,5G__MeOH,-1.0388665845242813,0.10544544223739179,7.0,12.0,-0.986886353038246,13.0,-0.9843110288062036,14.0,-0.9575881406604848,15.0,-1.0103720804092249,16.0,-1.1946452947848387,37.0,-0.9518347004449006,38.0,-1.1864284935260692,,,,,,,,,,
4,5G__NoCu,-0.23255538076362905,0.06605361651541379,3.0,39.0,-0.2890434501509356,46.0,-0.2486949440250367,47.0,-0.159927748114915,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4509552701567997,0.14717327258619722,7.0,40.0,-0.3042980832997721,50.0,-0.3931408274990247,51.0,-0.3598091666716621,52.0,-0.5898284218299712,53.0,-0.645554296329113,60.0,-0.571545730887602,61.0,-0.292510364580453,,,,,,,,,,
6,5G__highCu,-0.11558883509374004,0.1135569918033069,5.0,41.0,-0.1019225591282628,42.0,-0.1148693391468853,43.0,-0.1440517733348136,44.0,-0.2674279637350918,45.0,0.0503274598763532,,,,,,,,,,,,,,
7,5G__lowCu,-0.3145126256191867,0.1511611836577939,8.0,48.0,-0.252805886668896,49.0,-0.3042300824879342,54.0,-0.2632726918049783,55.0,-0.3804338021141307,56.0,-0.2973989571505178,57.0,-0.2190327434151844,58.0,-0.1492427393044479,59.0,-0.649684102007404,,,,,,,,
8,5G__highO2_slow_growth,0.03749807596871135,0.14698113731409204,4.0,62.0,0.2233384639061979,63.0,-0.090177886705014,64.0,0.0867772465618674,65.0,-0.0699455198882059,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.36289288882155246,0.07173655030637767,4.0,66.0,-0.3421224744275708,67.0,-0.3665295411008085,68.0,-0.4576194463336769,69.0,-0.2853000934241536,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4855345421561337,0.13607218464119897,2.0,70.0,-0.5817521066467934,71.0,-0.3893169776654739,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.024893765922755377,0.11161420010996084,5.0,72.0,-0.1559068128206631,78.0,0.113859038405927,79.0,0.1204292509041229,82.0,0.0162108465893258,83.0,0.0298765065350643,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.058762603725546515,0.24120129810795188,5.0,73.0,-0.3392814420837307,80.0,0.1189236574451557,81.0,0.1175588444699125,84.0,0.0794528247638632,85.0,0.3171591340325319,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7899535500639507,0.1305161393627425,2.0,74.0,-0.8822423972616344,75.0,-0.697664702866267,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.18421378354388324,0.029955613829549456,2.0,76.0,-0.2053956012173632,77.0,-0.1630319658704033,,,,,,,,,,,,,,,,,,,,
