,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1279274638648835e-16,0.28262880430460446,12.0,0.0,-0.0635289912488064,1.0,-0.3742425575770625,22.0,-0.5307435251421024,23.0,0.0550956340120913,24.0,-0.1050418439567835,25.0,0.5149876061872449,26.0,0.1869465758274744,27.0,0.0052769024946748,28.0,-0.0536863465319639,29.0,-0.1251267881148043,30.0,0.2471464047060152,31.0,0.2429169293440249
1,5G__lowO2_fast_growth,-0.2255217265633481,0.33377086449952603,12.0,2.0,-0.3524346742910511,3.0,-0.2137686765539124,17.0,-1.0118943826627342,18.0,-0.3632278666866124,19.0,-0.4153255194771033,20.0,-0.1781324367695465,21.0,-0.3010172243040321,32.0,0.1558623063074264,33.0,0.1358339046421175,34.0,-0.3809512744408145,35.0,0.0685303903782479,36.0,0.1502647350978376
2,5G__lowCH4,-0.26852404452593304,0.19543049308581664,8.0,4.0,-0.3949732613845373,5.0,-0.5271751720538065,6.0,-0.293702910772966,7.0,-0.2732466707525507,8.0,-0.0282758913812317,9.0,0.0513471037179043,10.0,-0.4224436668140097,11.0,-0.2597218867662665,,,,,,,,
3,5G__MeOH,-2.0138301332805058,0.6889638654929928,7.0,12.0,-1.7511299758979453,13.0,-1.470045972440178,14.0,-1.38622688598456,15.0,-1.6763738216343178,16.0,-1.9247184155594312,37.0,-2.600216406951919,38.0,-3.288099454495188,,,,,,,,,,
4,5G__NoCu,1.1523966577069837,0.14436929458826622,3.0,39.0,1.0516517861134824,46.0,1.0877458508280895,47.0,1.3177923361793793,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3881205249657477,0.33977431115686063,7.0,40.0,0.0774170411721497,50.0,0.6779832509961983,51.0,0.891691347432892,52.0,-0.0592033157916613,53.0,0.2015841570644525,60.0,0.3855054465098115,61.0,0.5418657473763915,,,,,,,,,,
6,5G__highCu,0.11823002140903305,0.04180389994130384,5.0,41.0,0.1562220722038736,42.0,0.1503784473201905,43.0,0.0859094033552994,44.0,0.0622151477800638,45.0,0.136425036385738,,,,,,,,,,,,,,
7,5G__lowCu,0.8776086966093463,0.2914697358104746,8.0,48.0,1.0446843686833986,49.0,1.284120405236865,54.0,1.1538482075348542,55.0,0.4005601103768663,56.0,0.8353369654789669,57.0,0.7180131690039682,58.0,0.9591406775452952,59.0,0.6251656690145557,,,,,,,,
8,5G__highO2_slow_growth,0.1681419542534794,0.3588829648255959,4.0,62.0,0.2457932093115147,63.0,-0.3591317585260301,64.0,0.367818700009292,65.0,0.418087666219141,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.36211947269507183,0.11227678437056332,4.0,66.0,0.4051668971236575,67.0,0.1978442343295814,68.0,0.451287738348741,69.0,0.3941790209783073,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4054412461248331,0.05312297280938964,2.0,70.0,0.3678776318145251,71.0,0.4430048604351411,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.552760380825756,0.3742710144881118,5.0,72.0,-0.0808639612074486,78.0,0.5800672194701715,79.0,0.8904967944711482,82.0,0.75012196859414,83.0,0.6239798828007688,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7191244231487243,0.4891725097176648,5.0,73.0,-0.1229926492791877,80.0,0.9405058446515612,81.0,0.8825266179695452,84.0,0.7637927038101884,85.0,1.1317895985915143,,,,,,,,,,,,,,
13,5G__aa3_KO,0.21509359519511623,0.1796931450806943,2.0,74.0,0.3421558366144133,75.0,0.0880313537758192,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.04411837377115905,0.09407993267587214,2.0,76.0,0.1106429321398421,77.0,-0.022406184597524,,,,,,,,,,,,,,,,,,,,
