,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3021142204224816e-16,0.25814432664154896,12.0,0.0,0.3079916486854674,1.0,-0.2655553462780586,22.0,0.6409425504286803,23.0,-0.0931060705819808,24.0,-0.0241051518668626,25.0,-0.2516705162028385,26.0,-0.0903879655981789,27.0,-0.1870185559593968,28.0,0.055486778515231,29.0,0.0199961445340388,30.0,0.0687907740188089,31.0,-0.1813642896949154
1,5G__lowO2_fast_growth,-0.24571176266499237,0.16001840364126066,12.0,2.0,-0.4427311291153835,3.0,0.1037205724977488,17.0,-0.3426268788875504,18.0,-0.4233607288495502,19.0,-0.3109893659397862,20.0,-0.1252778371995342,21.0,-0.1329922987062763,32.0,-0.1943167112005213,33.0,-0.4337896266390748,34.0,-0.2241950652716724,35.0,-0.2719564785279615,36.0,-0.150025604140346
2,5G__lowCH4,-0.5296877387329605,0.16162221104732682,8.0,4.0,-0.6933227489336513,5.0,-0.6174771054472661,6.0,-0.6602954156692507,7.0,-0.591448875076436,8.0,-0.2680202766411215,9.0,-0.3106703207360652,10.0,-0.6201648009504765,11.0,-0.4761023664094166,,,,,,,,
3,5G__MeOH,-0.8168349628389157,0.3503361078967781,7.0,12.0,-0.2391642579740676,13.0,-0.6103831792117846,14.0,-0.5728855927369079,15.0,-1.1145982223654651,16.0,-1.211108918927847,37.0,-0.9854446388670172,38.0,-0.9842599297893204,,,,,,,,,,
4,5G__NoCu,-0.3561333875243599,0.214310435105414,3.0,39.0,-0.4801446468381165,46.0,-0.4795862930381069,47.0,-0.1086692226968564,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5154790537024996,0.1626338908243261,7.0,40.0,-0.725035115582723,50.0,-0.498148835143656,51.0,-0.4298539416073987,52.0,-0.6435779190630955,53.0,-0.2841949305412834,60.0,-0.6502364364124071,61.0,-0.3773061975669334,,,,,,,,,,
6,5G__highCu,-0.3123205028763188,0.37644918317881354,5.0,41.0,-0.1378368136138181,42.0,-0.5312027563027861,43.0,0.1799897671280961,44.0,-0.8062949674828603,45.0,-0.2662577441102254,,,,,,,,,,,,,,
7,5G__lowCu,-0.5258298520696947,0.1930803207657243,8.0,48.0,-0.7202222656781414,49.0,-0.6682438308546983,54.0,-0.4027995687616217,55.0,-0.6515127982954798,56.0,-0.6617170713662626,57.0,-0.4262823055395577,58.0,-0.1469201819430825,59.0,-0.5289407941187134,,,,,,,,
8,5G__highO2_slow_growth,-0.03810208237706812,0.023996438761794924,4.0,62.0,-0.0601226729534341,63.0,-0.0494370109558355,64.0,-0.0381246951826819,65.0,-0.004723950416321,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6737845190617304,0.057201156703878514,4.0,66.0,-0.5899378473952162,67.0,-0.7134714146177172,68.0,-0.706717057560434,69.0,-0.6850117566735543,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.311551911769055,0.3269293336305384,2.0,70.0,-1.0803779629901022,71.0,-1.542725860548008,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9276036450969116,0.2394035960866692,5.0,72.0,-1.1667528513237635,78.0,-0.9194474031260648,79.0,-0.5317740766334564,82.0,-0.9806037568959204,83.0,-1.0394401375053528,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6737498960124906,0.4094243668359983,5.0,73.0,-1.3501057623029844,80.0,-0.7526463418062654,81.0,-0.4151165068308575,84.0,-0.5166131671069101,85.0,-0.3342677020154356,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0891369699761617,0.34581235801927396,2.0,74.0,-1.3336632333497005,75.0,-0.8446107066026229,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.049413001686847494,0.1086635398084645,2.0,76.0,-0.1262497275531471,77.0,0.0274237241794521,,,,,,,,,,,,,,,,,,,,
