,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.122145052278294e-16,0.21806669288379846,12.0,0.0,-0.335113671364736,1.0,-0.493108887433471,22.0,-0.047400786311047,23.0,0.0883562197101834,24.0,0.2855267327222881,25.0,0.0970396602075718,26.0,0.1648082326751865,27.0,-0.0321535550214973,28.0,-0.0303692500015166,29.0,0.1659461059964604,30.0,0.0864357851893089,31.0,0.0500334136312714
1,5G__lowO2_fast_growth,-0.15787867075745088,0.2913982575242783,12.0,2.0,-0.8432884201418762,3.0,-0.4598256955362707,17.0,-0.0948601131572237,18.0,0.0940403996911474,19.0,0.1091028930563915,20.0,0.1505631953781003,21.0,0.1533380844128977,32.0,-0.1003488410265109,33.0,-0.2679854208377659,34.0,-0.3215038663077738,35.0,-0.1476808304774266,36.0,-0.1660954341430995
2,5G__lowCH4,-0.11138717267450114,0.16390123632820594,8.0,4.0,-0.0568298749232463,5.0,-0.0824328649351064,6.0,-0.0851454588012918,7.0,-0.1668518150003048,8.0,0.0775885206040731,9.0,0.0958873282163645,10.0,-0.3488699926442704,11.0,-0.324443223912227,,,,,,,,
3,5G__MeOH,-0.390844294037247,0.3425346227820214,7.0,12.0,-0.1050861314337421,13.0,-0.0782427044178506,14.0,-0.0844578715166521,15.0,-0.8456809328510255,16.0,-0.8635975092068922,37.0,-0.3724655048991305,38.0,-0.386379403935436,,,,,,,,,,
4,5G__NoCu,-0.3863388045862652,0.16601792905536666,3.0,39.0,-0.5024793370739582,46.0,-0.4603498969928319,47.0,-0.1961871796920054,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4999359959806222,0.10817916135722007,7.0,40.0,-0.3095046376483372,50.0,-0.6708634292622184,51.0,-0.4630201412810271,52.0,-0.5243809665302042,53.0,-0.4767990522111924,60.0,-0.5464890865918877,61.0,-0.5084946583394885,,,,,,,,,,
6,5G__highCu,-0.1691865835476433,0.07960606901527047,5.0,41.0,-0.170765748175163,42.0,-0.0482740153321268,43.0,-0.2634580700091762,44.0,-0.2093309354026225,45.0,-0.1541041488191279,,,,,,,,,,,,,,
7,5G__lowCu,-0.5628051362986026,0.14550708791935296,8.0,48.0,-0.6232036731867172,49.0,-0.5295561158131905,54.0,-0.381469866701523,55.0,-0.5503128571861291,56.0,-0.7247040164708167,57.0,-0.5827150366934077,58.0,-0.3506767529531984,59.0,-0.7598027713838382,,,,,,,,
8,5G__highO2_slow_growth,0.0034834032245989605,0.35176759433668153,4.0,62.0,0.3435667544401299,63.0,-0.2558417332316871,64.0,0.2672869420286803,65.0,-0.3410783503387273,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.47820453556792075,0.25463971748093034,4.0,66.0,-0.1989420774857953,67.0,-0.3262879445494677,68.0,-0.7096101886572326,69.0,-0.6779779315791874,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.52291940735453,0.08325781743178631,2.0,70.0,-0.5817915746473377,71.0,-0.4640472400617224,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.024429358362972487,0.6739772806795576,5.0,72.0,-1.0873220054528812,78.0,0.1991090688219152,79.0,-0.0762574085122427,82.0,0.5738725087624097,83.0,0.5127446281956614,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.10925765995053069,0.4574763547591053,5.0,73.0,-0.8944726991317795,80.0,0.2385403816736406,81.0,0.0135234623248408,84.0,0.1804220058188752,85.0,-0.0843014504382306,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0704964171291138,0.05800648343700324,2.0,74.0,-1.111513194920204,75.0,-1.0294796393380237,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.45170712610458125,0.005265730585515561,2.0,76.0,-0.4479836922996618,77.0,-0.4554305599095007,,,,,,,,,,,,,,,,,,,,
