,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.100087019371813e-16,0.14203278565508923,12.0,0.0,-0.0284736305672748,1.0,-0.125813551559025,22.0,0.2361663619819856,23.0,0.0562688525064478,24.0,0.1122156807244261,25.0,0.1701094137162275,26.0,0.1629668916336841,27.0,-0.1615028164967826,28.0,-0.1803506584998988,29.0,-0.0891381360123393,30.0,-0.081824989616857,31.0,-0.0706234178105997
1,5G__lowO2_fast_growth,-0.44694572167359886,0.09638467222350132,12.0,2.0,-0.4846226431417584,3.0,-0.3479927003476932,17.0,-0.6895524028964726,18.0,-0.4590437176141826,19.0,-0.4134669436513229,20.0,-0.438366174620536,21.0,-0.4295735337711903,32.0,-0.4602866137084147,33.0,-0.471268440417699,34.0,-0.5048086192242796,35.0,-0.3290403866523599,36.0,-0.3353264840372771
2,5G__lowCH4,-0.7735406614248154,0.24969399199426873,8.0,4.0,-0.9387009199590226,5.0,-0.9316024498184268,6.0,-1.0562453631341375,7.0,-1.0525513065215044,8.0,-0.4815598398484875,9.0,-0.4496438773603461,10.0,-0.6344948294297348,11.0,-0.6435267053268632,,,,,,,,
3,5G__MeOH,-1.879910915876924,0.4519469361660326,7.0,12.0,-1.820319424692569,13.0,-1.4782468129388846,14.0,-1.509111160825773,15.0,-1.6415600215639552,16.0,-1.671561691738101,37.0,-2.4676639371349225,38.0,-2.570913362244264,,,,,,,,,,
4,5G__NoCu,-0.11874215860448256,0.17558532450437314,3.0,39.0,-0.1547685453628267,46.0,0.0720621826213303,47.0,-0.2735201130719513,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1036191976722218,0.08150765127428082,7.0,40.0,-0.2560010125516774,50.0,-0.0800092770363924,51.0,-0.0535470451787221,52.0,-0.0335235617608082,53.0,-0.0255459589182285,60.0,-0.1471374987119054,61.0,-0.1295700295478186,,,,,,,,,,
6,5G__highCu,0.052689122160524716,0.1297252014367087,5.0,41.0,-0.1279772727272643,42.0,0.0926699002717175,43.0,0.1475046431648881,44.0,-0.0316923869812608,45.0,0.1829407270745431,,,,,,,,,,,,,,
7,5G__lowCu,-0.22836863117039408,0.12807999712868479,8.0,48.0,-0.2637038700965499,49.0,-0.1329170458485116,54.0,-0.3608732911254533,55.0,-0.3677146347028497,56.0,-0.2656474267773987,57.0,-0.179956571459984,58.0,-0.2757894545775423,59.0,0.019653245225137,,,,,,,,
8,5G__highO2_slow_growth,0.16677267354652353,0.09937595793331526,4.0,62.0,0.2556214117686357,63.0,0.0434325561566719,64.0,0.2384473654436911,65.0,0.1295893608170955,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5087717728442451,0.14616670676503832,4.0,66.0,-0.2900340488915889,67.0,-0.5754093793330286,68.0,-0.5738643420186742,69.0,-0.5957793211336888,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4414872152789102,0.019716317894044863,2.0,70.0,-0.455428757361819,71.0,-0.4275456731960014,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1001130094333003,0.7447327154069575,5.0,72.0,-1.0922718634639406,78.0,0.1368632379862084,79.0,0.0110184438571518,82.0,0.8023580267202979,83.0,0.6425972020667841,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.07490500864320529,0.39044943332313714,5.0,73.0,-0.6062721140982807,80.0,0.3290314131232197,81.0,0.1043510437020041,84.0,0.2481268215548002,85.0,0.2992878789342832,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.42015915777652685,0.09470410246283824,2.0,74.0,-0.3531932447188683,75.0,-0.4871250708341854,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2308797467176324,0.06767725263435946,2.0,76.0,0.1830247024478017,77.0,0.2787347909874631,,,,,,,,,,,,,,,,,,,,
