,EQU24_RS11290
5GB1_FM03_TR1_QC_tpm,0.0193475950487078
5GB1_FM03_TR2_QC_tpm,-0.0147959899716916
5GB1_FM11_TR1_QC_tpm,-0.2841291794483513
5GB1_FM11_TR2_QC_tpm,0.1434259910463886
5GB1_FM12_TR1_tpm,-0.1616603569770545
5GB1_FM12_TR1_QC_tpm,-0.077013458197177
5GB1_FM12_TR2_tpm,-0.1254068568194206
5GB1_FM12_TR2_QC_tpm,-0.1371267686859676
5GB1_FM14_TR1_tpm,0.025599177633941
5GB1_FM14_TR1_QC_tpm,-0.0067044378380014
5GB1_FM14_TR2_tpm,-0.249841176297882
5GB1_FM14_TR2_QC_tpm,-0.3514763514281176
5GB1_FM18_TR1_QC_tpm,-0.4387506989661638
5GB1_FM18_TR2_tpm,-0.2299326281126834
5GB1_FM18_TR2_QC_tpm,-0.1700873484437712
5GB1_FM18_TR3_tpm,-0.4407055492480047
5GB1_FM18_TR3_QC_tpm,-0.6300200939836182
5GB1_FM19_TR1_tpm,-0.3640388789702911
5GB1_FM19_TR1_QC_tpm,-0.0306981771831811
5GB1_FM19_TR1_UW_tpm,0.0882908382082803
5GB1_FM19_TR3_tpm,0.1097749925569147
5GB1_FM19_TR3_QC_tpm,0.2503816200255135
5GB1_FM20_TR1_QC_tpm,-0.0242733809344919
5GB1_FM20_TR2_QC_tpm,0.2856021654624232
5GB1_FM20_TR3_tpm,-0.0047169114594671
5GB1_FM20_TR3_QC_tpm,-0.0718787653115837
5GB1_FM20_TR3_UW_tpm,-0.0271553070869936
5GB1_FM21_TR1_tpm,-0.104962162862602
5GB1_FM21_TR1_QC_tpm,0.0886837761282075
5GB1_FM21_TR2_tpm,-0.1209974108866998
5GB1_FM21_TR2_QC_tpm,-0.0250091322061152
5GB1_FM21_TR2_UW_tpm,0.0001555240803083
5GB1_FM22_TR1_tpm,-0.03734037289402
5GB1_FM22_TR1_QC_tpm,-0.1795839291193521
5GB1_FM22_TR3_tpm,-0.2761356958342293
5GB1_FM22_TR3_QC_tpm,-0.0598068898714059
5GB1_FM22_TR3_UW_tpm,-0.0742915054617165
5GB1_FM23_TR3_tpm,-0.7510104443160683
5GB1_FM23_TR3_QC_tpm,-0.8270378082466516
5GB1_FM34_T0_TR1_QC_tpm,-0.5024098627673661
5GB1_FM34_T3_TR3_QC_tpm,-0.778235220586935
5GB1_FM34_T4_TR3_QC_tpm,-0.4621515650454917
5GB1_FM34_T5_TR2_QC_tpm,-0.3176228291433602
5GB1_FM34_T6_TR3_QC_tpm,-0.424335201315829
5GB1_FM34_T7_TR3_QC_tpm,-0.5643182942866245
5GB1_FM34_T8_TR1_QC_tpm,-0.2822808912960282
5GB1_FM40_T0_TR1_QC_tpm,-0.454712511260797
5GB1_FM40_T0m_TR2_tpm,0.1611182286356909
5GB1_FM40_T10m_TR3_tpm,-0.3017919889529308
5GB1_FM40_T10m_TR3_QC_tpm,-0.2422699154276744
5GB1_FM40_T150m_TR1_QC_tpm,-0.5362179881949922
5GB1_FM40_T150m_TR1_remake_tpm,-0.5224106496025112
5GB1_FM40_T180m_TR1_tpm,-0.5750190131647255
5GB1_FM40_T180m_TR1_QC_tpm,-0.4912033308789025
5GB1_FM40_T20m_TR2_tpm,-0.1549947389427837
5GB1_FM40_T20m_TR2_QC_tpm,-0.3184134467806636
5GB1_FM40_T40m_TR1_tpm,-0.460948381148083
5GB1_FM40_T40m_TR1_QC_tpm,-0.5801795190094117
5GB1_FM40_T60m_TR1_tpm,-0.1903283096504688
5GB1_FM40_T60m_TR1_QC_tpm,-0.5235607458390845
5GB1_FM40_T90m_TR2_tpm,-0.3860541893249998
5GB1_FM40_T90m_TR2_QC_tpm,-0.5029285998689268
5GB1_FM69_t3_TR1_tpm,0.5819981394914171
5GB1_FM69_t3_TR1_UW_tpm,0.6261003436572539
5GB1_FM69_t4_TR1_tpm,0.3991761310285131
5GB1_FM69_t4_TR1_UW_tpm,0.4202026873199864
5GB1_FM80_t2_TR1_tpm,0.1034504102660109
5GB1_FM80_t4_TR1_tpm,0.0244644444265054
5GB1_FM81_t1_TR3_tpm,-0.2505142332157524
5GB1_FM81_t2_TR3_tpm,-0.1379452738429778
5GB1_LTrecycle_TR1_tpm,-0.885437264805554
5GB1_LTrecycle_TR1_QC_tpm,-0.8770931045608545
5GB1_vial_wLa_TR3_tpm,-0.1318016946449578
5GB1_vial_woLa_TR2_tpm,0.5801959528579959
5GB1_FM_85_TR1_tpm,-0.7211910887753659
5GB1_FM_85_TR2_tpm,-0.3103734299862095
5GB1_pA9_red_tpm,0.2887991930121787
5GB1_pA9_yellow_tpm,0.1270517469946215
5GB1C-5G-La-BR1_tpm,0.740453560942365
5GB1C-5G-La-BR2_tpm,0.7872757228348624
5GB1C-5G-N-BR1_tpm,0.92948506554096
5GB1C-5G-N-BR2_tpm,0.4765294255951984
5GB1C-JG15-La-BR1_tpm,0.6702579581431918
5GB1C-JG15-La-BR2_tpm,0.7674503576614589
5GB1C-JG15-N-BR1_tpm,0.7620571213019813
5GB1C-JG15-N-BR2_tpm,0.972457448656967
