,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5419839522722486e-16,0.10566885825562945,12.0,0.0,0.0193475950487078,1.0,-0.0147959899716916,22.0,-0.0242733809344919,23.0,0.2856021654624232,24.0,-0.0047169114594671,25.0,-0.0718787653115837,26.0,-0.0271553070869936,27.0,-0.104962162862602,28.0,0.0886837761282075,29.0,-0.1209974108866998,30.0,-0.0250091322061152,31.0,0.0001555240803083
1,5G__lowO2_fast_growth,-0.05951259891212085,0.189207576732579,12.0,2.0,-0.2841291794483513,3.0,0.1434259910463886,17.0,-0.3640388789702911,18.0,-0.0306981771831811,19.0,0.0882908382082803,20.0,0.1097749925569147,21.0,0.2503816200255135,32.0,-0.03734037289402,33.0,-0.1795839291193521,34.0,-0.2761356958342293,35.0,-0.0598068898714059,36.0,-0.0742915054617165
2,5G__lowCH4,-0.13545377857620997,0.12332910183374278,8.0,4.0,-0.1616603569770545,5.0,-0.077013458197177,6.0,-0.1254068568194206,7.0,-0.1371267686859676,8.0,0.025599177633941,9.0,-0.0067044378380014,10.0,-0.249841176297882,11.0,-0.3514763514281176,,,,,,,,
3,5G__MeOH,-0.49822065304528024,0.2502961863043575,7.0,12.0,-0.4387506989661638,13.0,-0.2299326281126834,14.0,-0.1700873484437712,15.0,-0.4407055492480047,16.0,-0.6300200939836182,37.0,-0.7510104443160683,38.0,-0.8270378082466516,,,,,,,,,,
4,5G__NoCu,-0.2653347151308241,0.3700882925337278,3.0,39.0,-0.5024098627673661,46.0,-0.454712511260797,47.0,0.1611182286356909,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5417241416602847,0.11954075181708088,7.0,40.0,-0.778235220586935,50.0,-0.5362179881949922,51.0,-0.5224106496025112,52.0,-0.5750190131647255,53.0,-0.4912033308789025,60.0,-0.3860541893249998,61.0,-0.5029285998689268,,,,,,,,,,
6,5G__highCu,-0.41014175621746674,0.1135616920824102,5.0,41.0,-0.4621515650454917,42.0,-0.3176228291433602,43.0,-0.424335201315829,44.0,-0.5643182942866245,45.0,-0.2822808912960282,,,,,,,,,,,,,,
7,5G__lowCu,-0.3465608807188876,0.15755745471323349,8.0,48.0,-0.3017919889529308,49.0,-0.2422699154276744,54.0,-0.1549947389427837,55.0,-0.3184134467806636,56.0,-0.460948381148083,57.0,-0.5801795190094117,58.0,-0.1903283096504688,59.0,-0.5235607458390845,,,,,,,,
8,5G__highO2_slow_growth,0.5068693253742926,0.11397266440024298,4.0,62.0,0.5819981394914171,63.0,0.6261003436572539,64.0,0.3991761310285131,65.0,0.4202026873199864,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.06513616309155348,0.1592857987763256,4.0,66.0,0.1034504102660109,67.0,0.0244644444265054,68.0,-0.2505142332157524,69.0,-0.1379452738429778,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8812651846832043,0.005900212292334159,2.0,70.0,-0.885437264805554,71.0,-0.8770931045608545,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5667271809873841,0.39299284979758614,5.0,72.0,-0.1318016946449578,78.0,0.740453560942365,79.0,0.7872757228348624,82.0,0.6702579581431918,83.0,0.7674503576614589,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7441450027906205,0.21522996069250408,5.0,73.0,0.5801959528579959,80.0,0.92948506554096,81.0,0.4765294255951984,84.0,0.7620571213019813,85.0,0.972457448656967,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5157822593807877,0.29049195236099373,2.0,74.0,-0.7211910887753659,75.0,-0.3103734299862095,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.20792547000340011,0.11437271591861974,2.0,76.0,0.2887991930121787,77.0,0.1270517469946215,,,,,,,,,,,,,,,,,,,,
