,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.4058404245011314e-16,0.1926084602780268,12.0,0.0,0.1254926134796887,1.0,-0.1340480290130985,22.0,-0.1677545739998693,23.0,0.447494552562798,24.0,0.0288224535076357,25.0,-0.105527376176191,26.0,0.1319163960623282,27.0,0.0877284232732211,28.0,-0.0460784907107072,29.0,-0.3059717129758579,30.0,-0.1059853469958813,31.0,0.0439110909859294
1,5G__lowO2_fast_growth,0.011809994062440177,0.2911437647941873,12.0,2.0,0.3944172791254514,3.0,0.5949205887851612,17.0,-0.5217007072175481,18.0,0.0321581343353507,19.0,-0.053374914620309,20.0,0.0060095667938844,21.0,0.0428629971473668,32.0,0.1566494792425832,33.0,-0.1324310437549183,34.0,-0.2919802632422867,35.0,-0.1313661015080764,36.0,0.0455549136626229
2,5G__lowCH4,0.47729544467327967,0.09864542495512568,8.0,4.0,0.5212633233835007,5.0,0.5025745021741548,6.0,0.5787402445958962,7.0,0.4695739958490836,8.0,0.5902490296534078,9.0,0.4344838674076712,10.0,0.4426891330025517,11.0,0.2787894613199713,,,,,,,,
3,5G__MeOH,-0.32897266633291516,0.4475143756269127,7.0,12.0,-0.1251850938986862,13.0,0.2885144447112617,14.0,0.0839718364959329,15.0,-0.5827154202990688,16.0,-0.289197369181883,37.0,-0.7345816096356947,38.0,-0.943615452522268,,,,,,,,,,
4,5G__NoCu,0.1954796750145542,0.31914326895831013,3.0,39.0,0.1546856262432996,46.0,-0.1013051259146253,47.0,0.5330585247149884,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2963850070181966,0.12579642727615886,7.0,40.0,-0.205658407584699,50.0,-0.2995272694137312,51.0,-0.3421865595766404,52.0,-0.2100668167858614,53.0,-0.3492618172806376,60.0,-0.1448762940733727,61.0,-0.5231178844124336,,,,,,,,,,
6,5G__highCu,0.09888069350442663,0.10813595663415242,5.0,41.0,0.0962040801390902,42.0,0.2094630852943391,43.0,-0.0760968302407754,44.0,0.1613256262451692,45.0,0.10350750608431,,,,,,,,,,,,,,
7,5G__lowCu,0.019182217984892502,0.19131460013474313,8.0,48.0,0.1231988752229327,49.0,-0.043757480544067,54.0,0.3756169382681875,55.0,-0.0872536355095938,56.0,-0.1189529585802304,57.0,0.0072493901710295,58.0,0.1408871001664735,59.0,-0.2435304853155919,,,,,,,,
8,5G__highO2_slow_growth,1.0524894957676332,0.2783676524623263,4.0,62.0,1.0395383301132002,63.0,1.4479100851752946,64.0,0.8986649732769685,65.0,0.8238445945050694,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3633489389240363,0.1295647981921073,4.0,66.0,0.488052570052198,67.0,0.370716514321507,68.0,0.1832203205127669,69.0,0.4114063508096732,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6336326332412991,0.07413510422403805,2.0,70.0,-1.686054068162088,71.0,-1.5812111983205104,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6199226473185382,0.5249320672298328,5.0,72.0,-0.3131781293755962,78.0,0.821931928827258,79.0,0.8174996895306004,82.0,0.8182168612842853,83.0,0.9551428863261436,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6587208966085887,0.35146489704271117,5.0,73.0,0.1584042413149466,80.0,0.7838983343713535,81.0,0.4878034583531603,84.0,0.7739163341400586,85.0,1.0895821148634246,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4102297012548304,0.32832097295438273,2.0,74.0,-0.6423876876366394,75.0,-0.1780717148730213,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.35443174740716094,0.24580904936747774,2.0,76.0,0.5282449930919233,77.0,0.1806185017223986,,,,,,,,,,,,,,,,,,,,
