,EQU24_RS13025
5GB1_FM03_TR1_QC_tpm,-0.2580357226172007
5GB1_FM03_TR2_QC_tpm,-0.3870465944732362
5GB1_FM11_TR1_QC_tpm,-0.3943692057270409
5GB1_FM11_TR2_QC_tpm,-0.4992319396827871
5GB1_FM12_TR1_tpm,-0.6007453065019712
5GB1_FM12_TR1_QC_tpm,-0.5820008821442757
5GB1_FM12_TR2_tpm,-0.5142168029091176
5GB1_FM12_TR2_QC_tpm,-0.4883557574697139
5GB1_FM14_TR1_tpm,-0.1584295774157302
5GB1_FM14_TR1_QC_tpm,-0.1127787249449543
5GB1_FM14_TR2_tpm,-0.5613203622525527
5GB1_FM14_TR2_QC_tpm,-0.1814554587941597
5GB1_FM18_TR1_QC_tpm,-0.9252158990584743
5GB1_FM18_TR2_tpm,-0.9422682263404528
5GB1_FM18_TR2_QC_tpm,-0.9379396192592302
5GB1_FM18_TR3_tpm,-1.253407995146106
5GB1_FM18_TR3_QC_tpm,-1.2195862059030302
5GB1_FM19_TR1_tpm,-0.7973529561042239
5GB1_FM19_TR1_QC_tpm,-0.3065321438577064
5GB1_FM19_TR1_UW_tpm,-0.4435003324712885
5GB1_FM19_TR3_tpm,-0.3661471604862516
5GB1_FM19_TR3_QC_tpm,-0.6248967465615092
5GB1_FM20_TR1_QC_tpm,0.7079802254661711
5GB1_FM20_TR2_QC_tpm,0.0457002072167957
5GB1_FM20_TR3_tpm,-0.012841718310721
5GB1_FM20_TR3_QC_tpm,0.4224227583776558
5GB1_FM20_TR3_UW_tpm,0.1283386133046651
5GB1_FM21_TR1_tpm,-0.1596991199392752
5GB1_FM21_TR1_QC_tpm,-0.321097731382606
5GB1_FM21_TR2_tpm,-0.2266331323169703
5GB1_FM21_TR2_QC_tpm,0.1277209084774577
5GB1_FM21_TR2_UW_tpm,-0.0668086938027396
5GB1_FM22_TR1_tpm,-0.2265429380184462
5GB1_FM22_TR1_QC_tpm,-0.0432476232388356
5GB1_FM22_TR3_tpm,-0.5282956899994127
5GB1_FM22_TR3_QC_tpm,-0.4389618574680032
5GB1_FM22_TR3_UW_tpm,-0.1956696015119634
5GB1_FM23_TR3_tpm,-1.0200370044717657
5GB1_FM23_TR3_QC_tpm,-1.5007058896761425
5GB1_FM34_T0_TR1_QC_tpm,-0.0152442364739497
5GB1_FM34_T3_TR3_QC_tpm,-0.0606227750153163
5GB1_FM34_T4_TR3_QC_tpm,0.0238357495297165
5GB1_FM34_T5_TR2_QC_tpm,0.034394317057556
5GB1_FM34_T6_TR3_QC_tpm,0.5069792972999618
5GB1_FM34_T7_TR3_QC_tpm,-0.1107984120201726
5GB1_FM34_T8_TR1_QC_tpm,0.3326392447578401
5GB1_FM40_T0_TR1_QC_tpm,0.0080468374412099
5GB1_FM40_T0m_TR2_tpm,0.1842495807665223
5GB1_FM40_T10m_TR3_tpm,0.0066739202348955
5GB1_FM40_T10m_TR3_QC_tpm,-0.2093571981220252
5GB1_FM40_T150m_TR1_QC_tpm,0.0017247658171459
5GB1_FM40_T150m_TR1_remake_tpm,0.0030473080119683
5GB1_FM40_T180m_TR1_tpm,-0.3098346463799428
5GB1_FM40_T180m_TR1_QC_tpm,-0.232816479257214
5GB1_FM40_T20m_TR2_tpm,0.0069217691216332
5GB1_FM40_T20m_TR2_QC_tpm,-0.1910030509684022
5GB1_FM40_T40m_TR1_tpm,-0.0439663872251401
5GB1_FM40_T40m_TR1_QC_tpm,0.0114085743537755
5GB1_FM40_T60m_TR1_tpm,0.0663309493006432
5GB1_FM40_T60m_TR1_QC_tpm,-0.4494835674038713
5GB1_FM40_T90m_TR2_tpm,-0.0979933968000281
5GB1_FM40_T90m_TR2_QC_tpm,0.135663535738673
5GB1_FM69_t3_TR1_tpm,0.2138092388081922
5GB1_FM69_t3_TR1_UW_tpm,-0.0392027883011101
5GB1_FM69_t4_TR1_tpm,0.0896305944238031
5GB1_FM69_t4_TR1_UW_tpm,0.2596078677295965
5GB1_FM80_t2_TR1_tpm,-0.2801247650299312
5GB1_FM80_t4_TR1_tpm,-0.6362668481511742
5GB1_FM81_t1_TR3_tpm,-0.6436531526183389
5GB1_FM81_t2_TR3_tpm,-0.4395813200702729
5GB1_LTrecycle_TR1_tpm,-0.6302619651422656
5GB1_LTrecycle_TR1_QC_tpm,-0.720928520536976
5GB1_vial_wLa_TR3_tpm,-0.8654573555387093
5GB1_vial_woLa_TR2_tpm,-0.2107464033486383
5GB1_FM_85_TR1_tpm,-0.4250542320849328
5GB1_FM_85_TR2_tpm,-0.4690061720717788
5GB1_pA9_red_tpm,0.0499482077823421
5GB1_pA9_yellow_tpm,0.0373793783397902
5GB1C-5G-La-BR1_tpm,0.4485094139614309
5GB1C-5G-La-BR2_tpm,0.5147018386807396
5GB1C-5G-N-BR1_tpm,0.6697233735689592
5GB1C-5G-N-BR2_tpm,0.4856112523720108
5GB1C-JG15-La-BR1_tpm,0.8119431028982014
5GB1C-JG15-La-BR2_tpm,0.820423545175494
5GB1C-JG15-N-BR1_tpm,0.6547609520451116
5GB1C-JG15-N-BR2_tpm,0.7426040607523285
