,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0266762122170443e-15,0.20125909059182942,12.0,0.0,-0.3388948749306806,1.0,-0.3806400051789573,22.0,0.1612350246417779,23.0,0.1095160464037086,24.0,0.213519476537229,25.0,0.2201274204650527,26.0,0.185205954710188,27.0,-0.0839280728593792,28.0,-0.0965449092571084,29.0,-0.0344788213725504,30.0,0.0439080371689311,31.0,0.0009747236718009
1,5G__lowO2_fast_growth,-0.4682991827266818,0.19489375146385055,12.0,2.0,-0.8772518286958331,3.0,-0.7327738572120897,17.0,-0.6355445835620515,18.0,-0.4388286997414887,19.0,-0.4275387618025874,20.0,-0.2284077053513833,21.0,-0.2309839241817126,32.0,-0.4242596131008955,33.0,-0.452422401752484,34.0,-0.4935611382657097,35.0,-0.3397476478343044,36.0,-0.3382700312196416
2,5G__lowCH4,-0.6393955425906213,0.2110916470490486,8.0,4.0,-0.8073328107066491,5.0,-0.8379702568701379,6.0,-0.7504441497618055,7.0,-0.8031500758687562,8.0,-0.3361229557990448,9.0,-0.304220878250149,10.0,-0.6581503513808169,11.0,-0.6177728620876106,,,,,,,,
3,5G__MeOH,-1.9352028049681955,0.2227590082285732,7.0,12.0,-2.009776627517168,13.0,-1.6626503982418477,14.0,-1.6527654946784471,15.0,-1.929965315399146,16.0,-1.901038216568612,37.0,-2.165007487630283,38.0,-2.225216094741864,,,,,,,,,,
4,5G__NoCu,-0.07728169766545473,0.11940456142605685,3.0,39.0,-0.1188211592929739,46.0,-0.1703684736272013,47.0,0.057344539923811,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08773406372179586,0.053780840427314375,7.0,40.0,-0.0431665202853519,50.0,-0.0414563456492675,51.0,-0.0201806643814794,52.0,-0.146678466214114,53.0,-0.1556299054860446,60.0,-0.1098639869009598,61.0,-0.0971625571353538,,,,,,,,,,
6,5G__highCu,0.10675898025241144,0.14217683244735457,5.0,41.0,0.0437126793523781,42.0,0.2676428868805569,43.0,0.1651397081641175,44.0,-0.1043692566210801,45.0,0.1616688834860848,,,,,,,,,,,,,,
7,5G__lowCu,-0.126540500108431,0.18256150335849686,8.0,48.0,-0.1911812385318239,49.0,-0.1920742955934589,54.0,-0.0581465489349781,55.0,-0.2957256542061159,56.0,-0.2748155496177951,57.0,-0.2464048469026174,58.0,0.2467467550477486,59.0,-0.0007226221284071,,,,,,,,
8,5G__highO2_slow_growth,-0.01751271741889447,0.1376402303800883,4.0,62.0,0.0457860886639274,63.0,-0.1812960882934504,64.0,0.1350872558214231,65.0,-0.069628125867478,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.45916943342946404,0.2107479226331149,4.0,66.0,-0.1957225186266722,67.0,-0.4175035819704185,68.0,-0.6999211693790777,69.0,-0.5235304637416878,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.07870546070410615,0.007073594612572787,2.0,70.0,0.0737036739861913,71.0,0.083707247422021,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.42404323414635,0.3698914160382283,5.0,72.0,-1.9726829023550936,78.0,-1.3783482479902114,79.0,-0.9362922825091432,82.0,-1.4719833196925594,83.0,-1.3609094181847432,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.145525488713353,0.4075727620760904,5.0,73.0,-1.8025625567438013,80.0,-1.0320729711376844,81.0,-0.815746467436627,84.0,-1.2487208416875726,85.0,-0.8285246065610803,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5873834955684574,0.065658712871802,2.0,74.0,-0.5409557744528257,75.0,-0.633811216684089,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.09975974140482075,0.03691246055476128,2.0,76.0,-0.0736586902362681,77.0,-0.1258607925733734,,,,,,,,,,,,,,,,,,,,
