,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0422796884827317e-15,0.12900181228283894,12.0,0.0,-0.0868285660755958,1.0,-0.1473163040221123,22.0,-0.0639407508719704,23.0,0.2903298185110232,24.0,-0.0275199187295971,25.0,0.0929492569398879,26.0,0.1737461071310528,27.0,-0.0429253255971584,28.0,0.0011284754786951,29.0,-0.1345892435143554,30.0,-0.0743032017542866,31.0,0.0192696525044295
1,5G__lowO2_fast_growth,-0.17721835505707895,0.2500155967534349,12.0,2.0,-0.4028817384624794,3.0,-0.1236242689923585,17.0,-0.7266091971091333,18.0,-0.1886587180956054,19.0,-0.2214107543644834,20.0,0.0323146262822975,21.0,0.075613075158599,32.0,-0.0100743186238281,33.0,-0.051838483256013,34.0,-0.5101349557754755,35.0,0.0477833312763671,36.0,-0.0470988587228342
2,5G__lowCH4,-0.2086011670613432,0.12334926378219482,8.0,4.0,-0.2873467515877612,5.0,-0.3423987884006658,6.0,-0.2454778291676955,7.0,-0.2723192031509409,8.0,0.0061474419265881,9.0,-0.0402702611670289,10.0,-0.237069440809333,11.0,-0.2500745041339085,,,,,,,,
3,5G__MeOH,-1.3481278061723183,0.3060065398656237,7.0,12.0,-1.522378660354888,13.0,-0.9092590322946544,14.0,-1.0991394855169483,15.0,-1.258688420275497,16.0,-1.2378974774369835,37.0,-1.7390020718041672,38.0,-1.6705294955230894,,,,,,,,,,
4,5G__NoCu,0.022970579138530862,0.2606948166761457,3.0,39.0,-0.1667552390702624,46.0,-0.0845643202199166,47.0,0.3202312967057716,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13376158065780797,0.15052657924920163,7.0,40.0,-0.1265251355030452,50.0,-0.0155872332743873,51.0,0.0599433365475778,52.0,-0.3569725247047675,53.0,-0.3099746349401062,60.0,-0.0811276077270326,61.0,-0.1060872650028947,,,,,,,,,,
6,5G__highCu,-0.005578304905918683,0.059335814634545916,5.0,41.0,-0.0672710714555737,42.0,0.0104375045669726,43.0,0.0702133265082114,44.0,-0.0643542525175266,45.0,0.0230829683683229,,,,,,,,,,,,,,
7,5G__lowCu,-0.0023297865627367395,0.22326678826611693,8.0,48.0,0.1186018362987848,49.0,0.1409451333443305,54.0,0.1498839632357658,55.0,-0.1908302173887799,56.0,-0.0664045967327222,57.0,-0.1830033676389648,58.0,0.3363818360109203,59.0,-0.3242128796312284,,,,,,,,
8,5G__highO2_slow_growth,0.9014073119813792,0.18871265392715264,4.0,62.0,1.037722379392764,63.0,1.0125446113759606,64.0,0.9281599699775436,65.0,0.6272022871792489,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2545562070812928,0.16448825934695355,4.0,66.0,0.4723025926703608,67.0,0.2310282621252133,68.0,0.0727660904036424,69.0,0.2421278831259545,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.46557967902509345,0.02271890037880588,2.0,70.0,0.4816443675440487,71.0,0.4495149905061382,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7716048938511001,0.34733884910467,5.0,72.0,0.1558134919853095,78.0,0.8503006169160807,79.0,0.9620076611170338,82.0,0.965369916072638,83.0,0.9245327831644384,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8332067352638045,0.19176710093951138,5.0,73.0,0.6240184064175942,80.0,0.8918319823881218,81.0,0.696205482948236,84.0,0.8359466369081394,85.0,1.1180311676569312,,,,,,,,,,,,,,
13,5G__aa3_KO,0.18792446841945587,0.12327347564434869,2.0,74.0,0.2750919789880095,75.0,0.1007569578509022,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4385423324232449,0.11402907800143011,2.0,76.0,0.5191730667305059,77.0,0.3579115981159839,,,,,,,,,,,,,,,,,,,,
