,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.072246574878742e-16,0.3513498564064861,12.0,0.0,0.0738572827920096,1.0,0.1127155459131961,22.0,0.9376651748698226,23.0,-0.2605814375150235,24.0,-0.096003443603716,25.0,0.0723627790579648,26.0,0.2712136731042465,27.0,-0.1554716356903718,28.0,-0.1599543356663835,29.0,-0.4271430371404614,30.0,-0.2315658108457476,31.0,-0.1370947552755455
1,5G__lowO2_fast_growth,-0.4424374400693702,0.35966294793498005,12.0,2.0,-0.0276192850182379,3.0,0.3490719164612885,17.0,-0.9629732698245812,18.0,-0.6001406289982985,19.0,-0.4674337130844366,20.0,-0.6573192933388672,21.0,-0.8171439924242652,32.0,-0.4705553491848198,33.0,-0.274196223809759,34.0,-0.7307391400775192,35.0,-0.3532878296287061,36.0,-0.2969124719042399
2,5G__lowCH4,-0.5100635605511409,0.1931564289757452,8.0,4.0,-0.6376240041680896,5.0,-0.7108948838284368,6.0,-0.7602219752106558,7.0,-0.6228243701684262,8.0,-0.2766219812346007,9.0,-0.4040531324721668,10.0,-0.3055756326067369,11.0,-0.3626925047200142,,,,,,,,
3,5G__MeOH,-1.1123625667490298,0.4712772141126955,7.0,12.0,-1.3006508792037117,13.0,-1.3948115017579887,14.0,-1.2644843509567218,15.0,-0.3911183749043703,16.0,-0.4828925730169695,37.0,-1.3958845197887513,38.0,-1.5566957676146955,,,,,,,,,,
4,5G__NoCu,0.4800300518175957,0.21201249998484561,3.0,39.0,0.7118945256415712,46.0,0.4321305238298629,47.0,0.296065105981353,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.048536552314678016,0.11460665539363296,7.0,40.0,-0.0735241225656055,50.0,0.200155795904485,51.0,0.1454326577203657,52.0,0.0880531384676599,53.0,0.0761484571774495,60.0,-0.1206112855399155,61.0,0.024101225038307,,,,,,,,,,
6,5G__highCu,0.353449384093242,0.1674262317767417,5.0,41.0,0.1556997125738455,42.0,0.2485969584190428,43.0,0.5952657578550253,44.0,0.3546480864088384,45.0,0.4130364052094579,,,,,,,,,,,,,,
7,5G__lowCu,0.16677848716409782,0.21088167534155464,8.0,48.0,-0.0598171473030602,49.0,0.1549158330376308,54.0,0.0357809401044129,55.0,0.3093170650615624,56.0,0.1436536113391318,57.0,0.1047005234146665,58.0,0.0319470197335052,59.0,0.6137300519249331,,,,,,,,
8,5G__highO2_slow_growth,0.7576527361048226,0.33153245216047844,4.0,62.0,0.4716005346522962,63.0,1.1787905040713742,64.0,0.5148467738815388,65.0,0.8653731318140814,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.05764136235548833,0.11272777766513786,4.0,66.0,0.1996764230043082,67.0,0.0871416876811501,68.0,-0.0625227955912599,69.0,0.0062701343277549,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7452213578243239,0.1596736527148502,2.0,70.0,-0.8581276804358202,71.0,-0.6323150352128275,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2230113165034076,0.11136549405099128,5.0,72.0,1.055176119081474,78.0,1.1993061591151424,79.0,1.3411768622513345,82.0,1.2137450618981065,83.0,1.3056523801709812,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2223931971231239,0.23267106538553728,5.0,73.0,1.304618839457592,80.0,1.2564017636993476,81.0,0.8903640234161925,84.0,1.1365143210503694,85.0,1.5240670379921184,,,,,,,,,,,,,,
13,5G__aa3_KO,0.009958863446113402,0.13708145084093232,2.0,74.0,-0.0869723600184002,75.0,0.106890086910627,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3570685805440039,0.038920041979245645,2.0,76.0,0.3295479549364142,77.0,0.3845892061515936,,,,,,,,,,,,,,,,,,,,
