,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.869862169348115e-16,0.25141668225572156,12.0,0.0,-0.0891398155022269,1.0,0.27969572286423,22.0,0.0358391061271241,23.0,0.6303019238278571,24.0,0.0938649634564559,25.0,-0.1833770313263087,26.0,-0.1272667809854448,27.0,-0.254568187504625,28.0,-0.2801006645349622,29.0,-0.087663000523773,30.0,0.0116749557389157,31.0,-0.0292611916372518
1,5G__lowO2_fast_growth,-0.4099274710514506,0.2393041277551939,12.0,2.0,-0.898754648419227,3.0,-0.3334295799468671,17.0,-0.7411292910206377,18.0,-0.1852052596340554,19.0,-0.1568814666492697,20.0,-0.2898576131279942,21.0,-0.1701810871104907,32.0,-0.3645722740286272,33.0,-0.2046106309092792,34.0,-0.4670731605906377,35.0,-0.5631065873446959,36.0,-0.544328053835625
2,5G__lowCH4,-0.6938624122563951,0.4007193909621702,8.0,4.0,-0.6312671942346837,5.0,-0.505227077080538,6.0,-1.3595040010063784,7.0,-1.288705883503212,8.0,-0.3665472833550316,9.0,-0.4744567223399594,10.0,-0.3499666988255692,11.0,-0.5752244377057885,,,,,,,,
3,5G__MeOH,-1.2102829424854467,0.3852322007519122,7.0,12.0,-1.3920837574352865,13.0,-0.8315528071344129,14.0,-0.906394945576543,15.0,-0.90791456244519,16.0,-1.0213264634046508,37.0,-1.672568773482265,38.0,-1.7401392879197788,,,,,,,,,,
4,5G__NoCu,0.31433769866786493,0.7112289683649564,3.0,39.0,0.3517281560919052,46.0,-0.414848987214258,47.0,1.0061339271259475,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.16613097674942282,0.2105184596559259,7.0,40.0,0.2910095516127366,50.0,-0.1341990668983363,51.0,-0.2703364481169972,52.0,-0.3054108299570313,53.0,-0.2381782594841661,60.0,-0.2009176428771795,61.0,-0.3048841415249859,,,,,,,,,,
6,5G__highCu,0.45233249546809695,0.05969238249230647,5.0,41.0,0.4355764622933993,42.0,0.4277068381482865,43.0,0.4356225985644819,44.0,0.4058832643426688,45.0,0.5568733139916482,,,,,,,,,,,,,,
7,5G__lowCu,0.3524633326841692,0.4183495454938778,8.0,48.0,0.1584037662533566,49.0,0.0462493820700613,54.0,0.9052535881002192,55.0,0.3703498575015977,56.0,-0.0832432228949784,57.0,-0.1033266469385267,58.0,0.9259662720449544,59.0,0.6000536653366693,,,,,,,,
8,5G__highO2_slow_growth,0.8591616360099232,0.21357923253071803,4.0,62.0,0.688048768419427,63.0,0.9609195881544456,64.0,0.6761134415036851,65.0,1.1115647459621352,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.04937715287668929,0.2431531059896193,4.0,66.0,0.2652845486843977,67.0,-0.006325348810102,68.0,-0.1490967508886553,69.0,-0.3073710604923976,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2834482116349264,0.029604809728907253,2.0,70.0,0.3043819733499742,71.0,0.2625144499198786,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.42590169041425574,0.10764914057042142,5.0,72.0,0.4926121110974844,78.0,0.5584245571960134,79.0,0.4251445449548905,82.0,0.2784775390954026,83.0,0.3748496997274877,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5838783530425766,0.16796996162267808,5.0,73.0,0.7197998615639838,80.0,0.6813969399626503,81.0,0.428840120757207,84.0,0.3747350470943749,85.0,0.7146197958346674,,,,,,,,,,,,,,
13,5G__aa3_KO,0.16648092497635675,0.024058797573911453,2.0,74.0,0.183493063888064,75.0,0.1494687860646495,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5921323415311588,0.07585142581697983,2.0,76.0,0.6457673990890136,77.0,0.538497283973304,,,,,,,,,,,,,,,,,,,,
