,EQU24_RS05140
5GB1_FM03_TR1_QC_tpm,-0.3063458301816411
5GB1_FM03_TR2_QC_tpm,-0.2543405439086585
5GB1_FM11_TR1_QC_tpm,-0.9441720796327616
5GB1_FM11_TR2_QC_tpm,-0.3177998584920569
5GB1_FM12_TR1_tpm,-1.0676077350563655
5GB1_FM12_TR1_QC_tpm,-1.0604388116222037
5GB1_FM12_TR2_tpm,-1.076805600048619
5GB1_FM12_TR2_QC_tpm,-1.0312512251012729
5GB1_FM14_TR1_tpm,-0.5049953975600143
5GB1_FM14_TR1_QC_tpm,-0.4929498629289286
5GB1_FM14_TR2_tpm,-0.8345062686723761
5GB1_FM14_TR2_QC_tpm,-0.7794790150884898
5GB1_FM18_TR1_QC_tpm,-1.1371726347628428
5GB1_FM18_TR2_tpm,-1.1834541671905925
5GB1_FM18_TR2_QC_tpm,-1.2269796942330933
5GB1_FM18_TR3_tpm,-1.354139282004951
5GB1_FM18_TR3_QC_tpm,-1.4785969502106449
5GB1_FM19_TR1_tpm,-0.7266636857184707
5GB1_FM19_TR1_QC_tpm,-0.4802597479970449
5GB1_FM19_TR1_UW_tpm,-0.5016143840597636
5GB1_FM19_TR3_tpm,-0.4572689158824845
5GB1_FM19_TR3_QC_tpm,-0.5465172349346581
5GB1_FM20_TR1_QC_tpm,0.2199165150401167
5GB1_FM20_TR2_QC_tpm,0.150307135430272
5GB1_FM20_TR3_tpm,0.1062294383852737
5GB1_FM20_TR3_QC_tpm,0.1728021217821549
5GB1_FM20_TR3_UW_tpm,0.1903386151798507
5GB1_FM21_TR1_tpm,-0.0770041668622498
5GB1_FM21_TR1_QC_tpm,-0.2411599298198812
5GB1_FM21_TR2_tpm,-0.107178431980369
5GB1_FM21_TR2_QC_tpm,0.080243082284916
5GB1_FM21_TR2_UW_tpm,0.066191994650218
5GB1_FM22_TR1_tpm,-0.3873279677574084
5GB1_FM22_TR1_QC_tpm,-0.4588895625159264
5GB1_FM22_TR3_tpm,-0.4851021548252445
5GB1_FM22_TR3_QC_tpm,-0.3529008545595191
5GB1_FM22_TR3_UW_tpm,-0.3109796109535727
5GB1_FM23_TR3_tpm,-1.2478187715003228
5GB1_FM23_TR3_QC_tpm,-1.2684747414386075
5GB1_FM34_T0_TR1_QC_tpm,-0.3631175202182408
5GB1_FM34_T3_TR3_QC_tpm,-0.4361182784348525
5GB1_FM34_T4_TR3_QC_tpm,-0.1761804944293432
5GB1_FM34_T5_TR2_QC_tpm,-0.1302888604467558
5GB1_FM34_T6_TR3_QC_tpm,0.0453384462350729
5GB1_FM34_T7_TR3_QC_tpm,-0.1629161939095622
5GB1_FM34_T8_TR1_QC_tpm,-0.2216834568136114
5GB1_FM40_T0_TR1_QC_tpm,-0.1907492780454003
5GB1_FM40_T0m_TR2_tpm,-0.3220025853916208
5GB1_FM40_T10m_TR3_tpm,-0.4382933854184818
5GB1_FM40_T10m_TR3_QC_tpm,-0.4659478327446527
5GB1_FM40_T150m_TR1_QC_tpm,-0.2641779047258561
5GB1_FM40_T150m_TR1_remake_tpm,-0.280789651683885
5GB1_FM40_T180m_TR1_tpm,-0.2843993355179046
5GB1_FM40_T180m_TR1_QC_tpm,-0.2995082099987858
5GB1_FM40_T20m_TR2_tpm,-0.6512275845737818
5GB1_FM40_T20m_TR2_QC_tpm,-0.3351461232895358
5GB1_FM40_T40m_TR1_tpm,-0.5260100200969724
5GB1_FM40_T40m_TR1_QC_tpm,-0.2518711369509514
5GB1_FM40_T60m_TR1_tpm,-0.3255258484470804
5GB1_FM40_T60m_TR1_QC_tpm,-0.3603548799929914
5GB1_FM40_T90m_TR2_tpm,-0.2918348069933545
5GB1_FM40_T90m_TR2_QC_tpm,-0.2269380622295687
5GB1_FM69_t3_TR1_tpm,-0.1622569544722498
5GB1_FM69_t3_TR1_UW_tpm,-0.3254663989677269
5GB1_FM69_t4_TR1_tpm,-0.0975623331784545
5GB1_FM69_t4_TR1_UW_tpm,-0.0648588672809573
5GB1_FM80_t2_TR1_tpm,-0.3786921262850642
5GB1_FM80_t4_TR1_tpm,-0.6585311439696975
5GB1_FM81_t1_TR3_tpm,-0.7416705388863436
5GB1_FM81_t2_TR3_tpm,-0.724932579849284
5GB1_LTrecycle_TR1_tpm,-0.9252245583424284
5GB1_LTrecycle_TR1_QC_tpm,-1.0252062242078406
5GB1_vial_wLa_TR3_tpm,-1.2021738491495046
5GB1_vial_woLa_TR2_tpm,-1.0951908867893518
5GB1_FM_85_TR1_tpm,-1.993138986180746
5GB1_FM_85_TR2_tpm,-1.1950062191213453
5GB1_pA9_red_tpm,0.0072381686393452
5GB1_pA9_yellow_tpm,0.1338553668783531
5GB1C-5G-La-BR1_tpm,-0.3203128858090647
5GB1C-5G-La-BR2_tpm,-0.1995378737069959
5GB1C-5G-N-BR1_tpm,-0.0878676484590119
5GB1C-5G-N-BR2_tpm,0.0370851137627816
5GB1C-JG15-La-BR1_tpm,0.0566881597317001
5GB1C-JG15-La-BR2_tpm,0.0188029451386544
5GB1C-JG15-N-BR1_tpm,0.0037666932928743
5GB1C-JG15-N-BR2_tpm,0.0760688368664377
