,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.6483445066579253e-16,0.16091238088466317,12.0,0.0,0.1843857684039811,1.0,-0.2704367589017105,22.0,-0.2930180388779044,23.0,0.1455744614285938,24.0,0.0581687472805558,25.0,0.1391163718547865,26.0,0.1716082468335535,27.0,-0.1184375079762736,28.0,-0.0092695403260654,29.0,0.0246156082381858,30.0,0.0238935023662429,31.0,-0.0562008603239423
1,5G__lowO2_fast_growth,-0.3824589014860514,0.3458656936739303,12.0,2.0,-0.0411083518748576,3.0,0.3327986146482873,17.0,-0.9524054287917184,18.0,-0.6710509036703476,19.0,-0.7287639684693481,20.0,-0.5719430824765706,21.0,-0.5438775068084629,32.0,-0.1901893360777107,33.0,-0.3594614162795366,34.0,-0.4126572787718139,35.0,-0.296135662095276,36.0,-0.1547124971652618
2,5G__lowCH4,0.024865693592441833,0.1963177793135778,8.0,4.0,-0.1755949510821377,5.0,-0.2571605594053006,6.0,-0.0606364935138685,7.0,-0.0098779690168795,8.0,0.1867708993671044,9.0,0.3504338588300033,10.0,0.0457980930985391,11.0,0.1191926704620742,,,,,,,,
3,5G__MeOH,-1.2665873349654102,0.18462689219935544,7.0,12.0,-1.53161879809391,13.0,-1.07107171494029,14.0,-1.2166566117815094,15.0,-1.506485417471608,16.0,-1.0850060687385843,37.0,-1.2261833298406757,38.0,-1.2290894038912956,,,,,,,,,,
4,5G__NoCu,0.20212375583985143,0.3769855491434814,3.0,39.0,-0.2315714955854195,46.0,0.3865765373424814,47.0,0.4513662257624924,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5479907698715561,0.37924150494463466,7.0,40.0,-0.6123564938699912,50.0,0.016223950068392,51.0,-0.0278993920759003,52.0,-0.8751793785928195,53.0,-0.7461253609019733,60.0,-0.8211421538824792,61.0,-0.7694565598461214,,,,,,,,,,
6,5G__highCu,-0.09488080454120666,0.3339311055562186,5.0,41.0,-0.5244811327114682,42.0,0.1112003179070955,43.0,0.335184813424461,44.0,-0.2779252964646561,45.0,-0.1183827248614655,,,,,,,,,,,,,,
7,5G__lowCu,-0.13096368980061843,0.17651476491891482,8.0,48.0,0.1580208128395597,49.0,0.0628572384479575,54.0,-0.0310944718422616,55.0,-0.2277965687049228,56.0,-0.31843669615749,57.0,-0.1581907990314386,58.0,-0.3166684952865708,59.0,-0.2164005386697809,,,,,,,,
8,5G__highO2_slow_growth,0.4596593996141809,0.3453562166461401,4.0,62.0,0.7552704209404739,63.0,0.5637608382860195,64.0,0.5595570172354645,65.0,-0.0399506780052343,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7046538463955991,0.14857892874020517,4.0,66.0,0.5259609605583115,67.0,0.6855633004176527,68.0,0.7187742379893267,69.0,0.8883168866171056,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.12848270153965655,0.05725616315874667,2.0,70.0,0.1689689227739297,71.0,0.0879964803053834,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.610370724226752,0.4252675780441802,5.0,72.0,1.85174529360912,78.0,2.750090717566894,79.0,2.7965622568126465,82.0,2.833356506035117,83.0,2.820098847109981,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.559867803173531,0.40570936856579726,5.0,73.0,2.0010120708507886,80.0,2.751253375874435,81.0,2.265095508622081,84.0,2.93147952476403,85.0,2.85049853575632,,,,,,,,,,,,,,
13,5G__aa3_KO,1.2850418443090894,0.33153418310697047,2.0,74.0,1.5194719133791708,75.0,1.050611775239008,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8987261643229165,0.13674515232408788,2.0,76.0,0.9954195888256664,77.0,0.8020327398201665,,,,,,,,,,,,,,,,,,,,
