,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.839521293495333e-16,0.2989169357193541,12.0,0.0,-0.0534310418138455,1.0,-0.1913078502418459,22.0,0.1518792366319266,23.0,0.6297622503906872,24.0,-0.0439536303090299,25.0,0.0297697862713608,26.0,0.3093742697576669,27.0,0.1133534364471513,28.0,-0.4776691094572802,29.0,-0.2626893522500371,30.0,-0.3195229088361317,31.0,0.114434913409382
1,5G__lowO2_fast_growth,-0.28236019723020134,0.32221967425541986,12.0,2.0,-0.4652679711429917,3.0,-0.1918483752789974,17.0,-0.8546233125902978,18.0,0.0844516770087757,19.0,-0.0233134595249087,20.0,0.0103286201337597,21.0,0.151717927096417,32.0,-0.3723199290036865,33.0,-0.2865011948535318,34.0,-0.8131736237552114,35.0,-0.3655616369059116,36.0,-0.2622110879458317
2,5G__lowCH4,-0.37509618110831344,0.16253586745071893,8.0,4.0,-0.4425971154829193,5.0,-0.3547631129834494,6.0,-0.4370781265960231,7.0,-0.3547698844077045,8.0,-0.239531053213267,9.0,-0.0675730702401518,10.0,-0.5527349485377182,11.0,-0.5517221374052741,,,,,,,,
3,5G__MeOH,-0.538861586648908,0.2006571623432072,7.0,12.0,-0.4116299799547818,13.0,-0.3479245461500566,14.0,-0.6421228167708888,15.0,-0.7190027742531662,16.0,-0.8462036383528102,37.0,-0.4868745958214666,38.0,-0.3182727552391862,,,,,,,,,,
4,5G__NoCu,0.07273991405829484,0.36792525039717683,3.0,39.0,0.2471648422754135,46.0,-0.3499586871590354,47.0,0.3210135870585064,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13354490564553437,0.22362701387931874,7.0,40.0,-0.2395036320509076,50.0,0.2403189882393732,51.0,0.1090589252669937,52.0,-0.380727156335964,53.0,-0.2575056873892105,60.0,-0.2480575088171406,61.0,-0.1583982684318847,,,,,,,,,,
6,5G__highCu,-0.31416143739698654,0.1118646826132265,5.0,41.0,-0.2338213345459676,42.0,-0.3069872804284115,43.0,-0.1851000968606069,44.0,-0.4639191257740451,45.0,-0.3809793493759015,,,,,,,,,,,,,,
7,5G__lowCu,0.011183813380439486,0.22052854790543197,8.0,48.0,0.1614169407357826,49.0,0.0915480100343932,54.0,0.1862656419181396,55.0,-0.294110224118179,56.0,-0.259157841111957,57.0,-0.1562016674569761,58.0,0.3013888964003195,59.0,0.0583207506419931,,,,,,,,
8,5G__highO2_slow_growth,1.2697763169308534,0.39069221644063845,4.0,62.0,1.366817268194465,63.0,1.779231125988014,64.0,0.9163212578776756,65.0,1.0167356156632588,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.33889799472210597,0.14823740040062247,4.0,66.0,0.4168676139817222,67.0,0.4644747352480047,68.0,0.1290539097414438,69.0,0.3451957199172533,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4347557968226434,0.02590883828398144,2.0,70.0,0.4164354815793745,71.0,0.4530761120659123,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.6532543572900977,0.854574376844035,5.0,72.0,0.647740779095904,78.0,1.4252871601928383,79.0,1.1153821091342948,82.0,2.536635093091736,83.0,2.5412266449357146,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1681137944494115,0.6333984461764361,5.0,73.0,0.4362894948373821,80.0,1.744992905349663,81.0,0.6263109784075578,84.0,1.832825330043696,85.0,1.2001502636087595,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.49970320803126556,0.13038390916948583,2.0,74.0,-0.4075078616999112,75.0,-0.5918985543626198,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0051823852918845975,0.1349037179783488,2.0,76.0,0.0902089484978834,77.0,-0.1005737190816526,,,,,,,,,,,,,,,,,,,,
