,EQU24_RS01120
5GB1_FM03_TR1_QC_tpm,1.264892049159616
5GB1_FM03_TR2_QC_tpm,1.6206551727302885
5GB1_FM11_TR1_QC_tpm,0.9614734883152328
5GB1_FM11_TR2_QC_tpm,1.0297869542225206
5GB1_FM12_TR1_tpm,0.6424957496248429
5GB1_FM12_TR1_QC_tpm,0.7163649514478307
5GB1_FM12_TR2_tpm,0.8333078298374104
5GB1_FM12_TR2_QC_tpm,0.8901703934514695
5GB1_FM14_TR1_tpm,0.7765160709493055
5GB1_FM14_TR1_QC_tpm,0.7527165019094606
5GB1_FM14_TR2_tpm,0.2972824271817003
5GB1_FM14_TR2_QC_tpm,0.5517936461513799
5GB1_FM18_TR1_QC_tpm,-0.0181291542218411
5GB1_FM18_TR2_tpm,0.3251374057965286
5GB1_FM18_TR2_QC_tpm,0.2382521404073934
5GB1_FM18_TR3_tpm,0.1327164673466927
5GB1_FM18_TR3_QC_tpm,-0.2560286594264074
5GB1_FM19_TR1_tpm,0.0668358286025587
5GB1_FM19_TR1_QC_tpm,0.4688543254647546
5GB1_FM19_TR1_UW_tpm,0.2579771507945239
5GB1_FM19_TR3_tpm,0.5370636614437019
5GB1_FM19_TR3_QC_tpm,0.2393139402238921
5GB1_FM20_TR1_QC_tpm,-10.253374105864523
5GB1_FM20_TR2_QC_tpm,1.4635689662203126
5GB1_FM20_TR3_tpm,0.7337892412069249
5GB1_FM20_TR3_QC_tpm,1.1285165543522333
5GB1_FM20_TR3_UW_tpm,0.9556559642878706
5GB1_FM21_TR1_tpm,0.7567632796231343
5GB1_FM21_TR1_QC_tpm,0.1903940028142732
5GB1_FM21_TR2_tpm,0.5769303004723514
5GB1_FM21_TR2_QC_tpm,0.8363480559834513
5GB1_FM21_TR2_UW_tpm,0.7258605190140677
5GB1_FM22_TR1_tpm,0.5684633474587248
5GB1_FM22_TR1_QC_tpm,0.7250511993163831
5GB1_FM22_TR3_tpm,-0.076434251773322
5GB1_FM22_TR3_QC_tpm,0.2156150663377261
5GB1_FM22_TR3_UW_tpm,0.4506598404582171
5GB1_FM23_TR3_tpm,0.0016216543506848
5GB1_FM23_TR3_QC_tpm,-0.0851757447910324
5GB1_FM34_T0_TR1_QC_tpm,0.1630860585209457
5GB1_FM34_T3_TR3_QC_tpm,0.4327482094957067
5GB1_FM34_T4_TR3_QC_tpm,0.4943056446056126
5GB1_FM34_T5_TR2_QC_tpm,0.6572825495931309
5GB1_FM34_T6_TR3_QC_tpm,0.81207275247611
5GB1_FM34_T7_TR3_QC_tpm,0.3613656382960264
5GB1_FM34_T8_TR1_QC_tpm,0.6732583413284368
5GB1_FM40_T0_TR1_QC_tpm,1.0497822032627329
5GB1_FM40_T0m_TR2_tpm,0.775586817983728
5GB1_FM40_T10m_TR3_tpm,0.5710233884163398
5GB1_FM40_T10m_TR3_QC_tpm,0.952231828460318
5GB1_FM40_T150m_TR1_QC_tpm,0.7147954798364133
5GB1_FM40_T150m_TR1_remake_tpm,0.5858531059643188
5GB1_FM40_T180m_TR1_tpm,0.4493886420550139
5GB1_FM40_T180m_TR1_QC_tpm,0.6409845246489891
5GB1_FM40_T20m_TR2_tpm,0.5303290093152735
5GB1_FM40_T20m_TR2_QC_tpm,0.3605845391580535
5GB1_FM40_T40m_TR1_tpm,0.6380338993959165
5GB1_FM40_T40m_TR1_QC_tpm,0.317137596020145
5GB1_FM40_T60m_TR1_tpm,0.3101620080615657
5GB1_FM40_T60m_TR1_QC_tpm,0.3444018705823382
5GB1_FM40_T90m_TR2_tpm,0.5739488680693969
5GB1_FM40_T90m_TR2_QC_tpm,0.5255956345172828
5GB1_FM69_t3_TR1_tpm,0.7056258928183081
5GB1_FM69_t3_TR1_UW_tpm,1.158928492283342
5GB1_FM69_t4_TR1_tpm,0.2735933543616129
5GB1_FM69_t4_TR1_UW_tpm,0.1941769775322019
5GB1_FM80_t2_TR1_tpm,-0.1107891841925523
5GB1_FM80_t4_TR1_tpm,-0.0126786708884116
5GB1_FM81_t1_TR3_tpm,-0.6591565397102106
5GB1_FM81_t2_TR3_tpm,-0.2245052818509738
5GB1_LTrecycle_TR1_tpm,-1.5191814788782383
5GB1_LTrecycle_TR1_QC_tpm,-1.7691805352455507
5GB1_vial_wLa_TR3_tpm,-2.5962005438536724
5GB1_vial_woLa_TR2_tpm,-0.6151308792478454
5GB1_FM_85_TR1_tpm,-0.2680884746537377
5GB1_FM_85_TR2_tpm,-0.1079766239606248
5GB1_pA9_red_tpm,0.4741388735580334
5GB1_pA9_yellow_tpm,0.6045143582295505
5GB1C-5G-La-BR1_tpm,-1.400069851687078
5GB1C-5G-La-BR2_tpm,-1.376820358937711
5GB1C-5G-N-BR1_tpm,-1.0725099560076845
5GB1C-5G-N-BR2_tpm,-1.1951948751933394
5GB1C-JG15-La-BR1_tpm,-1.7777306773081996
5GB1C-JG15-La-BR2_tpm,-1.512364030935387
5GB1C-JG15-N-BR1_tpm,-0.9231033219291808
5GB1C-JG15-N-BR2_tpm,-1.2748770818132873
