,EQU24_RS22070
5GB1_FM03_TR1_QC_tpm,-0.2115254130384585
5GB1_FM03_TR2_QC_tpm,-0.3672152021624679
5GB1_FM11_TR1_QC_tpm,-0.4825741148082292
5GB1_FM11_TR2_QC_tpm,-0.526812839136328
5GB1_FM12_TR1_tpm,-1.063012511565586
5GB1_FM12_TR1_QC_tpm,-1.041554815479926
5GB1_FM12_TR2_tpm,-1.031864159115332
5GB1_FM12_TR2_QC_tpm,-1.1243073163509223
5GB1_FM14_TR1_tpm,-0.8099564964882333
5GB1_FM14_TR1_QC_tpm,-0.7603804396683849
5GB1_FM14_TR2_tpm,-1.0281200452320656
5GB1_FM14_TR2_QC_tpm,-1.044042475454103
5GB1_FM18_TR1_QC_tpm,-0.9771884908584978
5GB1_FM18_TR2_tpm,-0.8447964711798663
5GB1_FM18_TR2_QC_tpm,-0.8847639967500527
5GB1_FM18_TR3_tpm,-1.1471015851988966
5GB1_FM18_TR3_QC_tpm,-1.3166093451546177
5GB1_FM19_TR1_tpm,-0.4321940814665099
5GB1_FM19_TR1_QC_tpm,-0.0148437391752214
5GB1_FM19_TR1_UW_tpm,-0.0231611497533332
5GB1_FM19_TR3_tpm,0.0041924864986757
5GB1_FM19_TR3_QC_tpm,-0.1578972564478737
5GB1_FM20_TR1_QC_tpm,-0.3570008499828168
5GB1_FM20_TR2_QC_tpm,0.2027306507331632
5GB1_FM20_TR3_tpm,0.1540603084285088
5GB1_FM20_TR3_QC_tpm,0.2707401636986022
5GB1_FM20_TR3_UW_tpm,0.2422252495197181
5GB1_FM21_TR1_tpm,0.0253614467800504
5GB1_FM21_TR1_QC_tpm,-0.0317898416686519
5GB1_FM21_TR2_tpm,-0.0774876674098745
5GB1_FM21_TR2_QC_tpm,0.0061097809833672
5GB1_FM21_TR2_UW_tpm,0.143791374118865
5GB1_FM22_TR1_tpm,-0.2589400462242217
5GB1_FM22_TR1_QC_tpm,-0.6028792510961454
5GB1_FM22_TR3_tpm,-0.5262436044634438
5GB1_FM22_TR3_QC_tpm,-0.2872036730678271
5GB1_FM22_TR3_UW_tpm,-0.1813075416361869
5GB1_FM23_TR3_tpm,-1.2596836045273945
5GB1_FM23_TR3_QC_tpm,-1.2095090890733389
5GB1_FM34_T0_TR1_QC_tpm,-1.0099446841762836
5GB1_FM34_T3_TR3_QC_tpm,-0.7918376935166771
5GB1_FM34_T4_TR3_QC_tpm,-0.5694938682060666
5GB1_FM34_T5_TR2_QC_tpm,-0.1162847089567495
5GB1_FM34_T6_TR3_QC_tpm,-0.4559491215030045
5GB1_FM34_T7_TR3_QC_tpm,-0.3204496101780787
5GB1_FM34_T8_TR1_QC_tpm,-0.3520242280854004
5GB1_FM40_T0_TR1_QC_tpm,-0.5452788382521083
5GB1_FM40_T0m_TR2_tpm,-0.3750150117135362
5GB1_FM40_T10m_TR3_tpm,-0.5946006335041503
5GB1_FM40_T10m_TR3_QC_tpm,-0.5152925996443205
5GB1_FM40_T150m_TR1_QC_tpm,-0.5502083270148548
5GB1_FM40_T150m_TR1_remake_tpm,-0.6032500721533163
5GB1_FM40_T180m_TR1_tpm,-0.6320696792414093
5GB1_FM40_T180m_TR1_QC_tpm,-0.6164571589771812
5GB1_FM40_T20m_TR2_tpm,-0.7314033732462173
5GB1_FM40_T20m_TR2_QC_tpm,-0.972944586315938
5GB1_FM40_T40m_TR1_tpm,-0.5408685450500119
5GB1_FM40_T40m_TR1_QC_tpm,-0.5555932163978596
5GB1_FM40_T60m_TR1_tpm,-0.4377306702499535
5GB1_FM40_T60m_TR1_QC_tpm,-0.8615244570800451
5GB1_FM40_T90m_TR2_tpm,-0.2991158465071661
5GB1_FM40_T90m_TR2_QC_tpm,-0.3941712116739504
5GB1_FM69_t3_TR1_tpm,-0.421953784983331
5GB1_FM69_t3_TR1_UW_tpm,-0.4252335564615563
5GB1_FM69_t4_TR1_tpm,-0.397054092567318
5GB1_FM69_t4_TR1_UW_tpm,-0.6742149234373143
5GB1_FM80_t2_TR1_tpm,-0.6561975201450396
5GB1_FM80_t4_TR1_tpm,-0.9512993994072128
5GB1_FM81_t1_TR3_tpm,-1.2004710981212146
5GB1_FM81_t2_TR3_tpm,-1.0518094213338758
5GB1_LTrecycle_TR1_tpm,-0.5705333321362902
5GB1_LTrecycle_TR1_QC_tpm,-0.5791998713198865
5GB1_vial_wLa_TR3_tpm,-1.116389636106387
5GB1_vial_woLa_TR2_tpm,-1.3522566981116189
5GB1_FM_85_TR1_tpm,-1.887686552938716
5GB1_FM_85_TR2_tpm,-1.6426667788649718
5GB1_pA9_red_tpm,-0.097562522600926
5GB1_pA9_yellow_tpm,0.1031729756445107
5GB1C-5G-La-BR1_tpm,-0.0238340741719822
5GB1C-5G-La-BR2_tpm,-0.4408172828262051
5GB1C-5G-N-BR1_tpm,0.2552023136780246
5GB1C-5G-N-BR2_tpm,-0.1704040273344098
5GB1C-JG15-La-BR1_tpm,0.926181456354186
5GB1C-JG15-La-BR2_tpm,0.8271197508113879
5GB1C-JG15-N-BR1_tpm,0.383848150510043
5GB1C-JG15-N-BR2_tpm,0.105385029124787
