,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.2381504884900397e-16,0.21487802689172059,12.0,0.0,-0.2598251336240658,1.0,-0.4818969069482119,22.0,0.0690415683659342,23.0,-0.092939721674325,24.0,0.2739229978614492,25.0,-0.00296297165906,26.0,0.2988098760549977,27.0,0.0145491769194254,28.0,0.0099184529407825,29.0,-0.04648940116141,30.0,0.1548958251261627,31.0,0.0629762377983249
1,5G__lowO2_fast_growth,-0.6953995518042241,0.2254706477211903,12.0,2.0,-1.2255580027767912,3.0,-0.574991499298493,17.0,-0.9010968287175682,18.0,-0.4924693928987347,19.0,-0.7094354022722889,20.0,-0.4273055440251667,21.0,-0.5113196463126535,32.0,-0.6759054368972657,33.0,-0.8543983775286117,34.0,-0.8054287818970702,35.0,-0.6587971677029816,36.0,-0.508088541323064
2,5G__lowCH4,-0.9529820575753379,0.2617572742281439,8.0,4.0,-1.099837932631143,5.0,-1.1780480980681023,6.0,-0.935422954971996,7.0,-1.0746553441228135,8.0,-0.5588004998840095,9.0,-0.5322339472624256,10.0,-1.15743965994028,11.0,-1.0874180237219335,,,,,,,,
3,5G__MeOH,-0.9613353427876029,0.2555078366471243,7.0,12.0,-0.8138232421545202,13.0,-0.7067398147939565,14.0,-0.6758512863315209,15.0,-1.3077121050348488,16.0,-1.282809787839831,37.0,-0.9638518461552908,38.0,-0.9785593172032524,,,,,,,,,,
4,5G__NoCu,-0.8541490736242149,0.22644945841033454,3.0,39.0,-1.0019967713591655,46.0,-0.5934495547132626,47.0,-0.9670008948002168,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.0044667322355194,0.18922758621004268,7.0,40.0,-0.8544438017678426,50.0,-1.110913996050208,51.0,-1.083657731843085,52.0,-0.8769448433567675,53.0,-0.7440577608216197,60.0,-1.06105112449419,61.0,-1.300197867314924,,,,,,,,,,
6,5G__highCu,-0.5085136681103102,0.21959371380466308,5.0,41.0,-0.6637170198041962,42.0,-0.2378877279437929,43.0,-0.3788890290617299,44.0,-0.4749403603835294,45.0,-0.7871342033583026,,,,,,,,,,,,,,
7,5G__lowCu,-1.0044132329294282,0.20780156135664643,8.0,48.0,-0.9152740394506678,49.0,-0.7385673041861232,54.0,-1.2721985634904294,55.0,-0.9778332828642592,56.0,-0.8913134572358627,57.0,-0.8235921866464913,58.0,-1.1018741196309518,59.0,-1.3146529099306408,,,,,,,,
8,5G__highO2_slow_growth,-0.47152284224358376,0.47267519705141803,4.0,62.0,-0.0706531492601234,63.0,-0.6906419609331782,64.0,-0.0906783019681594,65.0,-1.034117956812874,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6633043974291931,0.19377326526943994,4.0,66.0,-0.630372375236977,67.0,-0.4136080002621227,68.0,-0.8727068382537775,69.0,-0.7365303759638953,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7174676406645395,0.32176365185634254,2.0,70.0,-0.9449889008315068,71.0,-0.4899463804975723,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9502944228984542,0.3200178802289297,5.0,72.0,-1.4796322841674343,78.0,-0.8191732630608395,79.0,-0.929668788449701,82.0,-0.9038743104002812,83.0,-0.6191234684140152,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.700525284544819,0.25462969741546004,5.0,73.0,-0.9567503672310488,80.0,-0.6600597011214311,81.0,-0.7707661042329956,84.0,-0.2871323451974303,85.0,-0.8279179049411893,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2924938550972802,0.1970776683290611,2.0,74.0,-1.4318488107931926,75.0,-1.1531388994013678,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.33636748375845443,0.22535765932706836,2.0,76.0,-0.4957194128609523,77.0,-0.1770155546559566,,,,,,,,,,,,,,,,,,,,
