,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.850728912188553e-16,0.24131604105288998,12.0,0.0,-0.5900697313747685,1.0,-0.0384099297016922,22.0,-0.2985894330742447,23.0,0.2313058351862826,24.0,0.0789308277317735,25.0,0.2829367621217082,26.0,0.2253251126591138,27.0,-0.0256864045597318,28.0,0.0010919139176817,29.0,-0.0035580862998862,30.0,0.0926221755889171,31.0,0.0441009578048499
1,5G__lowO2_fast_growth,-0.13981888535669582,0.18842236856137043,12.0,2.0,-0.3924621114923594,3.0,0.0988433972239475,17.0,-0.5336930638335184,18.0,-0.2220964087633454,19.0,-0.1577366295755142,20.0,-0.061491674837236,21.0,-0.0917513584055074,32.0,-0.0407077454192545,33.0,-0.1497044535972973,34.0,-0.2427284615815779,35.0,0.0434703231764705,36.0,0.0722315628248431
2,5G__lowCH4,-0.29823450843591515,0.10611616070774986,8.0,4.0,-0.3311801520618775,5.0,-0.300800936473621,6.0,-0.2967388044400021,7.0,-0.3320208550581265,8.0,-0.1712646518090705,9.0,-0.1191691788635385,10.0,-0.4137710429052577,11.0,-0.4209304458758272,,,,,,,,
3,5G__MeOH,-0.9681439213995713,0.11937148769291929,7.0,12.0,-1.0530293194393223,13.0,-0.8182701746436569,14.0,-0.873450429249143,15.0,-0.9215692681957712,16.0,-0.8968380002510372,37.0,-1.1302554133888023,38.0,-1.0835948446292658,,,,,,,,,,
4,5G__NoCu,0.1335887103039607,0.03313790612121892,3.0,39.0,0.0954972291038043,46.0,0.149488005753982,47.0,0.1557808960540958,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1110983635880125,0.12854962350282215,7.0,40.0,-0.1303813777639497,50.0,0.1187286956366531,51.0,-0.022012923393996,52.0,-0.2665100659921293,53.0,-0.2233742789775874,60.0,-0.1464688708309918,61.0,-0.1076697237940864,,,,,,,,,,
6,5G__highCu,0.06983399619214992,0.08370789934779654,5.0,41.0,0.0431882859246783,42.0,0.0463346832332742,43.0,-0.0063022165349941,44.0,0.0523655579088124,45.0,0.2135836704289788,,,,,,,,,,,,,,
7,5G__lowCu,-0.06132911686308637,0.1266036381826132,8.0,48.0,0.0817117103535816,49.0,0.1017286869131934,54.0,-0.1353882817006795,55.0,-0.2856077151447369,56.0,-0.0078476751550056,57.0,-0.1369229221520997,58.0,-0.0356125691217021,59.0,-0.0726941688972422,,,,,,,,
8,5G__highO2_slow_growth,0.955139656891332,0.2574386588109143,4.0,62.0,1.2299478673970468,63.0,1.1124773681650737,64.0,0.7899303979194077,65.0,0.6882029940837997,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5219585766129828,0.29603155883147036,4.0,66.0,0.9077677253425334,67.0,0.5786849647061096,68.0,0.2203209803817749,69.0,0.3810606360215134,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7138159944736411,0.0042425386152485575,2.0,70.0,-0.710816066649353,71.0,-0.7168159222979291,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3862676833233465,0.43481165168497393,5.0,72.0,-0.3691260569305008,78.0,0.4575534492071247,79.0,0.6912667352310358,82.0,0.4873430020353986,83.0,0.6643012870736742,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5690394702911753,0.41226018700021244,5.0,73.0,-0.16296888160897,80.0,0.7562763690191678,81.0,0.6826436703290009,84.0,0.7453710313647743,85.0,0.8238751623519036,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1462977138685497,0.02274923122720723,2.0,74.0,-0.1302115782010107,75.0,-0.1623838495360887,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3549657492879494,0.06467831139904841,2.0,76.0,0.4007002218739117,77.0,0.3092312767019871,,,,,,,,,,,,,,,,,,,,
