,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3993436039546245e-16,0.2943012571595936,12.0,0.0,-0.0879892437865725,1.0,0.0267566965467533,22.0,0.5379187541182162,23.0,0.0519457276784756,24.0,-0.2121759882205465,25.0,0.3399522035755424,26.0,0.3064725148027918,27.0,-0.1327980593583824,28.0,-0.1025423307093369,29.0,-0.6012387232151468,30.0,-0.0704551139702136,31.0,-0.0558464374615823
1,5G__lowO2_fast_growth,-0.7174944591696623,0.33798680336878545,12.0,2.0,-0.5860866637198034,3.0,-0.3489531317895249,17.0,-1.555918262372761,18.0,-0.965232711010489,19.0,-0.9820779142844832,20.0,-0.7189303483530489,21.0,-0.6450179698257932,32.0,-0.5808073814961885,33.0,-0.6058512426568807,34.0,-0.8392462275427963,35.0,-0.4389464591674255,36.0,-0.3428651978167529
2,5G__lowCH4,-1.0155259688104459,0.23438795581839844,8.0,4.0,-1.2144190332342832,5.0,-1.243813663719476,6.0,-1.239400969542903,7.0,-1.1127804982763738,8.0,-0.6490555542698475,9.0,-0.7146892797669704,10.0,-1.0261505842661798,11.0,-0.9238981674075326,,,,,,,,
3,5G__MeOH,-2.2253952997645903,0.22317230501734917,7.0,12.0,-2.43718591887351,13.0,-2.049050231494216,14.0,-2.2019209060770315,15.0,-2.009065044232821,16.0,-1.968178669868132,37.0,-2.493906625665452,38.0,-2.4184597021409697,,,,,,,,,,
4,5G__NoCu,-0.5712706731204946,0.16651601421090065,3.0,39.0,-0.5664615910445772,46.0,-0.4072112915329331,47.0,-0.7401391367839736,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09307164875079378,0.17647359828469633,7.0,40.0,0.0696627759622998,50.0,-0.1698003866788324,51.0,-0.1176702241110785,52.0,0.2867263835202891,53.0,0.2489736731363443,60.0,0.1743893389575515,61.0,0.1592199804689826,,,,,,,,,,
6,5G__highCu,0.02312953361907866,0.1840168859858562,5.0,41.0,0.0768137580314221,42.0,0.1098601242315098,43.0,0.1910668653969907,44.0,-0.2880516278994864,45.0,0.0259585483349571,,,,,,,,,,,,,,
7,5G__lowCu,-0.29827035625562204,0.3464409738253365,8.0,48.0,-0.632840636831034,49.0,-0.5903975140583446,54.0,-0.5534973451508307,55.0,-0.253597236415529,56.0,-0.3915788439929617,57.0,-0.3771203855150729,58.0,0.0461855495313159,59.0,0.3666835623874807,,,,,,,,
8,5G__highO2_slow_growth,-0.5252511733236263,0.2296145064605974,4.0,62.0,-0.5877842146359242,63.0,-0.3991741088169966,64.0,-0.8181206148575839,65.0,-0.2959257549840002,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2525932332611442,0.17626240987064468,4.0,66.0,-1.0028115725363025,67.0,-1.3229439443923343,68.0,-1.4121924614383428,69.0,-1.2724249546775974,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3249323609535595,0.011777096534944853,2.0,70.0,-0.3166046961310114,71.0,-0.3332600257761076,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.868511018534943,0.13489430917874645,5.0,72.0,-1.8879443872852213,78.0,-1.8992023949651209,79.0,-1.6956007127600872,82.0,-1.799461931706042,83.0,-2.060345665958245,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.9356702255833487,0.2730953434492916,5.0,73.0,-1.9106203821027223,80.0,-2.231778821988512,81.0,-1.9045071292893447,84.0,-2.115947620496893,85.0,-1.51549717403927,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3793327494473977,0.23077358994429548,2.0,74.0,-1.5425143198157727,75.0,-1.2161511790790227,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2547485718049591,0.33943323391389424,2.0,76.0,-0.4947641132655533,77.0,-0.0147330303443649,,,,,,,,,,,,,,,,,,,,
