,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1741867565575981e-16,0.16055286317671016,12.0,0.0,-0.0552833372606373,1.0,-0.0026948673288114,22.0,-0.3486316263639581,23.0,-0.0360703597129719,24.0,0.2383499157173405,25.0,0.016123980529441,26.0,0.1103140689543433,27.0,-0.1005525740510844,28.0,0.0861898263608598,29.0,0.2427983026543705,30.0,-0.0582595928498488,31.0,-0.0922837366490458
1,5G__lowO2_fast_growth,-0.2364932303685341,0.14438090813204968,12.0,2.0,-0.3222384868103258,3.0,0.0826961029114858,17.0,-0.4518338665059458,18.0,-0.2721376096943988,19.0,-0.3204918275219492,20.0,-0.2097214322861713,21.0,-0.0448471466311897,32.0,-0.1883615722111438,33.0,-0.3836686292250943,34.0,-0.1987917126716496,35.0,-0.2864718497412593,36.0,-0.242050734034767
2,5G__lowCH4,-0.7577815954393466,0.12578189163669554,8.0,4.0,-0.8794488713284165,5.0,-0.8361427229724079,6.0,-0.8896407984357095,7.0,-0.7154027004745904,8.0,-0.6677692626884228,9.0,-0.5108428722157807,10.0,-0.7670972781074257,11.0,-0.7959082572920195,,,,,,,,
3,5G__MeOH,-0.7608494856552098,0.10795856121582537,7.0,12.0,-0.8908544506522693,13.0,-0.7163631532518089,14.0,-0.7071742615474967,15.0,-0.8653157545720944,16.0,-0.8325940367520079,37.0,-0.7291590436725013,38.0,-0.5844856991382903,,,,,,,,,,
4,5G__NoCu,-0.3238814535958265,0.2606945209686954,3.0,39.0,-0.6231918997258479,46.0,-0.2020034854560819,47.0,-0.1464489756055496,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5275333615228694,0.12196840243577996,7.0,40.0,-0.6123762224804352,50.0,-0.4158191893130851,51.0,-0.3930741497128753,52.0,-0.4560401584716711,53.0,-0.7334112341282504,60.0,-0.498344337042818,61.0,-0.5836682395109509,,,,,,,,,,
6,5G__highCu,-0.37833309748742644,0.3685754771799236,5.0,41.0,-0.9973641936721772,42.0,-0.2931544577026379,43.0,-0.0444362511300191,44.0,-0.3819371533134648,45.0,-0.1747734316188331,,,,,,,,,,,,,,
7,5G__lowCu,-0.5723671373489118,0.16350752687631784,8.0,48.0,-0.6170616832141604,49.0,-0.4972131904352066,54.0,-0.3170783677209279,55.0,-0.8318580615630262,56.0,-0.5502969452891326,57.0,-0.5850035469573651,58.0,-0.4390411124800613,59.0,-0.7413841911314138,,,,,,,,
8,5G__highO2_slow_growth,0.008048214914112548,0.39201534356349643,4.0,62.0,0.2740791391251145,63.0,-0.5688315004470139,64.0,0.2311185440557146,65.0,0.095826676922635,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.20750055760506525,0.13605320330109744,4.0,66.0,-0.1916835047540717,67.0,-0.0959634369236797,68.0,-0.4029561918982072,69.0,-0.1393990968443024,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4611171253358415,0.09188858173234106,2.0,70.0,-1.3961420860792888,71.0,-1.5260921645923942,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.02106565632748334,0.8800517964133002,5.0,72.0,-1.5932476176422457,78.0,0.3012550108782692,79.0,0.4273792680866339,82.0,0.373279492713074,83.0,0.3860055643268518,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.30830532085903,0.4435193503563266,5.0,73.0,-0.4759859213874806,80.0,0.4961522406776497,81.0,0.4344352022168438,84.0,0.4729932044410061,85.0,0.613931878347131,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8292180802413243,0.3037279461700759,2.0,74.0,-1.0439861706140476,75.0,-0.6144499898686009,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.11262296975069484,0.06370417899683484,2.0,76.0,0.0675773127921113,77.0,0.1576686267092784,,,,,,,,,,,,,,,,,,,,
