,EQU24_RS13265
5GB1_FM03_TR1_QC_tpm,-0.3323171118591075
5GB1_FM03_TR2_QC_tpm,-0.3007563767485992
5GB1_FM11_TR1_QC_tpm,-0.1654561585211276
5GB1_FM11_TR2_QC_tpm,-0.1216351793013128
5GB1_FM12_TR1_tpm,-1.0022156952929837
5GB1_FM12_TR1_QC_tpm,-1.0782627393858777
5GB1_FM12_TR2_tpm,-1.1808448528367217
5GB1_FM12_TR2_QC_tpm,-1.1774925735589434
5GB1_FM14_TR1_tpm,-0.1499986823779524
5GB1_FM14_TR1_QC_tpm,-0.2039141121554379
5GB1_FM14_TR2_tpm,-0.4856361882305142
5GB1_FM14_TR2_QC_tpm,-0.3775131717700031
5GB1_FM18_TR1_QC_tpm,-0.978261763583065
5GB1_FM18_TR2_tpm,-0.9168784257181396
5GB1_FM18_TR2_QC_tpm,-0.8759834508976514
5GB1_FM18_TR3_tpm,-1.140345496443226
5GB1_FM18_TR3_QC_tpm,-1.087680282303868
5GB1_FM19_TR1_tpm,-0.1258874336041815
5GB1_FM19_TR1_QC_tpm,-0.0617662327097408
5GB1_FM19_TR1_UW_tpm,-0.0582708892508083
5GB1_FM19_TR3_tpm,0.1225131607822316
5GB1_FM19_TR3_QC_tpm,-0.009174087907426
5GB1_FM20_TR1_QC_tpm,0.4189776149649669
5GB1_FM20_TR2_QC_tpm,-0.3906464543153918
5GB1_FM20_TR3_tpm,0.1728497150587804
5GB1_FM20_TR3_QC_tpm,0.0409830340450341
5GB1_FM20_TR3_UW_tpm,0.0102419124533525
5GB1_FM21_TR1_tpm,0.1196594526192926
5GB1_FM21_TR1_QC_tpm,-0.0677432521303913
5GB1_FM21_TR2_tpm,0.0175366933759892
5GB1_FM21_TR2_QC_tpm,0.0952142487010041
5GB1_FM21_TR2_UW_tpm,0.2160005238350795
5GB1_FM22_TR1_tpm,-0.3507606451444429
5GB1_FM22_TR1_QC_tpm,-0.3889720922208042
5GB1_FM22_TR3_tpm,-0.1364900600999439
5GB1_FM22_TR3_QC_tpm,-0.1690495988258309
5GB1_FM22_TR3_UW_tpm,-0.151572923239728
5GB1_FM23_TR3_tpm,-0.9803651819772314
5GB1_FM23_TR3_QC_tpm,-1.0758265298154337
5GB1_FM34_T0_TR1_QC_tpm,0.1244752824123276
5GB1_FM34_T3_TR3_QC_tpm,0.1535149871936338
5GB1_FM34_T4_TR3_QC_tpm,0.0863747427450016
5GB1_FM34_T5_TR2_QC_tpm,-0.0210586768844898
5GB1_FM34_T6_TR3_QC_tpm,0.2185814901780878
5GB1_FM34_T7_TR3_QC_tpm,0.0016802883439055
5GB1_FM34_T8_TR1_QC_tpm,-0.0711560998253695
5GB1_FM40_T0_TR1_QC_tpm,0.2956510569668742
5GB1_FM40_T0m_TR2_tpm,0.007329772779272
5GB1_FM40_T10m_TR3_tpm,-0.215150504647255
5GB1_FM40_T10m_TR3_QC_tpm,-0.1840164121702363
5GB1_FM40_T150m_TR1_QC_tpm,-0.382201313533872
5GB1_FM40_T150m_TR1_remake_tpm,-0.3947892916094258
5GB1_FM40_T180m_TR1_tpm,-0.2603388883244344
5GB1_FM40_T180m_TR1_QC_tpm,-0.2392207447271666
5GB1_FM40_T20m_TR2_tpm,-0.0514348612596258
5GB1_FM40_T20m_TR2_QC_tpm,0.3176430045883442
5GB1_FM40_T40m_TR1_tpm,-0.1100784841514475
5GB1_FM40_T40m_TR1_QC_tpm,-0.0762648941544323
5GB1_FM40_T60m_TR1_tpm,-0.222971390274874
5GB1_FM40_T60m_TR1_QC_tpm,0.2303789019828412
5GB1_FM40_T90m_TR2_tpm,-0.2352202932704132
5GB1_FM40_T90m_TR2_QC_tpm,-0.2271728559813395
5GB1_FM69_t3_TR1_tpm,0.6857445024828408
5GB1_FM69_t3_TR1_UW_tpm,0.3614215326028889
5GB1_FM69_t4_TR1_tpm,0.6563700789888793
5GB1_FM69_t4_TR1_UW_tpm,0.3352060267989234
5GB1_FM80_t2_TR1_tpm,0.1728454223877049
5GB1_FM80_t4_TR1_tpm,0.0908408471847703
5GB1_FM81_t1_TR3_tpm,-0.0662977885000781
5GB1_FM81_t2_TR3_tpm,0.0024872759633405
5GB1_LTrecycle_TR1_tpm,0.2746862208628693
5GB1_LTrecycle_TR1_QC_tpm,0.3038224574303321
5GB1_vial_wLa_TR3_tpm,-0.2382291738231705
5GB1_vial_woLa_TR2_tpm,-0.0230106647954455
5GB1_FM_85_TR1_tpm,-0.1733555194920244
5GB1_FM_85_TR2_tpm,-0.1365148620144243
5GB1_pA9_red_tpm,0.4124208416030175
5GB1_pA9_yellow_tpm,0.5604793032344011
5GB1C-5G-La-BR1_tpm,-0.4463208694451532
5GB1C-5G-La-BR2_tpm,-0.3209569289689202
5GB1C-5G-N-BR1_tpm,-0.4386992498822444
5GB1C-5G-N-BR2_tpm,-0.2827040491420769
5GB1C-JG15-La-BR1_tpm,-0.5242249820035045
5GB1C-JG15-La-BR2_tpm,-0.579234233320836
5GB1C-JG15-N-BR1_tpm,-0.3029923228618845
5GB1C-JG15-N-BR2_tpm,-0.4115981227324141
