,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.849266524315093e-16,0.1435205096178655,12.0,0.0,-0.1564696272492689,1.0,-0.2453985354717849,22.0,0.118295224198345,23.0,0.2356592176345477,24.0,0.0785307798836276,25.0,0.0627754667071629,26.0,0.0919309186643593,27.0,-0.0857819745847701,28.0,-0.2002573962068767,29.0,0.0384374190503304,30.0,0.0692826762160896,31.0,-0.0070041688417701
1,5G__lowO2_fast_growth,-0.409210676649227,0.10887442698181136,12.0,2.0,-0.5172558113579804,3.0,-0.367232191610805,17.0,-0.6565659015872196,18.0,-0.5011078666032383,19.0,-0.464879438834731,20.0,-0.3842081743108414,21.0,-0.3322071193177347,32.0,-0.2955266202016409,33.0,-0.3753340189028247,34.0,-0.4144505675730441,35.0,-0.3079720581540757,36.0,-0.2937883513365884
2,5G__lowCH4,-0.5731326563072563,0.1682153625351685,8.0,4.0,-0.6864023861658826,5.0,-0.7141479721350796,6.0,-0.6465660376181503,7.0,-0.6315795818206613,8.0,-0.3306161106617704,9.0,-0.2791395847318219,10.0,-0.6470594483311576,11.0,-0.6495501289935266,,,,,,,,
3,5G__MeOH,-0.9261707088767326,0.23589531193972738,7.0,12.0,-0.9244670539701484,13.0,-0.6348262087100993,14.0,-0.6291664112318918,15.0,-0.932190145697268,16.0,-0.9514745430168778,37.0,-1.1607142711053928,38.0,-1.2503563284054504,,,,,,,,,,
4,5G__NoCu,-0.26350931051389015,0.1679952801958127,3.0,39.0,-0.3990477753645427,46.0,-0.3159249672282387,47.0,-0.075555188948889,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.33506514330981535,0.18406806568911432,7.0,40.0,-0.479669804382504,50.0,-0.052147228871787,51.0,-0.0924978072914477,52.0,-0.4788897044477798,53.0,-0.3891050320383735,60.0,-0.4662032673203544,61.0,-0.3869431588164609,,,,,,,,,,
6,5G__highCu,-0.19887202708275709,0.10156443738705967,5.0,41.0,-0.2299877764454594,42.0,-0.1417268195450445,43.0,-0.1201719360917197,44.0,-0.3638195081703985,45.0,-0.1386540951611632,,,,,,,,,,,,,,
7,5G__lowCu,-0.23931281084562284,0.10573724251406044,8.0,48.0,-0.2272782729155,49.0,-0.1920158206543574,54.0,-0.2497154966827128,55.0,-0.3908385282066691,56.0,-0.2707097113194718,57.0,-0.3027797085907799,58.0,-0.0216217964831617,59.0,-0.2595431519123297,,,,,,,,
8,5G__highO2_slow_growth,0.2009887482902703,0.06024103097170742,4.0,62.0,0.2553051923011757,63.0,0.1361298119465317,64.0,0.2491226568312861,65.0,0.1633973320820878,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.37177849525063844,0.15324777363558975,4.0,66.0,-0.1945446829252226,67.0,-0.3517979565970881,68.0,-0.5683572076793793,69.0,-0.3724141338008637,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.042371731133710594,0.08809707707390393,2.0,70.0,0.0199223094679608,71.0,-0.104665771735382,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.256238509267741,0.5667253806548928,5.0,72.0,-1.185507470729107,78.0,-0.3412545501087898,79.0,-0.1357286179262606,82.0,0.189533254966669,83.0,0.1917648374587832,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.18524852709072073,0.21328960887208337,5.0,73.0,-0.1353763917527439,80.0,0.2423609556639654,81.0,0.1714972290832959,84.0,0.1873502806224438,85.0,0.4604105618366425,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.864432961773165,0.09938547466636315,2.0,74.0,-0.9347091048611942,75.0,-0.7941568186851358,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.19324189434904587,0.14941184454963286,2.0,76.0,-0.2988920228196816,77.0,-0.0875917658784102,,,,,,,,,,,,,,,,,,,,
