,EQU24_RS15080
5GB1_FM03_TR1_QC_tpm,-0.3360180107172663
5GB1_FM03_TR2_QC_tpm,-0.3497603103258591
5GB1_FM11_TR1_QC_tpm,-0.1587718355892455
5GB1_FM11_TR2_QC_tpm,-0.0343439468481179
5GB1_FM12_TR1_tpm,-0.401400840063447
5GB1_FM12_TR1_QC_tpm,-0.4444077290324983
5GB1_FM12_TR2_tpm,-0.3354336861122746
5GB1_FM12_TR2_QC_tpm,-0.3381102845452837
5GB1_FM14_TR1_tpm,-0.153413452179393
5GB1_FM14_TR1_QC_tpm,-0.0407627211983374
5GB1_FM14_TR2_tpm,-0.3446390733360118
5GB1_FM14_TR2_QC_tpm,-0.241163103139236
5GB1_FM18_TR1_QC_tpm,-1.7806070991892753
5GB1_FM18_TR2_tpm,-1.484242552176788
5GB1_FM18_TR2_QC_tpm,-1.527232734861169
5GB1_FM18_TR3_tpm,-1.3681926783342284
5GB1_FM18_TR3_QC_tpm,-1.396762510818765
5GB1_FM19_TR1_tpm,-0.858530167885573
5GB1_FM19_TR1_QC_tpm,-0.4985822721413289
5GB1_FM19_TR1_UW_tpm,-0.4982015310866465
5GB1_FM19_TR3_tpm,-0.3515283856475211
5GB1_FM19_TR3_QC_tpm,-0.4279909416171268
5GB1_FM20_TR1_QC_tpm,0.0824089273246357
5GB1_FM20_TR2_QC_tpm,0.0064009728208951
5GB1_FM20_TR3_tpm,0.1151099491373734
5GB1_FM20_TR3_QC_tpm,0.2466263637267065
5GB1_FM20_TR3_UW_tpm,0.2818735010442115
5GB1_FM21_TR1_tpm,-0.0360919432266211
5GB1_FM21_TR1_QC_tpm,0.0031770274045843
5GB1_FM21_TR2_tpm,-0.0993482356660244
5GB1_FM21_TR2_QC_tpm,0.0232779061001
5GB1_FM21_TR2_UW_tpm,0.0623438523772463
5GB1_FM22_TR1_tpm,0.162788192370181
5GB1_FM22_TR1_QC_tpm,0.0705778107027939
5GB1_FM22_TR3_tpm,-0.2038170304056645
5GB1_FM22_TR3_QC_tpm,0.130133277562555
5GB1_FM22_TR3_UW_tpm,0.1347977947656495
5GB1_FM23_TR3_tpm,-2.3792603835014514
5GB1_FM23_TR3_QC_tpm,-2.47491802120158
5GB1_FM34_T0_TR1_QC_tpm,-0.168809261622437
5GB1_FM34_T3_TR3_QC_tpm,-0.249798642540167
5GB1_FM34_T4_TR3_QC_tpm,-0.03095703644391
5GB1_FM34_T5_TR2_QC_tpm,0.2571532825358815
5GB1_FM34_T6_TR3_QC_tpm,0.1161719821537943
5GB1_FM34_T7_TR3_QC_tpm,0.0779314914000881
5GB1_FM34_T8_TR1_QC_tpm,0.2501698550472007
5GB1_FM40_T0_TR1_QC_tpm,0.125666281349174
5GB1_FM40_T0m_TR2_tpm,0.2977817854422131
5GB1_FM40_T10m_TR3_tpm,-0.0289203793136589
5GB1_FM40_T10m_TR3_QC_tpm,-0.0124773697690656
5GB1_FM40_T150m_TR1_QC_tpm,-0.4561631655482205
5GB1_FM40_T150m_TR1_remake_tpm,-0.4504842510257241
5GB1_FM40_T180m_TR1_tpm,-0.5710021246112174
5GB1_FM40_T180m_TR1_QC_tpm,-0.5984951348310172
5GB1_FM40_T20m_TR2_tpm,0.1098214900135285
5GB1_FM40_T20m_TR2_QC_tpm,-0.2422312389580909
5GB1_FM40_T40m_TR1_tpm,-0.2972523533525049
5GB1_FM40_T40m_TR1_QC_tpm,-0.2866471663432275
5GB1_FM40_T60m_TR1_tpm,-0.2662991952049811
5GB1_FM40_T60m_TR1_QC_tpm,-0.8561548604261011
5GB1_FM40_T90m_TR2_tpm,-0.5276681194282133
5GB1_FM40_T90m_TR2_QC_tpm,-0.5314714545780674
5GB1_FM69_t3_TR1_tpm,-0.60740186658456
5GB1_FM69_t3_TR1_UW_tpm,-0.9077890207871118
5GB1_FM69_t4_TR1_tpm,-0.4150673083382745
5GB1_FM69_t4_TR1_UW_tpm,-0.7506368786105284
5GB1_FM80_t2_TR1_tpm,0.1407232019712143
5GB1_FM80_t4_TR1_tpm,0.1713558703731958
5GB1_FM81_t1_TR3_tpm,-0.182274493409734
5GB1_FM81_t2_TR3_tpm,-0.0330346171876456
5GB1_LTrecycle_TR1_tpm,-0.3329145742209061
5GB1_LTrecycle_TR1_QC_tpm,-0.269764444368084
5GB1_vial_wLa_TR3_tpm,-0.2862472426571081
5GB1_vial_woLa_TR2_tpm,-0.3176125597333392
5GB1_FM_85_TR1_tpm,0.1047913271696057
5GB1_FM_85_TR2_tpm,-0.22718336222235
5GB1_pA9_red_tpm,0.0191304425122815
5GB1_pA9_yellow_tpm,-0.0548639543880735
5GB1C-5G-La-BR1_tpm,0.3356295172249268
5GB1C-5G-La-BR2_tpm,0.7835274791070219
5GB1C-5G-N-BR1_tpm,0.8749783607409061
5GB1C-5G-N-BR2_tpm,1.15052999517642
5GB1C-JG15-La-BR1_tpm,0.1515612945640541
5GB1C-JG15-La-BR2_tpm,0.2940692482998237
5GB1C-JG15-N-BR1_tpm,0.7116364073502996
5GB1C-JG15-N-BR2_tpm,1.1054870621609538
